,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
101,101,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20501222,2006-04-19T00:00:00,WAS @ DET,W,4.966666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,1,0,0,-1,4.4,0,0,4.0,1,1,1,1,22920,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,9311,4297,7293,1,3753,18429,21594,12561,21020,1992,38,20964,,4:58,
1872,1872,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20501134,2006-04-08T00:00:00,WAS vs. MIA,L,2.9,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,1,0,1,2,3,2,7.2,0,0,6.0,1,12351,12351,12351,23852,20684,23329,20684,7578,12302,7578,5130,5061,7652,13441,15938,18232,16528,16515,11222,2547,1,3753,8829,18004,9236,19148,1992,38,19523,,2:54,
2085,2085,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20501122,2006-04-07T00:00:00,WAS @ ATL,L,5.078333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,2,-2,4.7,0,0,4.0,1,12351,12351,12351,22882,16891,17928,15463,7578,12302,7578,14328,15206,14328,13441,15938,18232,11103,16515,11222,7293,1,1,12977,18921,13726,20823,1992,38,20964,,5:05,
4083,4083,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20501027,2006-03-25T00:00:00,WAS @ LAC,L,9.85,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,3,0,0,4,2.4,0,0,2.0,1,12351,12351,12351,20787,20684,16124,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,16528,16515,11222,7293,16481,14480,18429,21594,7460,22411,1992,38,22409,,9:51,
4997,4997,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500980,2006-03-19T00:00:00,WAS vs. CHI,W,3.35,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-1,2.4,0,0,2.0,1,1,1,1,23667,20684,23329,20684,7578,12302,7578,14328,15206,14328,7065,15938,14874,16528,16515,11222,7293,1,1,18429,21594,12561,22411,1992,38,22409,,3:21,
5297,5297,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500964,2006-03-17T00:00:00,WAS vs. DAL,L,0.5566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12351,12351,12351,24702,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,11347,23758,1992,38,23819,,0:33,
5599,5599,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500951,2006-03-15T00:00:00,WAS vs. CHA,W,3.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,1,1,1,23798,20684,23329,20684,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,21594,6674,23126,1992,38,23185,,3:01,
5768,5768,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500942,2006-03-14T00:00:00,WAS @ CHA,W,2.55,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,-2,2.0,0,0,2.0,1,1,1,1,23999,16891,17928,15463,7578,8913,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,8919,18429,18921,13726,22655,1992,38,22409,,2:33,
6240,6240,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500919,2006-03-11T00:00:00,WAS vs. DET,W,3.183333333333333,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-4,1.0,0,0,1.0,1,1,1,1,23732,20684,19690,20684,7578,8913,7578,11009,8930,10705,13441,20590,21766,16528,16515,11222,7293,1,1,12977,21237,15956,23479,1992,38,23185,,3:11,
6843,6843,2005-06,2852,Awvee Storey,Awvee,1610612764,WAS,Washington Wizards,20500889,2006-03-07T00:00:00,WAS vs. BOS,L,5.833333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,4,1.0,0,0,2.0,1,12351,12351,12351,22508,16891,19690,7271,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,8919,18429,18921,7460,23479,1992,38,22409,,5:50,
