,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
326,326,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501213,2006-04-18T00:00:00,MIL @ WAS,L,31.893333333333334,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,2,1,0,1,0,3,1,4,4,17.4,0,0,15.0,1,12351,12351,12351,7603,13489,16124,7271,7578,12302,7578,14328,15206,14328,3640,3840,3783,7468,9311,11222,2547,1,14480,12977,16184,7460,12430,1992,38,13086,,31:54,
517,517,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501207,2006-04-17T00:00:00,MIL vs. DET,W,26.086666666666662,4,7,0.571,0,0,0.0,0,1,0.0,2,12,14,0,2,0,0,0,4,1,8,28,22.8,0,0,22.0,1,1,1,1,11328,8028,11259,5575,7578,12302,7578,14328,14015,14328,3640,129,314,16528,4661,11222,7293,1,19332,12977,11481,135,9215,1992,38,8672,,26:05,
811,811,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501190,2006-04-15T00:00:00,MIL vs. ATL,L,25.25,4,8,0.5,0,0,0.0,0,0,0.0,0,5,5,0,1,2,1,2,3,1,8,6,22.0,0,0,19.0,1,12351,12351,12351,11863,8028,9849,7271,7578,12302,7578,14328,15206,14328,13441,3840,6829,16528,9311,1475,2547,22541,14480,12977,11481,5965,9660,1992,38,10446,,25:15,
1078,1078,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501180,2006-04-14T00:00:00,MIL @ NYK,W,25.333333333333332,1,3,0.333,0,0,0.0,2,2,1.0,2,5,7,1,1,0,3,0,4,2,4,21,21.9,0,0,18.0,1,1,1,1,11807,16891,17928,15463,7578,12302,7578,7176,8930,1,3640,3840,3783,11103,9311,11222,438,1,19332,8829,16184,588,9705,1992,38,11033,,25:20,
1325,1325,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501168,2006-04-12T00:00:00,MIL vs. WAS,W,20.05,1,2,0.5,0,0,0.0,1,2,0.5,0,5,5,1,2,0,0,0,4,2,3,-3,8.5,0,0,9.0,1,1,1,1,15278,16891,19690,7271,7578,12302,7578,11009,8930,10705,13441,3840,6829,11103,4661,11222,7293,1,19332,8829,18004,14933,18321,1992,38,17351,,20:03,
1758,1758,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501142,2006-04-09T00:00:00,MIL vs. NJN,L,18.55,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,1,0,2,0,3,2,2,-21,16.9,0,0,14.0,1,12351,12351,12351,16223,16891,19690,7271,7578,12302,7578,14328,15206,14328,3640,3840,3783,11103,9311,11222,979,1,14480,8829,18921,24398,12755,1992,38,13740,,18:33,
2219,2219,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501125,2006-04-07T00:00:00,MIL @ MEM,L,34.94166666666667,3,9,0.333,0,0,0.0,2,2,1.0,6,5,11,2,2,2,1,1,2,3,8,2,31.2,0,0,27.0,1,12351,12351,12351,5748,10557,8454,15463,7578,12302,7578,7176,8930,1,181,3840,1060,7468,4661,1475,2547,16481,8919,5846,11481,9236,5182,1992,38,6056,,34:57,
2314,2314,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501111,2006-04-05T00:00:00,MIL @ ORL,L,29.993333333333332,2,5,0.4,0,0,0.0,2,2,1.0,3,6,9,1,1,0,1,0,4,2,6,5,20.3,0,0,18.0,1,12351,12351,12351,8791,13489,14461,13174,7578,12302,7578,7176,8930,1,1777,2553,2054,11103,9311,11222,2547,1,19332,8829,13691,6674,10633,1992,38,11033,,29:60,
2648,2648,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501100,2006-04-04T00:00:00,MIL @ MIA,L,23.966666666666665,0,4,0.0,0,0,0.0,1,4,0.25,2,3,5,0,1,0,1,3,5,2,1,-27,9.0,0,0,8.0,1,12351,12351,12351,12728,20684,16124,20684,7578,12302,7578,11009,5061,14074,3640,8394,6829,16528,9311,11222,2547,24347,22646,8829,21237,24800,17955,1992,38,18031,,23:58,
2997,2997,2005-06,2048,Jamaal Magloire,Jamaal,1610612749,MIL,Milwaukee Bucks,20501081,2006-04-01T00:00:00,MIL vs. IND,W,27.596666666666668,2,8,0.25,0,0,0.0,2,4,0.5,4,4,8,1,0,1,0,1,5,4,6,6,20.1,0,0,17.0,1,1,1,1,10288,13489,9849,18353,7578,12302,7578,7176,5061,10705,851,5734,2805,11103,16515,4297,7293,16481,22646,3801,13691,5965,10749,1992,38,11710,,27:36,
