,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
50,50,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501227,2006-04-19T00:00:00,GSW @ UTA,L,36.09166666666667,6,16,0.375,0,0,0.0,8,9,0.889,5,6,11,0,2,1,0,4,6,6,20,3,34.2,1,0,33.0,1,12351,12351,12351,5018,4243,2237,14503,7578,12302,7578,712,1079,5966,414,2553,1060,16528,4661,4297,7293,24780,24392,1489,2833,8317,4103,1,38,3734,,36:06,
480,480,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501211,2006-04-17T00:00:00,GSW vs. POR,W,20.333333333333332,5,8,0.625,0,0,0.0,6,7,0.857,2,3,5,1,2,1,1,0,2,4,16,5,27.5,0,0,26.0,1,1,1,1,15084,5946,9849,4096,7578,12302,7578,1566,2089,6288,3640,8394,6829,11103,4661,4297,2547,1,8919,3801,4772,6674,6769,1992,38,6519,,20:20,
771,771,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501193,2006-04-15T00:00:00,GSW @ POR,W,32.303333333333335,4,7,0.571,0,0,0.0,7,8,0.875,0,8,8,0,2,2,0,0,3,4,15,18,28.6,0,0,27.0,1,1,1,1,7346,8028,11259,5575,7578,12302,7578,1053,1413,6075,13441,1092,2805,16528,4661,1475,7293,1,14480,3801,5416,1018,6252,1992,38,6056,,32:18,
888,888,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501186,2006-04-14T00:00:00,GSW vs. PHX,W,29.49,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,0,2,2,4,2,4,1,10,4,38.0,1,0,32.0,1,1,1,1,9092,8028,8454,11464,7578,12302,7578,7176,8930,1,851,2553,1488,16528,4661,1475,193,22541,19332,12977,9461,7460,2988,1,38,4053,,29:29,
1207,1207,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501173,2006-04-12T00:00:00,GSW vs. DAL,W,22.675,5,7,0.714,0,0,0.0,12,13,0.923,2,7,9,0,0,0,2,0,3,8,22,17,38.8,0,0,35.0,1,1,1,1,13565,5946,11259,2278,7578,12302,7578,146,267,5797,3640,1697,2054,16528,16515,11222,979,1,14480,508,2121,1227,2775,1992,38,3113,,22:41,
1428,1428,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501161,2006-04-11T00:00:00,GSW @ LAL,L,19.968333333333337,4,5,0.8,0,0,0.0,2,2,1.0,2,4,6,0,1,0,0,1,3,2,10,1,16.2,0,0,16.0,1,12351,12351,12351,15321,8028,14461,1442,7578,12302,7578,7176,8930,1,3640,5734,5103,16528,9311,11222,7293,16481,14480,8829,9461,10279,13181,1992,38,12400,,19:58,
1970,1970,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501137,2006-04-08T00:00:00,GSW @ DEN,L,22.778333333333332,8,11,0.727,0,0,0.0,3,3,1.0,2,2,4,0,5,0,1,1,6,2,19,3,21.8,0,0,25.0,1,12351,12351,12351,13492,1984,6065,2206,7578,12302,7578,5130,7648,1,3640,11825,9040,16528,314,11222,2547,16481,24392,8829,3248,8317,9772,1992,38,7038,,22:47,
2042,2042,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501132,2006-04-07T00:00:00,GSW vs. HOU,L,17.04,3,6,0.5,0,0,0.0,1,2,0.5,2,1,3,0,1,0,0,0,2,1,7,-12,9.6,0,0,10.0,1,12351,12351,12351,17094,10557,12829,7271,7578,12302,7578,11009,8930,10705,3640,15938,11707,16528,9311,11222,7293,1,8919,12977,12783,22016,17530,1992,38,16587,,17:02,
2383,2383,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501114,2006-04-05T00:00:00,GSW @ NOK,L,15.75,2,4,0.5,0,0,0.0,5,8,0.625,3,3,6,0,2,0,0,0,1,4,9,-5,14.2,0,0,15.0,1,12351,12351,12351,17844,13489,16124,7271,7578,12302,7578,2351,1413,10118,1777,8394,5103,16528,4661,11222,7293,1,3753,3801,10535,16971,14475,1992,38,13086,,15:45,
2713,2713,2005-06,101113,Ike Diogu,Ike,1610612744,GSW,Golden State Warriors,20501102,2006-04-04T00:00:00,GSW @ MEM,L,25.55,3,7,0.429,0,0,0.0,4,4,1.0,2,3,5,0,2,1,0,1,4,2,10,-12,17.0,0,0,17.0,1,12351,12351,12351,11664,10557,11259,12058,7578,12302,7578,3409,5061,1,3640,8394,6829,16528,4661,4297,7293,16481,19332,8829,9461,22016,12674,1992,38,11710,,25:33,
