,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
110,110,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501229,2006-04-19T00:00:00,LAL vs. NOK,W,16.183333333333334,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,0,0,0,7,1,11.1,0,0,12.0,1,1,1,1,17569,10557,11259,12058,3684,4432,5006,14328,15206,14328,13441,8394,11707,11103,9311,11222,7293,1,1,18429,12783,10279,16521,1992,38,15153,,16:11,
767,767,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501196,2006-04-16T00:00:00,LAL vs. PHX,W,10.1,1,5,0.2,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,2,4.2,0,0,5.0,1,1,1,1,20679,16891,14461,19499,3684,8913,1,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,3753,18429,18004,9236,21174,1992,38,20235,,10:06,
1416,1416,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501161,2006-04-11T00:00:00,LAL vs. GSW,W,8.25,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,2,-13,6.5,0,0,5.0,1,1,1,1,21438,16891,16124,18353,7578,12302,7578,14328,15206,14328,13441,20590,21766,11103,16515,4297,7293,1,1,18429,18921,22478,19668,1992,38,20235,,8:15,
2076,2076,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501130,2006-04-07T00:00:00,LAL @ PHX,L,8.676666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-9,-1.0,0,0,0.0,1,12351,12351,12351,21262,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,9311,11222,7293,1,3753,18429,21594,20322,24727,1992,38,23819,,8:41,
2280,2280,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501120,2006-04-06T00:00:00,LAL @ DEN,L,8.851666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,3,8,5.4,0,0,6.0,1,12351,12351,12351,21191,16891,19690,7271,3684,8913,1,14328,15206,14328,13441,11825,14874,16528,16515,11222,7293,1,3753,12977,18004,4675,20410,1992,38,19523,,8:51,
2767,2767,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501089,2006-04-02T00:00:00,LAL vs. HOU,W,3.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,1,0.2,0,0,1.0,1,1,1,1,23438,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,1,18429,21594,10279,23647,1992,38,23185,,3:51,
4552,4552,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20501010,2006-03-22T00:00:00,LAL vs. SAC,W,3.85,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,23438,20684,21518,20684,7578,8913,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,12561,23758,1992,38,23819,,3:51,
4875,4875,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20500988,2006-03-20T00:00:00,LAL @ BOS,W,4.908333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,0,5,5.1,0,0,4.0,1,1,1,1,22960,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,8394,11707,11103,16515,11222,7293,1,1,18429,21594,6674,20652,1992,38,20964,,4:55,
5266,5266,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20500968,2006-03-17T00:00:00,LAL @ NJN,L,4.3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,-2,3.5,0,0,3.0,1,12351,12351,12351,23237,16891,19690,7271,7578,8913,7578,14328,15206,14328,13441,20590,21766,11103,16515,11222,7293,1,3753,18429,18921,13726,21666,1992,38,21705,,4:18,
5598,5598,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20500959,2006-03-15T00:00:00,LAL vs. MIN,W,7.116666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,1,1,1,1,21901,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,1,18429,21594,5283,23126,1992,38,23185,,7:07,
5755,5755,2005-06,754,Jim Jackson,Jim,1610612747,LAL,Los Angeles Lakers,20500948,2006-03-14T00:00:00,LAL @ SAC,L,10.325,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,1,1,0,0,1,0,3,-14,5.0,0,0,6.0,1,12351,12351,12351,20570,16891,16124,18353,3684,2919,6336,14328,15206,14328,13441,20590,21766,16528,9311,4297,7293,1,3753,18429,18004,22855,20680,1992,38,19523,,10:20,
