,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
372,372,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501213,2006-04-18T00:00:00,MIL @ WAS,L,10.733333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-14,0.5,0,0,1.0,1,12351,12351,12351,20398,20684,16124,20684,7578,6440,7578,14328,15206,14328,13441,20590,21766,11103,9311,11222,7293,1,1,18429,21594,22855,23587,1992,38,23185,,10:44,
820,820,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501190,2006-04-15T00:00:00,MIL vs. ATL,L,10.1,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,3,1,4,-10,8.2,0,0,7.0,1,12351,12351,12351,20679,13489,12829,15463,7578,12302,7578,14328,15206,14328,7065,20590,18232,7468,16515,11222,7293,16481,14480,12977,16184,20937,18515,1992,38,18806,,10:06,
966,966,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501180,2006-04-14T00:00:00,MIL @ NYK,W,18.816666666666663,0,6,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,1,0,-18,3.2,0,0,3.0,1,1,1,1,16055,20684,12829,20684,7578,4432,7578,14328,15206,14328,13441,15938,18232,7468,9311,11222,7293,1,8919,12977,21594,23944,21810,1992,38,21705,,18:49,
1223,1223,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501168,2006-04-12T00:00:00,MIL vs. WAS,W,17.783333333333335,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,3,1,0,0,0,2,1,7,3,12.9,0,0,13.0,1,1,1,1,16657,13489,9849,18353,3684,2919,6336,7176,8930,1,13441,11825,14874,5042,9311,11222,7293,1,8919,12977,12783,8317,15317,1992,38,14404,,17:47,
1756,1756,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501142,2006-04-09T00:00:00,MIL vs. NJN,L,14.033333333333331,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,0,2,1,7,-3,14.4,0,0,14.0,1,12351,12351,12351,18777,10557,12829,7271,3684,4432,5006,14328,15206,14328,13441,11825,14874,7468,9311,4297,7293,1,8919,12977,12783,14933,14339,1992,38,13740,,14:02,
2071,2071,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501125,2006-04-07T00:00:00,MIL @ MEM,L,26.583333333333332,3,11,0.273,1,2,0.5,0,0,0.0,1,2,3,6,2,1,0,1,3,1,7,-14,20.6,0,0,19.0,1,12351,12351,12351,10966,10557,6065,18134,3684,6440,2457,14328,15206,14328,7065,11825,11707,1611,4661,4297,7293,16481,14480,12977,12783,22855,10446,1992,38,10446,,26:35,
2379,2379,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501111,2006-04-05T00:00:00,MIL @ ORL,L,11.855,1,4,0.25,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,1,3,3,4.5,0,0,4.0,1,12351,12351,12351,19948,16891,16124,18353,7578,12302,7578,11009,14015,1,13441,20590,21766,11103,16515,11222,7293,1,3753,12977,18004,8317,20958,1992,38,20964,,11:51,
2666,2666,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501100,2006-04-04T00:00:00,MIL @ MIA,L,29.466666666666665,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,5,3,2,0,0,0,1,2,-9,17.3,0,0,15.0,1,12351,12351,12351,9103,16891,11259,20359,7578,4432,7578,14328,15206,14328,13441,5734,9040,2384,2092,1475,7293,1,1,12977,18921,20322,12498,1992,38,13086,,29:28,
2999,2999,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501081,2006-04-01T00:00:00,MIL vs. IND,W,23.883333333333333,6,13,0.462,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,1,0,12,-4,18.6,0,0,17.0,1,1,1,1,12792,4243,4161,10910,7578,8913,7578,14328,15206,14328,13441,8394,11707,7468,16515,11222,7293,16481,3753,18429,7653,15956,11642,1992,38,11710,,23:53,
3260,3260,2005-06,2590,Mo Williams,Mo,1610612749,MIL,Milwaukee Bucks,20501072,2006-03-31T00:00:00,MIL @ DET,L,28.9,7,12,0.583,1,3,0.333,0,0,0.0,0,3,3,8,2,0,0,3,3,3,15,-16,28.6,0,0,27.0,1,12351,12351,12351,9476,2964,5048,5367,3684,4432,5006,14328,15206,14328,13441,8394,11707,735,4661,11222,7293,24347,14480,5846,5416,23506,6252,1992,38,6056,,28:54,
