,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
103,103,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,19.833333333333332,1,10,0.1,0,6,0.0,0,0,0.0,0,1,1,2,1,2,0,1,1,0,2,-18,11.2,0,0,9.0,1,13060,13060,13060,16091,18863,7506,22683,12221,2314,12221,13946,14843,13946,12923,17700,19668,8113,8857,1493,7994,17509,5176,18615,21017,24878,18433,2032,118,19424,1,19:50,
412,412,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,15.55,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,2,0,0,1,1,2,-1,9.2,0,0,7.0,1,13060,13060,13060,19439,22732,21916,22732,12221,10977,12221,6376,7939,1,12923,17700,19668,18531,16648,1493,7994,1,5176,12086,21017,13195,19878,2032,118,20990,1,15:33,
811,811,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601188,2017-04-08T00:00:00,BKN vs. CHI,W,12.2,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,3,3.0,0,0,2.0,1,1,1,1,21553,22732,20108,22732,12221,7843,12221,13946,14843,13946,12923,22443,23356,8113,16648,12237,7994,1,5176,18615,23374,9094,23866,2032,118,24184,1,12:12,
1161,1161,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601174,2017-04-06T00:00:00,BKN @ ORL,L,14.611666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-19,2.7,0,0,2.0,1,13060,13060,13060,20105,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,5176,18615,23374,25080,24070,2032,118,24184,1,14:37,
1399,1399,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601154,2017-04-04T00:00:00,BKN @ PHI,W,19.05,2,5,0.4,2,5,0.4,6,6,1.0,0,3,3,2,1,2,0,0,2,3,12,14,23.6,0,0,23.0,1,1,1,1,16740,15070,16180,14323,3010,3567,6806,1265,2071,1,12923,9449,12475,8113,8857,1493,7994,1,11770,4543,8198,2444,9396,2032,118,8787,1,19:03,
1848,1848,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601148,2017-04-02T00:00:00,BKN vs. ATL,W,14.216666666666669,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,3,0,1,0,0,0,0,3,-1,14.1,0,0,11.0,1,1,1,1,20343,18863,20108,16811,12221,10977,12221,10567,13324,1,12923,9449,12475,5382,16648,4652,7994,1,1,18615,19886,13195,16169,2032,118,17859,1,14:13,
1947,1947,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601139,2017-04-01T00:00:00,BKN vs. ORL,W,10.95,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,0,-10,6.9,0,0,5.0,1,1,1,1,22238,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,13221,15902,12386,16648,4652,7994,1,5176,18615,23374,21453,21517,2032,118,22333,1,10:57,
2258,2258,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601121,2017-03-30T00:00:00,BKN @ DET,L,14.618333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,1,0,0,5,3.2,0,0,3.0,1,13060,13060,13060,20099,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,8113,8857,12237,7994,1,5176,18615,23374,7423,23684,2032,118,23632,1,14:37,
2580,2580,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601105,2017-03-28T00:00:00,BKN vs. PHI,L,13.616666666666667,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,0,2,0,5,9,6.7,0,0,8.0,1,13060,13060,13060,20745,15070,18194,8149,6264,10977,3584,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,1,11770,18615,16895,4644,21635,2032,118,20190,1,13:37,
2920,2920,2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601088,2017-03-26T00:00:00,BKN @ ATL,W,12.866666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,0,1,5.7,0,0,4.0,1,1,1,1,21182,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,1,1,18615,23374,11093,22238,2032,118,22998,1,12:52,
