,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
252,252,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,28.903333333333332,6,13,0.462,3,7,0.429,3,3,1.0,0,2,2,4,0,0,1,0,1,3,18,16,29.4,0,0,29.0,1,1,1,1,8336,4424,4303,12016,1368,1418,6541,4456,6524,1,12923,13221,15902,3629,16648,12237,2482,1,5176,4543,3848,1813,6148,2032,118,5490,1,28:54,
549,549,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601210,2017-04-10T00:00:00,LAC vs. HOU,W,28.071666666666665,4,12,0.333,1,6,0.167,0,0,0.0,0,4,4,1,1,2,0,0,0,1,9,28,20.3,0,0,19.0,1,1,1,1,9047,8702,5196,16811,6264,2314,11755,13946,14843,13946,12923,6518,9421,12386,8857,1493,7994,1,1,12086,11491,219,11550,2032,118,11528,1,28:04,
789,789,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601193,2017-04-08T00:00:00,LAC @ SAS,W,25.65,4,8,0.5,3,5,0.6,0,0,0.0,0,1,1,2,1,0,2,0,0,1,11,4,20.2,0,0,21.0,1,1,1,1,11156,8702,10580,8149,1368,3567,2920,13946,14843,13946,12923,17700,19668,8113,8857,12237,816,1,1,12086,9213,8241,11612,2032,118,10056,1,25:39,
1352,1352,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,39.45333333333333,6,14,0.429,5,8,0.625,8,8,1.0,0,2,2,1,1,3,0,0,1,6,25,14,36.9,0,0,39.0,1,1,1,1,721,4424,3546,13168,214,842,2859,566,1013,1,12923,13221,15902,12386,8857,414,7994,1,5176,884,1382,2444,3275,2032,118,2116,1,39:27,
1972,1972,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,37.58,6,12,0.5,4,6,0.667,3,3,1.0,0,5,5,2,3,1,0,0,3,2,19,24,28.0,0,0,32.0,1,1,1,1,1536,4424,5196,8149,551,2314,1998,4456,6524,1,12923,4395,7038,8113,1865,4652,7994,1,17848,7572,3348,492,6894,2032,118,4239,1,37:35,
2234,2234,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,30.216666666666665,4,10,0.4,3,6,0.5,3,4,0.75,0,1,1,0,2,0,0,0,5,4,14,7,13.2,0,0,18.0,1,1,1,1,7219,8702,7506,14323,1368,2314,3584,4456,4139,8278,12923,17700,19668,18531,4192,12237,7994,1,24842,2656,6481,5966,16850,2032,118,12279,1,30:13,
2349,2349,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601119,2017-03-29T00:00:00,LAC vs. WAS,W,33.3,9,15,0.6,7,11,0.636,6,6,1.0,0,0,0,1,1,0,0,0,2,3,31,13,31.5,0,0,39.0,1,1,1,1,4715,1285,2883,5049,29,145,2849,1265,2071,1,12923,22443,23356,12386,8857,12237,7994,1,11770,4543,494,2758,5182,2032,118,2116,1,33:18,
3116,3116,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601082,2017-03-25T00:00:00,LAC vs. UTA,W,22.983333333333334,4,10,0.4,2,4,0.5,2,3,0.667,0,3,3,1,1,0,0,0,0,1,12,3,16.1,0,0,18.0,1,1,1,1,13467,8702,7506,14323,3010,5404,3584,6376,6524,9575,12923,9449,12475,12386,8857,12237,7994,1,1,12086,8198,9094,14599,2032,118,12279,1,22:59,
3360,3360,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601069,2017-03-23T00:00:00,LAC @ DAL,L,28.165,2,9,0.222,1,5,0.2,4,4,1.0,0,1,1,2,1,1,0,0,1,2,9,0,15.2,0,0,15.0,1,13060,13060,13060,8970,15070,8880,21109,6264,3567,11161,2830,4139,1,12923,17700,19668,8113,8857,4652,7994,1,5176,7572,11491,12096,15262,2032,118,14533,1,28:10,
3651,3651,2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601058,2017-03-21T00:00:00,LAC @ LAL,W,17.633333333333333,7,9,0.778,4,5,0.8,6,6,1.0,0,3,3,0,2,1,0,0,3,4,24,17,28.6,0,0,33.0,1,1,1,1,17902,3047,8880,1786,551,3567,1515,1265,2071,1,12923,9449,12475,18531,4192,4652,7994,1,17848,2656,1606,1547,6565,2032,118,3837,1,17:38,
