,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
191,191,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,16.866666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,4,1,0,0,0,1,2,0,-13,7.4,0,0,6.0,1,1,1,1,18499,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,13221,15902,3629,8857,12237,7994,1,5176,7572,23374,23187,21185,2032,118,21660,1,16:52,
422,422,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,23.416666666666668,2,9,0.222,0,6,0.0,1,2,0.5,0,1,1,2,3,0,0,0,2,3,5,-27,6.2,0,0,8.0,1,13060,13060,13060,13103,15070,8880,21109,12221,2314,12221,10567,7939,10848,12923,17700,19668,8113,1865,12237,7994,1,11770,4543,16895,25955,21924,2032,118,20190,2,23:25,
1169,1169,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601174,2017-04-06T00:00:00,ORL vs. BKN,W,15.35,1,8,0.125,1,3,0.333,2,2,1.0,1,1,2,0,1,1,0,2,1,1,5,-2,9.4,0,0,10.0,1,1,1,1,19588,18863,10580,22523,6264,7843,7723,6376,7939,1,6171,17700,15902,18531,8857,4652,7994,23823,5176,12086,16895,14252,19723,2032,118,18660,1,15:21,
1954,1954,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601139,2017-04-01T00:00:00,ORL @ BKN,L,15.733333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,4,1,0,0,0,1,5,-17,8.2,0,0,11.0,1,13060,13060,13060,19309,15070,16180,14323,6264,10977,3584,13946,14843,13946,12923,17700,19668,8113,767,4652,7994,1,1,12086,16895,24613,20664,2032,118,17859,1,15:44,
2406,2406,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601112,2017-03-29T00:00:00,ORL vs. OKC,L,15.053333333333333,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,2,3,1,0,0,1,3,8,3,13.4,0,0,14.0,1,13060,13060,13060,19773,15070,16180,14323,12221,10977,12221,2830,4139,1,12923,13221,15902,8113,1865,4652,7994,1,5176,4543,12666,9094,16693,2032,118,15341,1,15:03,
2717,2717,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601097,2017-03-27T00:00:00,ORL @ TOR,L,14.723333333333333,3,8,0.375,0,0,0.0,2,2,1.0,1,2,3,1,2,0,0,3,1,3,8,-14,11.1,0,0,12.0,1,13060,13060,13060,20021,11660,10580,15774,12221,18442,12221,6376,7939,1,6171,13221,12475,12386,4192,12237,7994,25569,5176,4543,12666,23643,18516,2032,118,17016,1,14:43,
3324,3324,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601074,2017-03-24T00:00:00,ORL vs. DET,W,13.366666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,0,1,3,-1,8.4,0,0,8.0,1,1,1,1,20892,18863,20108,16811,6264,10977,3584,13946,14843,13946,12923,13221,15902,8113,16648,12237,7994,1,1,12086,19886,13195,20510,2032,118,20190,1,13:22,
3511,3511,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601059,2017-03-22T00:00:00,ORL vs. CHA,L,14.505,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,2,1,0,0,0,1,1,6,-13,9.2,0,0,10.0,1,13060,13060,13060,20158,15070,16180,14323,6264,7843,7723,10567,13324,1,12923,17700,19668,8113,8857,12237,7994,1,5176,12086,15401,23187,19878,2032,118,18660,1,14:30,
3838,3838,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601045,2017-03-20T00:00:00,ORL vs. PHI,W,18.333333333333332,1,5,0.2,1,1,1.0,2,2,1.0,1,2,3,1,2,1,0,0,0,1,5,-7,11.1,0,0,12.0,1,1,1,1,17323,18863,16180,21344,6264,14538,1,6376,7939,1,6171,13221,12475,12386,4192,4652,7994,1,1,12086,16895,19232,18516,2032,118,17016,1,18:20,
4423,4423,2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601026,2017-03-17T00:00:00,ORL @ PHX,W,16.38,4,8,0.5,1,2,0.5,3,4,0.75,0,1,1,0,1,0,0,0,3,2,12,-5,12.2,0,0,14.0,1,1,1,1,18819,8702,10580,8149,6264,10977,3584,4456,4139,8278,12923,17700,19668,18531,8857,12237,7994,1,17848,7572,8198,17379,17637,2032,118,15341,1,16:23,
