,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3537,3537,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21601060,2017-03-22T00:00:00,IND @ BOS,L,5.71,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,13060,13060,13060,24104,22732,21916,22732,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,16648,12237,7994,1,1,18615,23374,17379,24788,2032,118,24764,1,5:43,
3837,3837,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21601046,2017-03-20T00:00:00,IND vs. UTA,W,11.813333333333333,1,4,0.25,1,2,0.5,1,1,1.0,0,3,3,0,0,0,1,0,0,1,4,-3,10.6,0,0,10.0,1,1,1,1,21849,18863,18194,20034,6264,10977,3584,10567,13324,1,12923,9449,12475,18531,16648,12237,2482,1,1,12086,18247,15364,18884,2032,118,18660,1,11:49,
4018,4018,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21601040,2017-03-19T00:00:00,IND @ TOR,L,16.546666666666667,0,4,0.0,0,3,0.0,3,4,0.75,1,3,4,0,2,1,0,0,1,2,3,-8,8.8,0,0,9.0,1,13060,13060,13060,18709,22732,18194,22732,12221,7843,12221,4456,4139,8278,6171,9449,9421,18531,4192,4652,7994,1,5176,7572,19886,20002,20217,2032,118,19424,1,16:33,
4722,4722,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21601005,2017-03-15T00:00:00,IND vs. CHA,W,15.583333333333334,4,5,0.8,1,2,0.5,0,0,0.0,0,5,5,0,0,0,0,1,0,1,9,-8,15.0,0,0,15.0,1,1,1,1,19416,8702,16180,1494,6264,10977,3584,13946,14843,13946,12923,4395,7038,18531,16648,12237,7994,17509,1,12086,11491,20002,15429,2032,118,14533,1,15:35,
4862,4862,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21601001,2017-03-14T00:00:00,IND @ NYK,L,11.133333333333333,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,0,0,1,4,-8,5.2,0,0,6.0,1,13060,13060,13060,22160,18863,21916,8149,6264,10977,3584,10567,7939,10848,6171,22443,19668,18531,16648,12237,7994,1,1,12086,18247,20002,22594,2032,118,21660,1,11:08,
5185,5185,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600987,2017-03-12T00:00:00,IND vs. MIA,W,12.843333333333334,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,0,0,4,-6,13.6,0,0,11.0,1,1,1,1,21199,15070,20108,2938,12221,18442,12221,13946,14843,13946,12923,9449,12475,18531,16648,4652,2482,1,1,18615,18247,18336,16541,2032,118,17859,1,12:51,
5550,5550,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600967,2017-03-10T00:00:00,IND @ MIL,L,14.733333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,2,0,0,0,0,2,-6,11.9,0,0,9.0,1,13060,13060,13060,20011,18863,21916,8149,12221,14538,12221,13946,14843,13946,6171,17700,15902,12386,16648,1493,7994,1,1,18615,21017,18336,17882,2032,118,19424,1,14:44,
5751,5751,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600956,2017-03-08T00:00:00,IND vs. DET,W,18.936666666666667,4,8,0.5,1,3,0.333,2,3,0.667,0,4,4,0,0,1,0,1,0,3,11,-2,18.8,0,0,18.0,1,1,1,1,16831,8702,10580,8149,6264,7843,7723,6376,6524,9575,12923,6518,9421,18531,16648,4652,7994,17509,1,4543,9213,14252,12602,2032,118,12279,1,18:56,
6111,6111,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600941,2017-03-06T00:00:00,IND @ CHA,L,27.583333333333332,1,5,0.2,0,2,0.0,0,0,0.0,2,4,6,2,1,1,0,0,3,0,2,-18,14.2,0,0,12.0,1,13060,13060,13060,9484,18863,16180,21344,12221,10977,12221,13946,14843,13946,3010,6518,5249,8113,8857,4652,7994,1,17848,18615,21017,24878,16067,2032,118,17016,1,27:35,
6354,6354,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600927,2017-03-05T00:00:00,IND @ ATL,W,23.01,3,5,0.6,3,5,0.6,2,2,1.0,0,4,4,1,0,1,1,0,2,1,11,8,23.3,0,0,23.0,1,1,1,1,13448,11660,16180,5049,1368,3567,2920,6376,7939,1,12923,6518,9421,12386,16648,4652,2482,1,11770,12086,9213,5259,9587,2032,118,8787,1,23:01,
7027,7027,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600902,2017-03-01T00:00:00,IND @ SAS,L,16.163333333333334,3,4,0.75,0,1,0.0,0,1,0.0,0,2,2,1,0,3,0,0,0,2,6,-10,18.9,0,0,15.0,1,13060,13060,13060,18982,11660,18194,1897,12221,14538,12221,13946,13324,13946,12923,13221,15902,12386,16648,414,7994,1,1,7572,15401,21453,12511,2032,118,14533,1,16:10,
7241,7241,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600886,2017-02-27T00:00:00,IND @ HOU,W,9.266666666666667,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,0,3,0,5,-3,10.7,0,0,10.0,1,1,1,1,22875,15070,21916,1,6264,14538,1,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,1,17848,18615,16895,15364,18794,2032,118,18660,1,9:16,
7601,7601,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600869,2017-02-25T00:00:00,IND @ MIA,L,23.841666666666665,5,8,0.625,2,2,1.0,1,2,0.5,0,5,5,0,0,0,0,1,2,1,13,5,19.0,0,0,20.0,1,13060,13060,13060,12740,6330,10580,4546,3010,10977,1,10567,7939,10848,12923,4395,7038,18531,16648,12237,7994,17509,11770,12086,7338,7423,12458,2032,118,10793,1,23:51,
7834,7834,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600857,2017-02-24T00:00:00,IND vs. MEM,W,14.066666666666666,2,4,0.5,1,2,0.5,0,0,0.0,2,1,3,1,2,0,0,0,0,0,5,-5,8.1,0,0,10.0,1,1,1,1,20439,15070,18194,8149,6264,10977,3584,13946,14843,13946,3010,17700,12475,12386,4192,12237,7994,1,1,18615,16895,17379,20772,2032,118,18660,1,14:04,
8059,8059,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600848,2017-02-16T00:00:00,IND vs. WAS,L,24.468333333333337,4,6,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,0,1,1,10,-3,12.7,0,0,13.0,1,13060,13060,13060,12190,8702,14148,2938,6264,10977,3584,10567,13324,1,12923,17700,19668,12386,16648,12237,7994,1,5176,12086,10270,15364,17237,2032,118,16174,1,24:28,
8113,8113,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600835,2017-02-15T00:00:00,IND @ CLE,L,26.35,7,10,0.7,3,5,0.6,2,2,1.0,2,4,6,2,0,0,0,0,1,1,19,5,29.2,0,0,30.0,1,13060,13060,13060,10544,3047,7506,2745,1368,3567,2920,6376,7939,1,3010,6518,5249,8113,16648,12237,7994,1,5176,12086,3348,7423,6238,2032,118,5052,1,26:21,
8532,8532,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600825,2017-02-13T00:00:00,IND vs. SAS,L,21.698333333333338,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,2,0,0,1,0,0,11,10.1,0,0,8.0,1,13060,13060,13060,14558,22732,21916,22732,12221,14538,12221,13946,14843,13946,6171,13221,12475,12386,8857,1493,7994,1,5176,18615,23374,3615,19256,2032,118,20190,1,21:42,
8842,8842,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600809,2017-02-11T00:00:00,IND vs. MIL,L,14.655,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,1,0,1,0,1,2,0,2,-6,11.3,0,0,9.0,1,13060,13060,13060,20069,18863,18194,20034,12221,18442,12221,13946,14843,13946,1486,17700,9421,12386,16648,4652,7994,17509,11770,18615,21017,18336,18383,2032,118,19424,1,14:39,
8994,8994,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600805,2017-02-10T00:00:00,IND @ WAS,L,12.4,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,0,0,13,6.6,0,0,5.0,1,13060,13060,13060,21457,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,9449,12475,18531,16648,12237,2482,1,1,18615,23374,2758,21710,2032,118,22333,1,12:24,
9355,9355,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600783,2017-02-08T00:00:00,IND vs. CLE,L,14.966666666666669,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,1,1,2,-12,7.4,0,0,6.0,1,13060,13060,13060,19850,18863,20108,16811,12221,18442,12221,13946,14843,13946,6171,17700,15902,18531,16648,4652,7994,1,5176,12086,21017,22647,21185,2032,118,21660,1,14:58,
9768,9768,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600770,2017-02-06T00:00:00,IND vs. OKC,W,23.75,5,5,1.0,3,3,1.0,1,2,0.5,1,1,2,1,0,1,0,0,0,1,14,13,20.9,0,0,22.0,1,1,1,1,12820,6330,16180,1,1368,7843,1,10567,7939,10848,6171,17700,15902,12386,16648,4652,7994,1,1,12086,6481,2758,11127,2032,118,9404,1,23:45,
10005,10005,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600757,2017-02-04T00:00:00,IND vs. DET,W,26.8,2,5,0.4,0,2,0.0,0,0,0.0,0,6,6,2,0,1,0,0,0,1,4,8,17.2,0,0,14.0,1,1,1,1,10153,15070,16180,14323,12221,10977,12221,13946,14843,13946,12923,2949,5249,8113,16648,4652,7994,1,1,12086,18247,5259,13779,2032,118,15341,1,26:48,
10158,10158,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600747,2017-02-03T00:00:00,IND @ BKN,W,14.965,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,1,0,0,0,-8,3.8,0,0,4.0,1,1,1,1,19856,22732,21916,22732,12221,18442,12221,13946,14843,13946,6171,9449,9421,18531,8857,12237,7994,17509,1,18615,23374,20002,23473,2032,118,22998,1,14:58,
10351,10351,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600730,2017-02-01T00:00:00,IND @ ORL,W,21.115,5,5,1.0,2,2,1.0,2,2,1.0,1,6,7,0,0,0,0,0,1,2,14,6,22.4,0,0,23.0,1,1,1,1,15037,6330,16180,1,3010,10977,1,6376,7939,1,6171,2949,3867,18531,16648,12237,7994,1,5176,7572,6481,6692,10140,2032,118,8787,1,21:07,
10833,10833,2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600713,2017-01-29T00:00:00,IND vs. HOU,W,21.133333333333333,6,8,0.75,2,2,1.0,0,0,0.0,1,5,6,0,0,0,0,2,0,0,14,11,21.2,0,0,22.0,1,1,1,1,15015,4424,10580,1897,3010,10977,1,13946,14843,13946,6171,4395,5249,18531,16648,12237,7994,23823,1,18615,6481,3615,10904,2032,118,9404,1,21:08,
