,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
41,41,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,22.683333333333337,3,11,0.273,2,6,0.333,5,6,0.833,1,2,3,8,1,1,1,2,0,4,13,3,33.6,0,0,30.0,1,1,1,1,13732,11660,6285,19834,3010,2314,7723,1935,2071,7278,6171,13221,12475,776,8857,4652,2482,23823,1,2656,7338,9094,4384,2032,118,5052,1,22:41,
518,518,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,29.783333333333335,10,21,0.476,2,10,0.2,5,5,1.0,1,3,4,3,4,1,0,1,4,5,27,16,35.3,0,0,38.0,1,1,1,1,7617,812,607,11668,3010,284,11161,1935,3156,1,6171,9449,9421,5382,767,4652,7994,17509,22341,1538,1003,1813,3795,2032,118,2338,1,29:47,
888,888,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.42,10,18,0.556,5,11,0.455,7,8,0.875,0,2,2,6,6,1,0,1,2,4,32,11,40.4,0,0,47.0,1,1,1,1,3798,812,1372,6870,214,145,6409,859,1013,6890,12923,13221,15902,1677,140,4652,7994,17509,11770,2656,411,3615,2372,2032,118,918,1,34:25,
1132,1132,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,34.91833333333334,10,21,0.476,4,8,0.5,11,13,0.846,3,2,5,4,3,0,1,1,3,9,35,-20,47.0,0,0,50.0,1,13060,13060,13060,3422,812,607,11668,551,842,3584,166,176,7256,1486,13221,7038,3629,1865,12237,2482,17509,17848,151,241,25284,1195,2032,118,629,1,34:55,
1353,1353,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,32.71333333333333,9,19,0.474,1,8,0.125,7,8,0.875,0,4,4,6,4,0,1,2,1,8,26,-10,38.8,0,0,39.0,1,13060,13060,13060,5174,1285,1079,11707,6264,842,12137,859,1013,6890,12923,6518,9421,1677,767,12237,2482,23823,5176,284,1182,21453,2757,2032,118,2116,1,32:43,
1731,1731,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,23.89,6,11,0.545,4,9,0.444,3,3,1.0,0,2,2,6,1,1,0,0,0,1,19,10,32.4,0,0,33.0,1,1,1,1,12709,4424,6285,7309,551,491,6441,4456,6524,1,12923,13221,15902,1677,8857,4652,7994,1,1,12086,3348,4076,4818,2032,118,3837,1,23:53,
2201,2201,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601129,2017-03-31T00:00:00,BOS vs. ORL,W,36.475,10,23,0.435,4,10,0.4,11,13,0.846,1,2,3,7,3,1,1,1,1,9,35,-1,52.1,0,0,53.0,1,1,1,1,2208,812,331,13148,551,284,6806,166,176,7256,6171,13221,12475,1163,1865,4652,2482,17509,5176,151,241,13195,694,2032,118,425,1,36:29,
2335,2335,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601113,2017-03-29T00:00:00,BOS vs. MIL,L,36.56666666666667,9,17,0.529,5,9,0.556,9,9,1.0,1,4,5,4,4,3,0,2,2,8,32,16,49.0,0,0,52.0,1,13060,13060,13060,2141,1285,1774,7941,214,491,3496,384,743,1,6171,6518,7038,3629,767,414,7994,23823,11770,284,411,1813,970,2032,118,490,1,36:34,
2972,2972,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601093,2017-03-26T00:00:00,BOS vs. MIA,W,34.81166666666667,10,18,0.556,2,6,0.333,8,9,0.889,0,2,2,3,6,0,0,1,2,6,30,21,30.9,0,0,37.0,1,1,1,1,3513,812,1372,6870,3010,2314,7723,566,743,6790,12923,13221,15902,5382,140,12237,7994,17509,11770,884,604,821,5446,2032,118,2614,1,34:49,
3281,3281,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601076,2017-03-24T00:00:00,BOS vs. PHX,W,32.71,10,20,0.5,3,9,0.333,11,11,1.0,1,1,2,7,2,0,0,1,2,7,34,24,44.9,0,0,46.0,1,1,1,1,5175,812,800,8149,1368,491,7723,166,349,1,6171,17700,15902,1163,4192,12237,7994,17509,11770,509,281,492,1488,2032,118,1025,1,32:43,
3570,3570,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601060,2017-03-22T00:00:00,BOS vs. IND,W,33.36833333333333,9,21,0.429,4,10,0.4,3,3,1.0,0,0,0,5,2,1,1,1,4,6,25,6,36.5,0,0,38.0,1,1,1,1,4644,1285,607,13168,551,284,6806,4456,6524,1,12923,22443,23356,2448,4192,4652,2482,17509,22341,884,1382,6692,3386,2032,118,2338,1,33:22,
3806,3806,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601047,2017-03-20T00:00:00,BOS vs. WAS,W,34.696666666666665,7,19,0.368,2,10,0.2,9,11,0.818,1,3,4,4,3,1,0,1,3,6,25,15,35.8,0,0,37.0,1,1,1,1,3588,3047,1079,16307,3010,284,11161,384,349,7663,6171,9449,9421,3629,1865,4652,7994,17509,17848,884,1382,2108,3610,2032,118,2614,1,34:42,
4766,4766,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601006,2017-03-15T00:00:00,BOS vs. MIN,W,31.906666666666663,8,15,0.533,4,9,0.444,7,7,1.0,0,3,3,4,2,1,0,0,2,5,27,19,37.6,0,0,40.0,1,1,1,1,5806,2021,2883,7808,551,491,6441,859,1528,1,12923,9449,12475,3629,4192,4652,7994,1,11770,1538,1003,1157,3068,2032,118,1903,1,31:54,
5096,5096,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21600985,2017-03-12T00:00:00,BOS vs. CHI,W,24.3,9,14,0.643,4,8,0.5,0,0,0.0,0,1,1,2,2,3,0,0,0,4,22,13,33.2,0,0,35.0,1,1,1,1,12327,1285,3546,4285,551,842,3584,13946,14843,13946,12923,17700,19668,8113,4192,414,7994,1,1,2656,2187,2758,4529,2032,118,3214,1,24:18,
5480,5480,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21600970,2017-03-10T00:00:00,BOS @ DEN,L,33.92,7,14,0.5,1,6,0.167,6,6,1.0,0,2,2,5,2,0,0,1,5,3,21,-6,28.9,0,0,29.0,1,13060,13060,13060,4203,3047,3546,8149,6264,2314,11755,1265,2071,1,12923,13221,15902,2448,4192,12237,7994,17509,24842,4543,2519,18336,6407,2032,118,5490,1,33:55,
5738,5738,2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21600959,2017-03-08T00:00:00,BOS @ GSW,W,34.568333333333335,7,20,0.35,4,10,0.4,7,7,1.0,0,0,0,3,3,3,0,3,3,8,25,3,35.5,0,0,38.0,1,1,1,1,3676,3047,800,16765,551,284,6806,859,1528,1,12923,22443,23356,5382,1865,414,7994,25569,17848,284,1382,9094,3713,2032,118,2338,1,34:34,
