,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,27.766666666666666,3,6,0.5,0,1,0.0,0,0,0.0,1,0,1,3,3,0,0,0,3,0,6,-9,8.7,0,0,10.0,1,13060,13060,13060,9331,11660,14148,8149,12221,14538,12221,13946,14843,13946,6171,22443,19668,5382,1865,12237,7994,1,17848,18615,15401,20726,20277,2032,118,18660,1,27:46,
334,334,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,26.708333333333332,5,9,0.556,0,0,0.0,3,4,0.75,2,5,7,1,4,0,1,0,2,2,13,11,21.9,0,0,23.0,1,1,1,1,10235,6330,8880,6870,12221,18442,12221,4456,4139,8278,3010,4395,3867,12386,767,12237,2482,1,11770,7572,7338,3615,10474,2032,118,8787,2,26:43,
613,613,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,13.2,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,3,1,1,0,0,2,0,6,-9,16.1,0,0,14.0,1,13060,13060,13060,20993,11660,20108,1,12221,18442,12221,13946,14843,13946,6171,13221,12475,5382,8857,4652,7994,1,11770,18615,15401,20726,14599,2032,118,15341,1,13:12,
942,942,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,25.116666666666667,5,8,0.625,0,0,0.0,0,0,0.0,3,7,10,3,2,0,0,0,4,3,10,-2,24.5,1,0,23.0,1,13060,13060,13060,11620,6330,10580,4546,12221,18442,12221,13946,14843,13946,1486,1966,1517,5382,4192,12237,7994,1,22341,4543,10270,14252,8815,1,118,8787,1,25:07,
1594,1594,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,28.185,6,10,0.6,0,0,0.0,1,2,0.5,1,3,4,1,4,0,1,0,3,2,13,4,18.3,0,0,20.0,1,1,1,1,8945,4424,7506,5049,12221,18442,12221,10567,7939,10848,6171,9449,9421,12386,767,12237,2482,1,17848,7572,7338,8241,12968,2032,118,10793,1,28:11,
1914,1914,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,20.346666666666668,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,0,1,0,1,0,3,0,4,5,13.2,0,0,12.0,1,1,1,1,15672,15070,20108,2938,12221,18442,12221,13946,14843,13946,6171,4395,5249,18531,8857,12237,2482,1,17848,18615,18247,7423,16850,2032,118,17016,1,20:21,
2022,2022,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,24.566666666666663,4,5,0.8,0,0,0.0,3,3,1.0,2,1,3,1,1,0,2,0,3,2,11,-19,21.1,0,0,19.0,1,13060,13060,13060,12111,8702,16180,1494,12221,18442,12221,4456,6524,1,3010,17700,12475,12386,8857,12237,816,1,17848,7572,9213,25080,10998,2032,118,11528,1,24:34,
2311,2311,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601120,2017-03-29T00:00:00,SAC vs. UTA,L,19.85,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,4,2,8,-33,13.6,0,0,13.0,1,13060,13060,13060,16080,8702,12283,6176,12221,18442,12221,13946,14843,13946,12923,9449,12475,8113,8857,12237,7994,1,22341,7572,12666,26110,16541,2032,118,16174,1,19:51,
2818,2818,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601089,2017-03-26T00:00:00,SAC @ LAC,W,21.346666666666668,6,9,0.667,0,0,0.0,0,0,0.0,1,3,4,4,0,0,2,0,3,2,12,13,28.8,0,0,24.0,1,1,1,1,14848,4424,8880,2938,12221,18442,12221,13946,14843,13946,6171,9449,9421,3629,16648,12237,816,1,17848,7572,8198,2758,6447,2032,118,8186,1,21:21,
3236,3236,2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601081,2017-03-24T00:00:00,SAC @ GSW,L,26.55,3,6,0.5,0,1,0.0,1,1,1.0,2,2,4,1,3,0,1,0,2,2,7,-7,13.3,0,0,14.0,1,13060,13060,13060,10369,11660,14148,8149,12221,14538,12221,10567,13324,1,3010,13221,9421,12386,1865,12237,2482,1,11770,7572,14235,19232,16791,2032,118,15341,1,26:33,
