,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
256,256,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,22.666666666666668,1,6,0.167,0,1,0.0,0,0,0.0,1,4,5,0,2,2,0,0,2,0,2,-31,12.0,0,0,11.0,1,13060,13060,13060,13744,18863,14148,21974,12221,14538,12221,13946,14843,13946,6171,6518,7038,18531,4192,1493,7994,1,11770,18615,21017,26072,17808,2032,118,17859,1,22:40,
444,444,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,7.716666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,-5,0.2,0,0,1.0,1,13060,13060,13060,23414,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,17848,18615,23374,17379,25216,2032,118,24764,1,7:43,
1550,1550,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601154,2017-04-04T00:00:00,BKN @ PHI,W,9.316666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,2,-10,2.0,0,0,2.0,1,1,1,1,22855,18863,23566,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,22341,18615,21017,21453,24386,2032,118,24184,1,9:19,
3202,3202,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24T00:00:00,BKN @ WAS,L,15.35,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,6,-3,9.6,0,0,9.0,1,13060,13060,13060,19588,11660,16180,5049,12221,18442,12221,13946,14843,13946,12923,9449,12475,18531,16648,12237,7994,1,5176,18615,15401,15364,19572,2032,118,19424,1,15:21,
3386,3386,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,5.85,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,1,0.2,0,0,1.0,1,1,1,1,24054,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,1,18615,23374,11093,25216,2032,118,24764,1,5:51,
4033,4033,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,11.766666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,2,0,0,0,2,0,0,-17,4.3,0,0,5.0,1,13060,13060,13060,21872,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,6518,9421,12386,4192,12237,7994,1,11770,18615,23374,24613,23197,2032,118,22333,1,11:46,
4377,4377,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,16.783333333333335,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,2,0,2,0,0,1,2,11,4,22.4,0,0,20.0,1,13060,13060,13060,18548,8702,8880,12539,6264,10977,3584,6376,7939,1,6171,17700,15902,8113,16648,1493,7994,1,5176,7572,9213,8241,10140,2032,118,10793,1,16:47,
4835,4835,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14T00:00:00,BKN vs. OKC,L,2.4833333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-3,3.2,0,0,3.0,1,13060,13060,13060,25393,18863,21916,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,21017,15364,23684,2032,118,23632,1,2:29,
5614,5614,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10T00:00:00,BKN @ DAL,L,12.55,1,4,0.25,1,3,0.333,0,0,0.0,0,6,6,0,0,1,0,0,4,0,3,5,13.2,0,0,12.0,1,13060,13060,13060,21372,18863,18194,20034,6264,7843,7723,13946,14843,13946,12923,2949,5249,18531,16648,4652,7994,1,22341,18615,19886,7423,16850,2032,118,17016,1,12:33,
6585,6585,2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21600915,2017-03-03T00:00:00,BKN @ UTA,L,6.116666666666666,2,3,0.667,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,0,4,-1,8.8,0,0,8.0,1,13060,13060,13060,23945,15070,20108,2938,12221,14538,12221,13946,14843,13946,3010,13221,9421,18531,16648,12237,7994,1,5176,18615,18247,13195,20217,2032,118,20190,1,6:07,
8565,8565,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600820,2017-02-13T00:00:00,WAS vs. OKC,W,2.966666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25185,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,16404,25295,2032,118,25341,1,2:58,
10619,10619,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600724,2017-01-31T00:00:00,WAS vs. NYK,W,2.216666666666667,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,0,0,1,1,-2,6.4,0,0,5.0,1,1,1,1,25514,22732,25027,22732,12221,18442,12221,10567,7939,10848,6171,17700,15902,18531,16648,4652,7994,1,1,12086,23142,14252,21818,2032,118,22333,1,2:13,
11265,11265,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600702,2017-01-27T00:00:00,WAS @ ATL,W,5.366666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,1,0,0,-4,2.0,0,0,2.0,1,1,1,1,24246,22732,21916,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,8857,12237,2482,17509,5176,18615,23374,16404,24386,2032,118,24184,1,5:22,
13290,13290,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600603,2017-01-14T00:00:00,WAS vs. PHI,W,10.0,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,1,4,3,8.2,0,0,7.0,1,1,1,1,22605,15070,16180,14323,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,16648,4652,7994,1,11770,12086,18247,9094,20664,2032,118,20990,1,10:00,
14445,14445,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600544,2017-01-06T00:00:00,WAS vs. MIN,W,4.826666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,2,-2,3.2,0,0,3.0,1,1,1,1,24440,18863,21916,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,17848,18615,21017,14252,23684,2032,118,23632,1,4:50,
15471,15471,2016-17,203094,Andrew Nicholson,Andrew,1610612764,WAS,Washington Wizards,21600493,2016-12-30T00:00:00,WAS vs. BKN,W,4.8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,1,1,1,24451,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,23374,7423,24788,2032,118,24764,1,4:48,
