,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
106,106,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601218,2017-04-12T00:00:00,TOR @ CLE,W,14.85,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,2,0,0,0,1,3,2,10.2,0,0,9.0,1,1,1,1,19927,18863,23566,1,6264,14538,1,13946,14843,13946,12923,17700,19668,18531,16648,1493,7994,1,1,12086,19886,10057,19157,2032,118,19424,1,14:51,
691,691,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601196,2017-04-09T00:00:00,TOR @ NYK,W,28.65,6,9,0.667,3,6,0.5,0,0,0.0,0,3,3,1,0,1,0,0,0,0,15,6,23.1,0,0,24.0,1,1,1,1,8548,4424,8880,2938,1368,2314,3584,13946,14843,13946,12923,9449,12475,12386,16648,4652,7994,1,1,18615,5709,6692,9711,2032,118,8186,1,28:39,
958,958,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601180,2017-04-07T00:00:00,TOR vs. MIA,W,21.89,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,2,1,3,3,7.2,0,0,7.0,1,1,1,1,14400,18863,16180,21344,6264,7843,7723,13946,14843,13946,12923,17700,19668,8113,16648,12237,7994,17509,11770,12086,19886,9094,21313,2032,118,20990,1,21:53,
1228,1228,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601166,2017-04-05T00:00:00,TOR @ DET,W,15.866666666666667,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,2,1,1,0,0,1,1,10,-3,16.2,0,0,17.0,1,1,1,1,19201,8702,14148,2938,3010,5404,3584,13946,14843,13946,12923,17700,19668,8113,8857,4652,7994,1,5176,12086,10270,15364,14515,2032,118,13020,1,15:52,
1549,1549,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601157,2017-04-04T00:00:00,TOR @ IND,L,19.683333333333337,1,6,0.167,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,1,1,0,2,-1,4.4,0,0,4.0,1,13060,13060,13060,16216,18863,14148,21974,12221,5404,12221,13946,14843,13946,6171,17700,15902,18531,16648,12237,7994,17509,5176,18615,21017,13195,23086,2032,118,22998,1,19:41,
1764,1764,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601147,2017-04-02T00:00:00,TOR vs. PHI,W,17.166666666666668,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,2,0,6,3,8.4,0,0,10.0,1,1,1,1,18265,15070,18194,8149,3010,7843,1998,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,11770,18615,15401,9094,20510,2032,118,18660,1,17:10,
2025,2025,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601126,2017-03-31T00:00:00,TOR vs. IND,W,21.0,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,1,2,0,0,0,0,3,9,8.0,0,0,8.0,1,1,1,1,15111,18863,16180,21344,6264,5404,9982,13946,14843,13946,12923,22443,23356,18531,8857,1493,7994,1,1,18615,19886,4644,20818,2032,118,20190,1,21:00,
2506,2506,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601114,2017-03-29T00:00:00,TOR vs. CHA,L,22.416666666666668,4,8,0.5,1,4,0.25,1,1,1.0,0,1,1,2,1,0,0,0,4,2,10,-8,13.2,0,0,14.0,1,13060,13060,13060,13968,8702,10580,8149,6264,5404,9982,10567,13324,1,12923,17700,19668,8113,8857,12237,7994,1,22341,7572,10270,20002,16850,2032,118,15341,1,22:25,
2729,2729,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601097,2017-03-27T00:00:00,TOR vs. ORL,W,21.08,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,1,1,0,1,0,3,1,4,3,12.3,0,0,11.0,1,1,1,1,15061,18863,20108,16811,12221,14538,12221,6376,7939,1,12923,6518,9421,12386,8857,12237,2482,1,17848,12086,18247,9094,17585,2032,118,17859,1,21:05,
3039,3039,2016-17,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21601084,2017-03-25T00:00:00,TOR @ DAL,W,24.066666666666663,5,6,0.833,4,4,1.0,0,0,0.0,2,3,5,1,0,0,0,1,2,1,14,2,21.5,0,0,24.0,1,1,1,1,12529,6330,14148,1306,551,5404,1,13946,14843,13946,3010,9449,7038,12386,16648,12237,7994,17509,11770,12086,6481,10057,10740,2032,118,8186,1,24:04,
