,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
245,245,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601218,2017-04-12T00:00:00,TOR @ CLE,W,28.116666666666667,3,10,0.3,1,3,0.333,2,4,0.5,1,0,1,0,1,2,0,2,1,4,9,15,15.2,0,0,15.0,1,1,1,1,9005,11660,7506,19048,6264,7843,7723,6376,4139,10848,6171,22443,19668,18531,8857,1493,7994,23823,5176,2656,11491,2108,15262,2032,118,14533,1,28:07,
688,688,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601196,2017-04-09T00:00:00,TOR @ NYK,W,3.8666666666666663,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,24832,22732,21916,22732,12221,14538,12221,13946,14843,13946,6171,22443,19668,18531,16648,12237,7994,1,1,18615,23374,15364,24788,2032,118,24764,1,3:52,
1008,1008,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601180,2017-04-07T00:00:00,TOR vs. MIA,W,4.633333333333334,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,2,-2,3.5,0,0,3.0,1,1,1,1,24522,22732,25027,22732,12221,18442,12221,6376,7939,1,12923,22443,23356,12386,16648,12237,7994,1,1,12086,21017,14252,23575,2032,118,23632,1,4:38,
1281,1281,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601166,2017-04-05T00:00:00,TOR @ DET,W,8.633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,1,0,0,1,0,0,5,9.9,0,0,7.0,1,1,1,1,23083,22732,25027,22732,12221,18442,12221,13946,14843,13946,6171,17700,15902,5382,16648,4652,7994,1,5176,18615,23374,7423,19365,2032,118,20990,1,8:38,
1561,1561,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601157,2017-04-04T00:00:00,TOR @ IND,L,16.505,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,4,0,0,1,0,0,2,5,-3,15.2,0,0,13.0,1,13060,13060,13060,18733,15070,20108,2938,6264,14538,1,13946,14843,13946,12923,17700,19668,3629,16648,12237,2482,1,1,7572,16895,15364,15262,2032,118,16174,1,16:30,
1761,1761,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601147,2017-04-02T00:00:00,TOR vs. PHI,W,26.633333333333333,1,4,0.25,0,0,0.0,2,2,1.0,1,1,2,5,3,4,0,0,1,1,4,1,22.9,0,0,19.0,1,1,1,1,10299,18863,18194,20034,12221,18442,12221,6376,7939,1,6171,17700,15902,2448,1865,118,7994,1,5176,12086,18247,11093,9820,2032,118,11528,1,26:38,
2105,2105,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601126,2017-03-31T00:00:00,TOR vs. IND,W,20.833333333333332,4,5,0.8,1,1,1.0,2,4,0.5,2,0,2,6,1,0,0,0,0,3,11,5,21.4,0,0,20.0,1,1,1,1,15240,8702,16180,1494,6264,14538,1,6376,4139,10848,3010,22443,15902,1677,8857,12237,7994,1,1,4543,9213,7423,10790,2032,118,10793,1,20:50,
2380,2380,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601114,2017-03-29T00:00:00,TOR vs. CHA,L,14.116666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,1,1,2,-14,8.0,0,0,6.0,1,13060,13060,13060,20405,18863,20108,16811,12221,14538,12221,13946,14843,13946,12923,22443,23356,3629,16648,12237,7994,1,5176,12086,21017,23643,20818,2032,118,21660,1,14:07,
2685,2685,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601097,2017-03-27T00:00:00,TOR vs. ORL,W,18.366666666666667,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,3,1,3,2,0,2,0,7,8,26.7,0,0,22.0,1,1,1,1,17289,11660,14148,8149,6264,10977,3584,13946,14843,13946,12923,17700,19668,5382,8857,414,816,1,11770,18615,14235,5259,7575,2032,118,9404,1,18:22,
3034,3034,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601084,2017-03-25T00:00:00,TOR @ DAL,W,23.533333333333335,3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,4,4,1,1,1,3,2,8,7,19.6,0,0,20.0,1,1,1,1,13016,11660,12283,13168,6264,7843,7723,10567,7939,10848,6171,13221,12475,3629,767,4652,2482,17509,17848,7572,12666,5966,12029,2032,118,10793,1,23:32,
3445,3445,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601068,2017-03-23T00:00:00,TOR @ MIA,W,23.748333333333335,4,7,0.571,0,0,0.0,5,7,0.714,1,6,7,3,2,2,0,2,1,5,13,26,29.9,0,0,27.0,1,1,1,1,12835,8702,12283,6176,12221,18442,12221,1935,1528,9386,6171,2949,3867,5382,4192,1493,7994,23823,5176,1538,7338,328,5922,2032,118,6488,1,23:45,
3692,3692,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601051,2017-03-21T00:00:00,TOR vs. CHI,W,5.3933333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,3,0,0,0,0,0,0,-7,-1.8,0,0,1.0,1,1,1,1,24235,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,1865,12237,7994,1,1,18615,23374,19232,26120,2032,118,24764,1,5:24,
4076,4076,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601040,2017-03-19T00:00:00,TOR vs. IND,W,24.083333333333332,2,6,0.333,0,2,0.0,0,0,0.0,2,1,3,5,2,2,0,0,1,4,4,21,19.1,0,0,16.0,1,1,1,1,12518,15070,14148,16811,12221,10977,12221,13946,14843,13946,3010,17700,12475,2448,4192,1493,7994,1,5176,2656,18247,821,12375,2032,118,13758,1,24:05,
4374,4374,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601023,2017-03-17T00:00:00,TOR @ DET,W,6.116666666666666,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,23945,22732,18194,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,23823,1,18615,23374,15364,25295,2032,118,25341,1,6:07,
4516,4516,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21601015,2017-03-16T00:00:00,TOR vs. OKC,L,20.183333333333337,2,6,0.333,0,1,0.0,6,7,0.857,0,2,2,1,1,2,0,0,2,5,10,4,18.9,0,0,17.0,1,13060,13060,13060,15793,15070,14148,16811,12221,14538,12221,1265,1528,7056,12923,13221,15902,12386,8857,1493,7994,1,11770,1538,10270,8241,12511,2032,118,13020,1,20:11,
5001,5001,2016-17,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21600992,2017-03-13T00:00:00,TOR vs. DAL,W,20.3,4,8,0.5,1,3,0.333,2,2,1.0,0,4,4,3,0,1,1,2,1,1,11,13,26.3,0,0,23.0,1,1,1,1,15698,8702,10580,8149,6264,7843,7723,6376,7939,1,12923,6518,9421,5382,16648,4652,2482,23823,5176,12086,9213,2758,7782,2032,118,8787,1,20:18,
