,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
16,16,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,30.7,4,9,0.444,0,3,0.0,0,0,0.0,0,2,2,1,0,1,0,1,1,0,8,14,14.9,0,0,13.0,1,1,1,1,6809,8702,8880,12539,12221,7843,12221,13946,14843,13946,12923,13221,15902,12386,16648,4652,7994,17509,5176,18615,12666,2444,15517,2032,118,16174,1,30:42,
550,550,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,32.733333333333334,7,10,0.7,3,5,0.6,1,1,1.0,2,3,5,2,0,0,0,0,4,2,18,7,27.0,0,0,28.0,1,1,1,1,5146,3047,7506,2745,1368,3567,2920,10567,13324,1,3010,9449,7038,8113,16648,12237,7994,1,22341,7572,3848,5966,7399,2032,118,5975,1,32:44,
881,881,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.11666666666667,6,14,0.429,3,7,0.429,0,0,0.0,2,4,6,4,1,0,1,3,5,1,15,3,30.2,0,0,30.0,1,1,1,1,4036,4424,3546,13168,1368,1418,6541,13946,14843,13946,3010,6518,5249,3629,8857,12237,2482,25569,24842,12086,5709,9094,5784,2032,118,5052,1,34:07,
1138,1138,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,35.166666666666664,6,19,0.316,1,8,0.125,4,5,0.8,1,3,4,1,1,2,0,1,4,3,17,-14,28.3,0,0,27.0,1,13060,13060,13060,3228,4424,1079,18844,6264,842,12137,2830,3156,7710,6171,9449,9421,12386,8857,1493,7994,17509,22341,4543,4422,23643,6748,2032,118,6488,1,35:10,
1248,1248,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,33.62,1,8,0.125,0,3,0.0,2,4,0.5,2,5,7,1,1,1,0,1,2,3,4,-22,15.9,0,0,14.0,1,13060,13060,13060,4445,18863,10580,22523,12221,7843,12221,6376,4139,10848,3010,4395,3867,12386,8857,4652,7994,17509,11770,4543,18247,25573,14723,2032,118,15341,1,33:37,
2310,2310,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601113,2017-03-29T00:00:00,BOS vs. MIL,L,36.05,5,14,0.357,1,6,0.167,1,2,0.5,4,6,10,2,1,2,0,2,2,2,12,16,32.0,1,0,29.0,1,13060,13060,13060,2512,6330,3546,16595,6264,2314,11755,10567,7939,10848,748,2949,1517,8113,8857,1493,7994,23823,11770,7572,8198,1813,4969,1,118,5490,1,36:03,
2855,2855,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601093,2017-03-26T00:00:00,BOS vs. MIA,W,30.85,4,11,0.364,0,4,0.0,0,0,0.0,0,1,1,2,2,0,0,1,1,1,8,6,10.2,0,0,11.0,1,1,1,1,6680,8702,6285,16344,12221,5404,12221,13946,14843,13946,12923,17700,19668,8113,4192,12237,7994,17509,5176,12086,12666,6692,19157,2032,118,17859,1,30:51,
3453,3453,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601060,2017-03-22T00:00:00,BOS vs. IND,W,38.98833333333334,7,13,0.538,2,3,0.667,2,2,1.0,2,6,8,2,2,1,0,1,4,1,18,4,31.6,0,0,32.0,1,1,1,1,886,3047,4303,7627,3010,7843,1998,6376,7939,1,3010,2949,2879,8113,4192,4652,7994,17509,22341,12086,3848,8241,5139,2032,118,4239,1,38:59,
3909,3909,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601047,2017-03-20T00:00:00,BOS vs. WAS,W,34.06666666666667,8,16,0.5,4,8,0.5,0,0,0.0,3,6,9,4,0,1,0,0,3,2,20,12,39.8,0,0,39.0,1,1,1,1,4077,2021,2293,8149,551,842,3584,13946,14843,13946,1486,2949,2152,3629,16648,4652,7994,1,17848,7572,2898,3181,2514,2032,118,2116,1,34:04,
3946,3946,2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601037,2017-03-19T00:00:00,BOS @ PHI,L,34.233333333333334,6,14,0.429,0,5,0.0,1,1,1.0,1,2,3,2,4,2,0,0,0,1,13,-12,21.6,0,0,22.0,1,13060,13060,13060,3939,4424,3546,13168,12221,3567,12221,10567,13324,1,6171,13221,12475,8113,767,1493,7994,1,1,12086,7338,22647,10675,2032,118,9404,1,34:14,
