,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
505,505,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,35.63333333333333,5,9,0.556,4,5,0.8,1,1,1.0,1,6,7,6,4,0,0,0,1,0,15,17,28.4,0,0,32.0,1,1,1,1,2853,6330,8880,6870,551,3567,1515,10567,13324,1,6171,2949,3867,1677,767,12237,7994,1,5176,18615,5709,1547,6677,2032,118,4239,2,35:38,
810,810,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,33.31666666666667,3,11,0.273,0,1,0.0,2,2,1.0,2,6,8,2,2,3,0,1,2,1,8,14,27.6,0,0,24.0,1,1,1,1,4701,11660,6285,19834,12221,14538,12221,6376,7939,1,3010,2949,2879,8113,4192,414,7994,17509,11770,12086,12666,2444,7102,2032,118,8186,1,33:19,
1211,1211,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,33.71666666666667,4,10,0.4,1,2,0.5,1,1,1.0,0,3,3,4,3,2,0,1,6,3,10,-9,22.6,0,0,22.0,1,13060,13060,13060,4365,8702,7506,14323,6264,10977,3584,10567,13324,1,12923,9449,12475,3629,1865,1493,7994,17509,25913,4543,10270,20726,10012,2032,118,9404,1,33:43,
1576,1576,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601159,2017-04-04T00:00:00,MIL @ OKC,L,23.766666666666666,4,11,0.364,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,1,1,0,9,-17,16.4,0,0,16.0,1,13060,13060,13060,12808,8702,6285,16344,6264,7843,7723,13946,14843,13946,12923,13221,15902,8113,8857,4652,7994,17509,5176,18615,11491,24613,14370,2032,118,13758,1,23:46,
1871,1871,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601144,2017-04-02T00:00:00,MIL vs. DAL,L,37.1,5,15,0.333,1,8,0.125,2,2,1.0,0,5,5,4,0,1,0,0,5,2,13,4,28.0,0,0,25.0,1,13060,13060,13060,1814,6330,2883,16811,6264,842,12137,6376,7939,1,12923,4395,7038,3629,16648,4652,7994,1,24842,7572,7338,8241,6894,2032,118,7591,1,37:06,
2174,2174,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601130,2017-03-31T00:00:00,MIL vs. DET,W,42.65,9,16,0.563,4,7,0.571,3,3,1.0,1,8,9,1,3,1,0,0,2,2,25,13,37.3,0,0,41.0,1,1,1,1,172,1285,2293,6769,551,1418,3304,4456,6524,1,6171,1320,2152,12386,1865,4652,7994,1,11770,7572,1382,2758,3154,2032,118,1711,1,42:39,
2348,2348,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601113,2017-03-29T00:00:00,MIL @ BOS,W,34.4,8,14,0.571,3,3,1.0,0,1,0.0,1,5,6,5,4,2,1,1,4,0,19,9,38.7,0,0,39.0,1,1,1,1,3814,2021,3546,6176,1368,7843,1,13946,13324,13946,6171,4395,5249,2448,767,1493,2482,17509,22341,18615,3348,4644,2791,2032,118,2116,1,34:24,
2581,2581,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601103,2017-03-28T00:00:00,MIL @ CHA,W,34.6,4,12,0.333,0,5,0.0,6,7,0.857,0,5,5,1,1,0,0,0,4,4,14,29,20.5,0,0,20.0,1,1,1,1,3651,8702,5196,16811,12221,3567,12221,1265,1528,7056,12923,4395,7038,12386,8857,12237,7994,1,22341,2656,6481,178,11408,2032,118,10793,1,34:36,
2831,2831,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26T00:00:00,MIL vs. CHI,L,34.55,6,17,0.353,2,6,0.333,0,0,0.0,1,5,6,2,0,4,0,1,2,0,14,-11,36.2,0,0,32.0,1,13060,13060,13060,3687,4424,1774,16703,3010,2314,7723,13946,14843,13946,6171,4395,5249,8113,16648,118,7994,17509,11770,18615,6481,22078,3484,2032,118,4239,1,34:33,
3322,3322,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601078,2017-03-24T00:00:00,MIL vs. ATL,W,31.716666666666665,1,13,0.077,0,4,0.0,4,4,1.0,0,3,3,3,3,3,0,1,4,5,6,-9,20.1,0,0,18.0,1,1,1,1,5955,18863,4303,22725,12221,5404,12221,2830,4139,1,12923,9449,12475,5382,1865,414,7994,17509,22341,1538,15401,20726,11695,2032,118,12279,1,31:43,
3488,3488,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601065,2017-03-22T00:00:00,MIL @ SAC,W,31.183333333333337,5,11,0.455,3,6,0.5,0,0,0.0,0,2,2,4,2,2,1,0,0,0,13,14,28.4,0,0,28.0,1,1,1,1,6391,6330,6285,12221,1368,2314,3584,13946,14843,13946,12923,13221,15902,3629,4192,1493,2482,1,1,18615,7338,2444,6677,2032,118,5975,1,31:11,
3660,3660,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601057,2017-03-21T00:00:00,MIL @ POR,W,32.575,11,22,0.5,3,3,1.0,1,1,1.0,0,3,3,3,4,2,1,1,2,1,26,-8,39.1,0,0,41.0,1,1,1,1,5289,508,437,8149,1368,7843,1,10567,13324,1,12923,9449,12475,5382,767,1493,2482,17509,11770,12086,1182,20002,2689,2032,118,1711,1,32:35,
4172,4172,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601035,2017-03-18T00:00:00,MIL @ GSW,L,29.183333333333337,4,8,0.5,2,2,1.0,1,1,1.0,0,2,2,5,3,0,0,1,2,2,11,-6,17.9,0,0,20.0,1,13060,13060,13060,8081,8702,10580,8149,3010,10977,1,10567,13324,1,12923,13221,15902,2448,1865,12237,7994,17509,11770,7572,9213,18336,13271,2032,118,10793,1,29:11,
4300,4300,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601027,2017-03-17T00:00:00,MIL @ LAL,W,32.766666666666666,11,18,0.611,0,2,0.0,8,9,0.889,0,2,2,0,2,1,0,0,5,6,30,8,33.4,0,0,34.0,1,1,1,1,5114,508,1372,5011,12221,10977,12221,566,743,6790,12923,13221,15902,18531,4192,4652,7994,1,24842,884,604,5259,4457,2032,118,3533,1,32:46,
4730,4730,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601013,2017-03-15T00:00:00,MIL @ LAC,W,31.868333333333332,4,8,0.5,1,2,0.5,7,7,1.0,0,7,7,2,4,2,0,0,2,4,16,9,29.4,0,0,30.0,1,1,1,1,5832,8702,10580,8149,6264,10977,3584,859,1528,1,12923,1966,3867,8113,767,1493,7994,1,11770,2656,5021,4644,6148,2032,118,5052,2,31:52,
5063,5063,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600993,2017-03-13T00:00:00,MIL @ MEM,L,34.61666666666667,2,8,0.25,2,6,0.333,5,6,0.833,1,2,3,3,1,0,1,0,2,5,11,-11,21.1,0,0,21.0,1,13060,13060,13060,3639,15070,10580,20034,3010,2314,7723,1935,2071,7278,6171,13221,12475,5382,8857,12237,2482,1,11770,1538,9213,22078,10998,2032,118,10056,1,34:37,
5231,5231,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600978,2017-03-11T00:00:00,MIL vs. MIN,W,33.03333333333333,3,9,0.333,0,3,0.0,5,5,1.0,1,8,9,4,2,1,0,0,3,3,11,10,28.8,0,0,26.0,1,1,1,1,4898,11660,8880,16811,12221,7843,12221,1935,3156,1,6171,1320,2152,3629,4192,4652,7994,1,17848,4543,9213,4076,6447,2032,118,7037,1,33:02,
5471,5471,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600967,2017-03-10T00:00:00,MIL vs. IND,W,37.473333333333336,7,14,0.5,3,5,0.6,4,6,0.667,0,3,3,2,7,2,0,0,2,3,21,6,26.6,0,0,33.0,1,1,1,1,1604,3047,3546,8149,1368,3567,2920,2830,2071,9575,12923,9449,12475,8113,56,1493,7994,1,11770,4543,2519,6692,7618,2032,118,3837,1,37:28,
5908,5908,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600952,2017-03-08T00:00:00,MIL vs. NYK,W,27.766666666666666,7,9,0.778,4,6,0.667,0,0,0.0,0,3,3,4,0,1,1,0,2,1,18,9,33.6,0,0,33.0,1,1,1,1,9331,3047,8880,1786,551,2314,1998,13946,14843,13946,12923,9449,12475,3629,16648,4652,2482,1,11770,12086,3848,4644,4384,2032,118,3837,1,27:46,
6247,6247,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600934,2017-03-06T00:00:00,MIL @ PHI,W,31.6,5,10,0.5,2,5,0.4,1,2,0.5,1,4,5,8,4,0,1,0,2,2,13,24,30.0,0,0,30.0,1,1,1,1,6057,6330,7506,8149,3010,3567,6806,10567,7939,10848,6171,6518,7038,776,767,12237,2482,1,11770,7572,7338,492,5872,2032,118,5052,1,31:36,
6451,6451,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600920,2017-03-04T00:00:00,MIL vs. TOR,W,30.296666666666667,9,14,0.643,1,4,0.25,5,6,0.833,0,3,3,0,2,1,0,0,4,5,24,3,28.6,0,0,30.0,1,1,1,1,7150,1285,3546,4285,6264,5404,9982,1935,2071,7278,12923,9449,12475,18531,4192,4652,7994,1,22341,1538,1606,9094,6565,2032,118,5052,1,30:18,
6762,6762,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600912,2017-03-03T00:00:00,MIL vs. LAC,W,33.13333333333333,6,13,0.462,1,4,0.25,6,6,1.0,0,4,4,9,2,4,0,0,3,5,19,17,47.3,0,0,41.0,1,1,1,1,4834,4424,4303,12016,6264,5404,9982,1265,2071,1,12923,6518,9421,556,4192,118,7994,1,17848,1538,3348,1547,1152,2032,118,1711,1,33:08,
6885,6885,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600899,2017-03-01T00:00:00,MIL vs. DEN,L,30.533333333333335,7,12,0.583,3,3,1.0,4,5,0.8,1,4,5,5,3,2,0,1,3,4,21,8,37.5,0,0,38.0,1,13060,13060,13060,6944,3047,5196,5960,1368,7843,1,2830,3156,7710,6171,6518,7038,2448,1865,1493,7994,17509,17848,2656,2519,5259,3098,2032,118,2338,1,30:32,
7496,7496,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600875,2017-02-26T00:00:00,MIL vs. PHX,W,28.116666666666667,3,8,0.375,1,3,0.333,1,1,1.0,0,7,7,2,4,0,0,0,3,3,8,-14,15.4,0,0,18.0,1,1,1,1,9005,11660,10580,15774,6264,7843,7723,10567,13324,1,12923,1966,3867,8113,767,12237,7994,1,17848,4543,12666,23643,15107,2032,118,12279,1,28:07,
7770,7770,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600860,2017-02-24T00:00:00,MIL vs. UTA,L,24.25,2,9,0.222,1,2,0.5,4,4,1.0,1,2,3,0,0,0,0,1,0,2,9,-17,12.6,0,0,13.0,1,13060,13060,13060,12371,15070,8880,21109,6264,10977,3584,2830,4139,1,6171,13221,12475,18531,16648,12237,7994,17509,1,7572,11491,24613,17331,2032,118,16174,1,24:15,
8340,8340,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600838,2017-02-15T00:00:00,MIL @ BKN,W,25.65,7,13,0.538,1,1,1.0,5,5,1.0,0,3,3,7,1,3,0,2,5,3,20,1,42.1,0,0,37.0,1,1,1,1,11156,3047,4303,7627,6264,14538,1,1935,3156,1,12923,9449,12475,1163,8857,414,7994,23823,24842,4543,2898,11093,1994,2032,118,2614,1,25:39,
8600,8600,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600824,2017-02-13T00:00:00,MIL vs. DET,W,17.95,4,7,0.571,0,0,0.0,3,3,1.0,0,2,2,3,2,0,0,0,5,4,11,11,15.9,0,0,16.0,1,1,1,1,17646,8702,12283,6176,12221,18442,12221,4456,6524,1,12923,13221,15902,5382,4192,12237,7994,1,24842,2656,9213,3615,14723,2032,118,13758,1,17:57,
8950,8950,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600802,2017-02-10T00:00:00,MIL vs. LAL,L,20.716666666666665,2,7,0.286,1,2,0.5,1,2,0.5,0,1,1,6,1,3,0,0,2,2,6,-3,24.2,0,0,20.0,1,13060,13060,13060,15344,15070,12283,19320,6264,10977,3584,10567,7939,10848,12923,17700,19668,1677,8857,414,7994,1,11770,7572,15401,15364,8998,2032,118,10793,1,20:43,
9247,9247,2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21600787,2017-02-08T00:00:00,MIL vs. MIA,L,14.883333333333333,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,2,0,0,1,0,1,2,5,-11,13.4,0,0,11.0,1,13060,13060,13060,19898,15070,16180,14323,12221,14538,12221,10567,7939,10848,12923,13221,15902,8113,16648,12237,2482,1,5176,7572,16895,22078,16693,2032,118,17859,1,14:53,
