,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9904,9904,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600759,2017-02-04T00:00:00,NYK vs. CLE,L,6.166666666666667,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1,4,0,6.4,0,0,6.0,1,13060,13060,13060,23926,15070,21916,1,12221,18442,12221,13946,14843,13946,3010,22443,15902,18531,16648,12237,7994,1,1,12086,18247,12096,21818,2032,118,21660,1,6:10,
10405,10405,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600733,2017-02-01T00:00:00,NYK @ BKN,W,13.316666666666666,1,2,0.5,0,0,0.0,1,2,0.5,1,6,7,0,2,0,0,0,1,2,3,-7,9.4,0,0,10.0,1,1,1,1,20926,18863,21916,8149,12221,18442,12221,10567,7939,10848,6171,2949,3867,18531,4192,12237,7994,1,5176,7572,19886,19232,19723,2032,118,18660,1,13:19,
10597,10597,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600724,2017-01-31T00:00:00,NYK @ WAS,L,15.34,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,2,1,0,0,2,1,0,-12,7.3,0,0,7.0,1,13060,13060,13060,19598,22732,23566,22732,12221,18442,12221,13946,14843,13946,3010,13221,9421,12386,4192,4652,7994,1,11770,12086,23374,22647,21301,2032,118,20990,1,15:20,
10876,10876,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600711,2017-01-29T00:00:00,NYK @ ATL,L,40.72666666666667,2,5,0.4,0,0,0.0,2,2,1.0,7,7,14,5,1,3,2,0,6,3,6,2,44.3,0,0,35.0,1,13060,13060,13060,402,15070,16180,14323,12221,18442,12221,6376,7939,1,68,1966,380,2448,8857,414,816,1,25913,4543,15401,10057,1589,2032,118,3214,1,40:44,
11237,11237,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600699,2017-01-27T00:00:00,NYK vs. CHA,W,11.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,2,0,0,4,8.4,0,0,6.0,1,1,1,1,21990,22732,23566,22732,12221,18442,12221,13946,14843,13946,6171,17700,15902,8113,16648,12237,2482,1,11770,18615,23374,8241,20510,2032,118,21660,1,11:31,
11475,11475,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600688,2017-01-25T00:00:00,NYK @ DAL,L,18.666666666666668,1,3,0.333,0,0,0.0,1,2,0.5,2,6,8,2,2,0,0,1,1,1,3,-7,13.6,0,0,13.0,1,13060,13060,13060,17042,18863,20108,16811,12221,18442,12221,10567,7939,10848,3010,2949,2879,8113,4192,12237,7994,17509,5176,12086,19886,19232,16541,2032,118,16174,1,18:40,
11834,11834,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600672,2017-01-23T00:00:00,NYK @ IND,W,11.816666666666666,1,1,1.0,0,0,0.0,0,2,0.0,1,5,6,1,0,0,0,0,2,1,2,2,10.7,0,0,9.0,1,1,1,1,21844,18863,23566,1,12221,18442,12221,13946,7939,13946,6171,4395,5249,12386,16648,12237,7994,1,11770,12086,21017,10057,18794,2032,118,19424,1,11:49,
12089,12089,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600654,2017-01-21T00:00:00,NYK vs. PHX,L,20.451666666666668,0,4,0.0,0,0,0.0,0,0,0.0,7,8,15,3,3,0,1,0,3,1,0,-6,22.5,0,0,20.0,1,13060,13060,13060,15571,22732,18194,22732,12221,18442,12221,13946,14843,13946,68,1320,273,5382,1865,12237,2482,1,17848,12086,23374,18336,10081,2032,118,10793,1,20:27,
13019,13019,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600613,2017-01-16T00:00:00,NYK vs. ATL,L,33.39333333333333,2,3,0.667,0,0,0.0,3,5,0.6,7,10,17,3,1,1,2,0,5,5,7,0,39.9,0,0,33.0,1,13060,13060,13060,4625,15070,20108,2938,12221,18442,12221,4456,3156,10534,68,526,114,5382,8857,4652,816,1,24842,1538,14235,12096,2496,2032,118,3837,1,33:24,
13088,13088,2016-17,201149,Joakim Noah,Joakim,1610612752,NYK,New York Knicks,21600606,2017-01-15T00:00:00,NYK @ TOR,L,23.348333333333333,0,1,0.0,0,0,0.0,1,4,0.25,3,4,7,3,0,0,1,0,3,4,1,-24,16.9,0,0,13.0,1,13060,13060,13060,13183,22732,23566,22732,12221,18442,12221,10567,4139,13775,1486,6518,3867,5382,16648,12237,2482,1,17848,2656,23142,25764,13996,2032,118,16174,1,23:21,
