,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
238,238,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,16.95,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,2,0,2,1,9.7,0,0,8.0,1,1,1,1,18435,18863,21916,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,5382,8857,4652,7994,1,11770,18615,21017,11093,19501,2032,118,20190,1,16:57,
487,487,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601211,2017-04-10T00:00:00,UTA @ GSW,W,35.75,3,14,0.214,1,7,0.143,0,0,0.0,3,3,6,2,2,2,0,2,4,0,7,4,21.2,0,0,20.0,1,1,1,1,2766,11660,3546,21312,6264,1418,12033,13946,14843,13946,1486,9449,5249,8113,4192,1493,7994,23823,22341,18615,14235,8241,10904,2032,118,10793,1,35:45,
806,806,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601194,2017-04-08T00:00:00,UTA @ POR,L,14.1,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,3,3,0,1,0,0,1,1,-9,6.7,0,0,7.0,1,13060,13060,13060,20417,22732,18194,22732,12221,10977,12221,10567,7939,10848,12923,17700,19668,5382,1865,12237,2482,1,1,12086,23142,20726,21635,2032,118,20990,1,14:06,
1027,1027,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601185,2017-04-07T00:00:00,UTA vs. MIN,W,23.466666666666665,3,5,0.6,3,4,0.75,0,0,0.0,0,2,2,3,2,0,0,0,1,2,9,1,13.9,0,0,17.0,1,1,1,1,13064,11660,16180,5049,1368,5404,1645,13946,14843,13946,12923,13221,15902,5382,4192,12237,7994,1,5176,7572,11491,11093,16309,2032,118,13020,1,23:28,
1547,1547,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601164,2017-04-04T00:00:00,UTA vs. POR,W,24.75,4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,1,1,1,0,0,3,3,10,13,17.1,0,0,17.0,1,1,1,1,11940,8702,12283,6176,6264,7843,7723,10567,7939,10848,12923,9449,12475,12386,8857,4652,7994,1,17848,4543,10270,2758,13852,2032,118,13020,1,24:45,
1852,1852,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601151,2017-04-02T00:00:00,UTA @ SAS,L,27.133333333333333,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,0,4,3,7,5,16.6,0,0,15.0,1,13060,13060,13060,9877,11660,12283,13168,6264,10977,3584,13946,14843,13946,6171,13221,12475,8113,16648,12237,2482,1,22341,4543,14235,7423,14222,2032,118,14533,1,27:08,
2001,2001,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601134,2017-03-31T00:00:00,UTA vs. WAS,W,24.983333333333334,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,2,1,0,0,0,2,4,10,6,16.8,0,0,18.0,1,1,1,1,11749,8702,14148,2938,3010,7843,1998,13946,14843,13946,6171,9449,9421,8113,8857,12237,7994,1,11770,2656,10270,6692,14072,2032,118,12279,1,24:59,
2440,2440,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601120,2017-03-29T00:00:00,UTA @ SAC,W,22.633333333333333,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,2,2,0,0,0,4,0,0,1,4.6,0,0,5.0,1,1,1,1,13774,22732,14148,22732,12221,3567,12221,13946,14843,13946,6171,13221,12475,8113,4192,12237,7994,1,22341,18615,23374,11093,22982,2032,118,22333,1,22:38,
2760,2760,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601102,2017-03-27T00:00:00,UTA vs. NOP,W,24.416666666666668,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,3,0,4,14,10.6,0,0,9.0,1,1,1,1,12234,15070,14148,16811,12221,18442,12221,13946,14843,13946,6171,13221,12475,8113,16648,12237,7994,17509,17848,18615,18247,2444,18884,2032,118,19424,1,24:25,
3090,3090,2016-17,203957,Dante Exum,Dante,1610612762,UTA,Utah Jazz,21601082,2017-03-25T00:00:00,UTA @ LAC,L,2.5166666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,7,6.5,0,0,7.0,1,13060,13060,13060,25378,15070,21916,1,6264,14538,1,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,16895,5966,21761,2032,118,20990,1,2:31,
