,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
81,81,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,29.85,11,12,0.917,0,0,0.0,0,3,0.0,5,5,10,2,2,1,3,0,1,2,22,18,47.0,1,0,42.0,1,1,1,1,7561,508,5196,1159,12221,18442,12221,13946,6524,13946,345,4395,1517,8113,4192,4652,269,1,5176,7572,2187,1319,1195,1,118,1547,1,29:51,
708,708,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601200,2017-04-09T00:00:00,HOU @ SAC,W,23.8,8,8,1.0,0,0,0.0,2,2,1.0,0,6,6,0,1,0,1,0,2,1,18,28,27.2,0,0,26.0,1,1,1,1,12779,2021,10580,1,12221,18442,12221,6376,7939,1,12923,2949,5249,18531,8857,12237,2482,1,11770,12086,3848,219,7308,2032,118,7037,1,23:48,
1370,1370,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601168,2017-04-05T00:00:00,HOU vs. DEN,W,23.65,7,10,0.7,0,0,0.0,1,3,0.333,5,6,11,1,2,0,0,2,3,4,15,-6,27.7,1,0,27.0,1,1,1,1,12916,3047,7506,2745,12221,18442,12221,10567,6524,13509,345,2949,1084,12386,4192,12237,7994,23823,17848,2656,5709,18336,7055,1,118,6488,1,23:39,
1684,1684,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601153,2017-04-02T00:00:00,HOU @ PHX,W,24.75,4,11,0.364,0,0,0.0,0,0,0.0,4,8,12,3,4,1,0,4,3,0,8,-5,25.9,0,0,25.0,1,1,1,1,11940,8702,6285,16344,12221,18442,12221,13946,14843,13946,748,1320,772,5382,767,4652,7994,26017,17848,18615,12666,17379,8007,2032,118,7591,1,24:45,
2176,2176,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601136,2017-03-31T00:00:00,HOU @ GSW,L,26.283333333333335,4,13,0.308,0,0,0.0,0,2,0.0,7,6,13,4,3,1,0,4,1,1,8,3,29.6,0,0,27.0,1,13060,13060,13060,10589,8702,4303,18936,12221,18442,12221,13946,7939,13946,68,2949,550,3629,1865,4652,7994,26017,5176,12086,12666,9094,6056,2032,118,6488,1,26:17,
2297,2297,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601125,2017-03-30T00:00:00,HOU @ POR,L,24.516666666666666,3,6,0.5,0,0,0.0,2,2,1.0,3,4,7,0,0,1,2,0,3,2,8,-3,25.4,0,0,21.0,1,13060,13060,13060,12154,11660,14148,8149,12221,18442,12221,6376,7939,1,1486,6518,3867,18531,16648,4652,816,1,17848,7572,12666,15364,8296,2032,118,10056,1,24:31,
2562,2562,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601108,2017-03-28T00:00:00,HOU vs. GSW,L,30.416666666666668,9,10,0.9,0,0,0.0,3,4,0.75,3,4,7,0,2,0,1,0,4,3,21,-3,30.4,0,0,30.0,1,13060,13060,13060,7043,1285,7506,1164,12221,18442,12221,4456,4139,8278,1486,6518,3867,18531,4192,12237,2482,1,22341,4543,2519,15364,5681,2032,118,5052,1,30:25,
2982,2982,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601091,2017-03-26T00:00:00,HOU vs. OKC,W,22.083333333333332,5,6,0.833,0,0,0.0,1,2,0.5,1,8,9,0,1,1,2,0,5,2,11,17,29.8,0,0,26.0,1,1,1,1,14250,6330,14148,1306,12221,18442,12221,10567,7939,10848,6171,1320,2152,18531,8857,4652,816,1,24842,7572,9213,1547,5963,2032,118,7037,1,22:05,
3160,3160,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601079,2017-03-24T00:00:00,HOU vs. NOP,W,28.583333333333332,5,7,0.714,0,0,0.0,0,0,0.0,4,9,13,2,2,0,2,0,3,2,10,20,32.6,1,0,29.0,1,1,1,1,8599,6330,12283,2499,12221,18442,12221,13946,14843,13946,748,849,550,8113,4192,12237,816,1,17848,7572,10270,991,4747,1,118,5490,1,28:35,
3809,3809,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601048,2017-03-20T00:00:00,HOU vs. DEN,W,27.033333333333335,6,8,0.75,0,0,0.0,0,0,0.0,2,7,9,4,0,1,1,1,5,1,12,16,34.8,0,0,29.0,1,1,1,1,9953,4424,10580,1897,12221,18442,12221,13946,14843,13946,3010,1966,2152,3629,16648,4652,2482,17509,24842,12086,8198,1813,3958,2032,118,5490,1,27:02,
4134,4134,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601034,2017-03-18T00:00:00,HOU @ DEN,W,24.315,7,13,0.538,0,0,0.0,2,2,1.0,5,3,8,0,0,1,1,1,4,1,16,3,31.6,0,0,28.0,1,1,1,1,12322,3047,4303,7627,12221,18442,12221,6376,7939,1,345,9449,2879,18531,16648,4652,2482,17509,22341,12086,5021,9094,5139,2032,118,5975,1,24:19,
4356,4356,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601024,2017-03-17T00:00:00,HOU @ NOP,L,19.258333333333333,3,9,0.333,0,0,0.0,0,2,0.0,2,2,4,0,1,1,2,2,2,1,6,-12,18.8,0,0,16.0,1,13060,13060,13060,16584,11660,8880,16811,12221,18442,12221,13946,7939,13946,3010,13221,9421,18531,8857,4652,816,23823,11770,12086,15401,22647,12602,2032,118,13758,1,19:16,
4772,4772,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601010,2017-03-15T00:00:00,HOU vs. LAL,W,21.05,5,7,0.714,0,0,0.0,5,8,0.625,3,7,10,2,2,0,0,0,2,4,15,23,28.0,1,0,27.0,1,1,1,1,15075,6330,12283,2499,12221,18442,12221,1935,1013,10453,1486,1966,1517,8113,4192,12237,7994,1,11770,2656,5709,585,6894,1,118,6488,2,21:03,
5097,5097,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600989,2017-03-12T00:00:00,HOU vs. CLE,W,26.25,4,8,0.5,0,0,0.0,0,2,0.0,4,7,11,1,0,1,1,1,3,2,8,1,28.7,0,0,24.0,1,1,1,1,10619,8702,10580,8149,12221,18442,12221,13946,7939,13946,748,1966,1084,12386,16648,4652,2482,17509,17848,7572,12666,11093,6509,2032,118,8186,1,26:15,
5615,5615,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600966,2017-03-10T00:00:00,HOU @ CHI,W,23.583333333333332,7,9,0.778,0,0,0.0,3,4,0.75,3,4,7,1,1,0,0,1,0,4,17,14,25.9,0,0,25.0,1,1,1,1,12982,3047,8880,1786,12221,18442,12221,4456,4139,8278,1486,6518,3867,12386,8857,12237,7994,17509,1,2656,4422,2444,8007,2032,118,7591,1,23:35,
5895,5895,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,31.733333333333334,9,13,0.692,0,0,0.0,1,6,0.167,6,6,12,2,1,0,0,0,4,3,19,3,35.4,1,0,33.0,1,13060,13060,13060,5935,1285,4303,2852,12221,18442,12221,10567,2071,13928,156,2949,772,8113,8857,12237,7994,1,22341,4543,3348,9094,3751,1,118,3837,1,31:44,
6080,6080,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,24.866666666666667,6,11,0.545,0,0,0.0,0,0,0.0,2,6,8,0,1,1,0,1,4,0,12,-6,23.6,0,0,22.0,1,13060,13060,13060,11833,4424,6285,7309,12221,18442,12221,13946,14843,13946,3010,2949,2879,18531,8857,4652,7994,17509,22341,18615,8198,18336,9396,2032,118,9404,1,24:52,
6411,6411,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,28.883333333333333,8,14,0.571,0,0,0.0,8,10,0.8,4,7,11,2,0,0,0,2,4,5,24,13,40.2,1,0,37.0,1,1,1,1,8344,2021,3546,6176,12221,18442,12221,566,499,7710,748,1966,1084,8113,16648,12237,7994,23823,22341,1538,1606,2758,2429,1,118,2614,1,28:53,
7066,7066,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,25.983333333333334,4,9,0.444,0,0,0.0,6,7,0.857,6,6,12,0,3,0,0,1,5,5,14,15,25.4,1,0,26.0,1,1,1,1,10853,8702,8880,12539,12221,18442,12221,1265,1528,7056,156,2949,772,18531,1865,12237,7994,17509,24842,1538,6481,2108,8296,1,118,7037,1,25:59,
7298,7298,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600886,2017-02-27T00:00:00,HOU vs. IND,L,23.533333333333335,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,0,4,2,2,1,1,0,8,14,24.4,0,0,23.0,1,13060,13060,13060,13016,8702,14148,2938,12221,18442,12221,13946,14843,13946,6171,2949,3867,18531,767,1493,816,17509,5176,18615,12666,2444,8874,2032,118,8787,1,23:32,
7657,7657,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600872,2017-02-25T00:00:00,HOU vs. MIN,W,21.883333333333333,7,9,0.778,0,0,0.0,2,2,1.0,4,5,9,2,2,1,1,1,2,1,16,6,33.8,0,0,31.0,1,1,1,1,14402,3047,8880,1786,12221,18442,12221,6376,7939,1,748,4395,2152,8113,4192,4652,2482,17509,11770,12086,5021,6692,4310,2032,118,4633,2,21:53,
7907,7907,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600852,2017-02-23T00:00:00,HOU @ NOP,W,18.883333333333333,7,8,0.875,0,0,0.0,1,2,0.5,2,6,8,0,2,0,3,1,5,1,15,15,31.6,0,0,29.0,1,1,1,1,16869,3047,10580,1194,12221,18442,12221,10567,7939,10848,3010,2949,2879,18531,4192,12237,269,17509,24842,12086,5709,2108,5139,2032,118,5490,1,18:53,
8355,8355,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600841,2017-02-15T00:00:00,HOU vs. MIA,L,15.813333333333333,5,7,0.714,0,0,0.0,2,3,0.667,0,2,2,0,0,0,0,1,3,2,12,2,14.4,0,0,14.0,1,13060,13060,13060,19251,6330,12283,2499,12221,18442,12221,6376,6524,9575,12923,13221,15902,18531,16648,12237,7994,17509,17848,7572,8198,10057,15929,2032,118,15341,1,15:49,
8873,8873,2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600812,2017-02-11T00:00:00,HOU vs. PHX,W,17.883333333333333,3,4,0.75,0,0,0.0,3,4,0.75,2,3,5,2,1,0,1,0,2,2,9,32,20.0,0,0,18.0,1,1,1,1,17702,11660,18194,1897,12221,18442,12221,4456,4139,8278,3010,9449,7038,8113,8857,12237,2482,1,11770,7572,11491,85,11764,2032,118,12279,1,17:53,
