,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
264,264,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601230,2017-04-12T00:00:00,POR vs. NOP,L,25.966666666666665,10,18,0.556,3,6,0.5,2,3,0.667,0,4,4,2,4,1,0,1,2,5,25,1,31.8,0,0,36.0,1,13060,13060,13060,10865,812,1372,6870,1368,2314,3584,6376,6524,9575,12923,6518,9421,8113,767,4652,7994,17509,11770,1538,1382,11093,5045,2032,118,2896,1,25:58,
506,506,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,36.95,9,20,0.45,4,7,0.571,10,11,0.909,2,4,6,5,4,0,0,0,3,7,32,5,42.7,0,0,47.0,1,1,1,1,1907,1285,800,12489,551,1418,3304,256,349,6705,3010,6518,5249,2448,767,12237,7994,1,17848,509,411,7423,1868,2032,118,918,1,36:57,
831,831,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,25843,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,18615,23374,14252,25295,2032,118,25341,1,1:21,
1464,1464,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,12.566666666666666,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,0,1,0,0,0,1,1,5,0,7.6,0,0,9.0,1,13060,13060,13060,21366,18863,20108,16811,6264,10977,3584,6376,7939,1,12923,9449,12475,18531,8857,12237,7994,1,5176,12086,16895,12096,21070,2032,118,19424,1,12:34,
1925,1925,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,5.948333333333333,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,0,-5,4.2,0,0,3.0,1,1,1,1,24014,22732,18194,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,17509,1,18615,23374,17379,23199,2032,118,23632,1,5:57,
2894,2894,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601096,2017-03-26T00:00:00,POR @ LAL,W,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-5,1.5,0,0,1.0,1,1,1,1,24641,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,5176,18615,23374,17379,24632,2032,118,24764,1,4:18,
3079,3079,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601086,2017-03-25T00:00:00,POR vs. MIN,W,14.033333333333331,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,1,0,1,6,-13,7.7,0,0,8.0,1,1,1,1,20463,15070,16180,14323,12221,14538,12221,6376,7939,1,12923,17700,19668,12386,8857,12237,7994,17509,1,12086,15401,23187,20980,2032,118,20190,1,14:02,
3399,3399,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601071,2017-03-23T00:00:00,POR vs. NYK,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,25606,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,17379,25295,2032,118,25341,1,1:57,
3697,3697,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601057,2017-03-21T00:00:00,POR vs. MIL,L,2.9166666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,0,0,1.5,0,0,1.0,1,13060,13060,13060,25202,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,17509,5176,18615,23374,12096,24632,2032,118,24764,1,2:55,
4213,4213,2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601029,2017-03-18T00:00:00,POR @ ATL,W,2.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25378,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,16404,25295,2032,118,25341,1,2:31,
