,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17,17,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,30.15,4,8,0.5,1,4,0.25,4,6,0.667,0,3,3,0,1,1,1,0,0,3,13,-9,21.6,0,0,21.0,1,1,1,1,7280,8702,10580,8149,6264,5404,9982,2830,2071,9575,12923,9449,12475,18531,8857,4652,2482,1,1,4543,7338,20726,10675,2032,118,10056,1,30:09,
369,369,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,27.483333333333334,3,8,0.375,1,3,0.333,1,2,0.5,0,5,5,0,1,1,0,1,3,1,8,2,16.0,0,0,16.0,1,13060,13060,13060,9577,11660,10580,15774,6264,7843,7723,10567,7939,10848,12923,4395,7038,18531,8857,4652,7994,17509,17848,12086,12666,10057,14657,2032,118,13758,2,27:29,
821,821,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601195,2017-04-08T00:00:00,NOP @ GSW,L,26.0,0,6,0.0,0,3,0.0,2,2,1.0,1,2,3,3,1,2,0,1,1,1,2,-7,15.1,0,0,12.0,1,13060,13060,13060,10833,22732,14148,22732,12221,7843,12221,6376,7939,1,6171,13221,12475,5382,8857,1493,7994,17509,5176,12086,21017,19232,15351,2032,118,17016,1,26:00,
1048,1048,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601184,2017-04-07T00:00:00,NOP @ DEN,L,41.1,2,8,0.25,0,3,0.0,1,1,1.0,1,4,5,2,1,3,0,1,3,3,5,-13,22.0,0,0,18.0,1,13060,13060,13060,352,15070,10580,20034,12221,7843,12221,10567,13324,1,6171,6518,7038,8113,8857,414,7994,17509,17848,4543,16895,23187,10424,2032,118,12279,1,41:06,
1415,1415,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601158,2017-04-04T00:00:00,NOP vs. DEN,L,41.471666666666664,5,11,0.455,5,7,0.714,0,0,0.0,2,2,4,0,0,1,1,0,4,0,15,0,25.8,0,0,28.0,1,13060,13060,13060,295,6330,6285,12221,214,1418,1935,13946,14843,13946,3010,13221,9421,18531,16648,4652,2482,1,22341,18615,5709,12096,8064,2032,118,5975,1,41:28,
1740,1740,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601146,2017-04-02T00:00:00,NOP vs. CHI,L,36.15,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,2,0,1,0,1,2,0,4,3,14.8,0,0,12.0,1,13060,13060,13060,2440,15070,12283,19320,12221,10977,12221,13946,14843,13946,6171,9449,9421,8113,16648,4652,7994,17509,11770,18615,18247,9094,15612,2032,118,17016,1,36:09,
2032,2032,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601132,2017-03-31T00:00:00,NOP vs. SAC,W,29.5,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,3,1,2,1,1,1,0,7,18,20.7,0,0,18.0,1,1,1,1,7833,11660,12283,13168,6264,5404,9982,13946,14843,13946,12923,17700,19668,5382,8857,1493,2482,17509,5176,18615,14235,1319,11265,2032,118,12279,1,29:30,
2492,2492,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601117,2017-03-29T00:00:00,NOP vs. DAL,W,36.333333333333336,2,7,0.286,2,5,0.4,1,2,0.5,1,3,4,1,1,0,0,0,3,1,7,-3,12.3,0,0,14.0,1,1,1,1,2311,15070,12283,19320,3010,3567,6806,10567,7939,10848,6171,9449,9421,12386,8857,12237,7994,1,17848,12086,14235,15364,17585,2032,118,15341,1,36:20,
2688,2688,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601102,2017-03-27T00:00:00,NOP @ UTA,L,37.36666666666667,4,6,0.667,2,3,0.667,1,3,0.333,3,5,8,0,0,0,1,0,2,2,11,-6,23.6,0,0,23.0,1,13060,13060,13060,1648,8702,14148,2938,3010,7843,1998,10567,6524,13509,1486,4395,2879,18531,16648,12237,2482,1,11770,7572,9213,18336,9396,2032,118,8787,1,37:22,
2937,2937,2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601095,2017-03-26T00:00:00,NOP @ DEN,W,21.3,1,5,0.2,1,3,0.333,2,2,1.0,0,5,5,1,1,0,0,0,3,2,5,7,11.5,0,0,12.0,1,1,1,1,14880,18863,16180,21344,6264,7843,7723,6376,7939,1,12923,4395,7038,12386,8857,12237,7994,1,17848,7572,16895,5966,18210,2032,118,17016,1,21:18,
