,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
405,405,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21601211,2017-04-10T00:00:00,UTA @ GSW,W,14.75,1,3,0.333,0,1,0.0,0,0,0.0,3,3,6,0,0,0,1,0,0,0,2,4,12.2,0,0,10.0,1,1,1,1,20002,18863,20108,16811,12221,14538,12221,13946,14843,13946,1486,9449,5249,18531,16648,12237,2482,1,1,18615,21017,8241,17637,2032,118,18660,1,14:45,
1471,1471,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21601164,2017-04-04T00:00:00,UTA vs. POR,W,2.9166666666666665,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,4,3,4.0,0,0,5.0,1,1,1,1,25202,18863,23566,1,6264,14538,1,10567,7939,10848,12923,22443,23356,18531,16648,12237,7994,1,1,12086,18247,9094,23370,2032,118,22333,1,2:55,
5266,5266,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600973,2017-03-11T00:00:00,UTA @ OKC,L,14.533333333333331,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,0,8,7,9.7,0,0,10.0,1,13060,13060,13060,20148,8702,12283,6176,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,17509,1,18615,12666,5966,19501,2032,118,18660,1,14:32,
17078,17078,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600427,2016-12-20T00:00:00,UTA @ GSW,L,3.8666666666666663,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,0,1,1,6,3.4,0,0,3.0,1,13060,13060,13060,24832,22732,23566,22732,12221,18442,12221,10567,7939,10848,6171,17700,15902,18531,16648,12237,7994,1,1,12086,23142,6692,23634,2032,118,23632,1,3:52,
18004,18004,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600382,2016-12-14T00:00:00,UTA vs. OKC,W,1.5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,1,1,1,25787,18863,23566,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,21017,12096,24386,2032,118,24184,1,1:30,
21116,21116,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600231,2016-11-25T00:00:00,UTA vs. ATL,W,1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-3,2.4,0,0,2.0,1,1,1,1,25690,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,1,18615,23374,15364,24211,2032,118,24184,1,1:45,
21442,21442,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600221,2016-11-23T00:00:00,UTA vs. DEN,W,1.95,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,3,3.2,0,0,3.0,1,1,1,1,25606,18863,21916,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,21017,9094,23684,2032,118,23632,1,1:57,
22081,22081,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600184,2016-11-19T00:00:00,UTA @ HOU,L,2.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,13060,13060,13060,25261,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,5176,18615,23374,19232,24788,2032,118,24764,1,2:47,
23205,23205,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600136,2016-11-12T00:00:00,UTA @ MIA,W,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,1,1,1,25917,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,8857,12237,7994,1,1,18615,23374,18336,26008,2032,118,25341,1,1:03,
24044,24044,2016-17,1627762,Joel Bolomboy,Joel,1610612762,UTA,Utah Jazz,21600093,2016-11-07T00:00:00,UTA @ PHI,W,2.3,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,0,0,-1,6.6,0,0,5.0,1,1,1,1,25472,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,9449,12475,18531,16648,12237,2482,1,1,18615,23374,13195,21710,2032,118,22333,1,2:18,
