,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
172,172,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,19.85,6,8,0.75,0,0,0.0,0,0,0.0,2,3,5,1,2,1,0,1,2,0,12,8,20.5,0,0,20.0,1,13060,13060,13060,16080,4424,10580,1897,12221,18442,12221,13946,14843,13946,3010,9449,7038,12386,4192,4652,7994,17509,11770,18615,8198,5259,11408,2032,118,10793,1,19:51,
351,351,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11T00:00:00,OKC @ MIN,W,18.25,3,10,0.3,0,0,0.0,4,8,0.5,5,3,8,1,2,0,0,0,2,4,10,4,19.1,0,0,19.0,1,1,1,1,17401,11660,7506,19048,12221,18442,12221,2830,1013,10848,345,9449,2879,12386,4192,12237,7994,1,11770,2656,10270,8241,12375,2032,118,11528,1,18:15,
710,710,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601198,2017-04-09T00:00:00,OKC @ DEN,W,16.85,6,13,0.462,0,0,0.0,3,5,0.6,6,2,8,1,2,0,0,3,1,3,15,-7,24.1,0,0,24.0,1,1,1,1,18510,4424,4303,12016,12221,18442,12221,4456,3156,10534,156,13221,2879,12386,4192,12237,7994,25569,5176,4543,5709,19232,9062,2032,118,8186,1,16:51,
1097,1097,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07T00:00:00,OKC @ PHX,L,20.016666666666666,5,14,0.357,0,1,0.0,7,7,1.0,3,1,4,0,0,0,0,3,3,4,17,-17,21.8,0,0,21.0,1,13060,13060,13060,15947,6330,3546,16595,12221,14538,12221,859,1528,1,1486,17700,9421,18531,16648,12237,7994,25569,17848,2656,4422,24613,10532,2032,118,10056,1,20:01,
1225,1225,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601167,2017-04-05T00:00:00,OKC @ MEM,W,21.05,4,10,0.4,0,1,0.0,2,2,1.0,2,3,5,0,2,0,0,2,2,2,10,8,14.0,0,0,15.0,1,1,1,1,15075,8702,7506,14323,12221,14538,12221,6376,7939,1,3010,9449,7038,18531,4192,12237,7994,23823,11770,7572,10270,5259,16230,2032,118,14533,1,21:03,
1420,1420,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04T00:00:00,OKC vs. MIL,W,14.75,6,8,0.75,0,0,0.0,5,5,1.0,2,3,5,0,2,3,0,1,3,3,17,15,30.0,0,0,28.0,1,1,1,1,20002,4424,10580,1897,12221,18442,12221,1935,3156,1,3010,9449,7038,18531,4192,414,7994,17509,17848,4543,4422,2108,5872,2032,118,5975,1,14:45,
1765,1765,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601142,2017-04-02T00:00:00,OKC vs. CHA,L,17.233333333333334,4,9,0.444,0,0,0.0,1,2,0.5,1,0,1,0,1,0,0,1,1,3,9,-12,9.2,0,0,10.0,1,13060,13060,13060,18216,8702,8880,12539,12221,18442,12221,10567,7939,10848,6171,22443,19668,18531,8857,12237,7994,17509,5176,4543,11491,22647,19878,2032,118,18660,1,17:14,
2019,2019,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601135,2017-03-31T00:00:00,OKC vs. SAS,L,28.546666666666667,5,14,0.357,0,0,0.0,1,2,0.5,2,3,5,1,1,0,1,2,2,3,11,-19,20.5,0,0,19.0,1,13060,13060,13060,8639,6330,3546,16595,12221,18442,12221,10567,7939,10848,3010,9449,7038,12386,8857,12237,2482,23823,11770,4543,9213,25080,11408,2032,118,11528,1,28:33,
2362,2362,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29T00:00:00,OKC @ ORL,W,20.283333333333335,6,11,0.545,0,0,0.0,5,6,0.833,0,10,10,0,2,0,0,1,1,4,17,-2,27.0,1,0,27.0,1,1,1,1,15713,4424,6285,7309,12221,18442,12221,1935,2071,7278,12923,526,1517,18531,4192,12237,7994,17509,5176,2656,4422,14252,7399,1,118,6488,1,20:17,
2716,2716,2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601100,2017-03-27T00:00:00,OKC @ DAL,W,17.25,2,6,0.333,0,0,0.0,2,4,0.5,2,0,2,0,3,0,0,1,4,2,6,-13,5.4,0,0,8.0,1,1,1,1,18204,15070,14148,16811,12221,18442,12221,6376,4139,10848,3010,22443,15902,18531,1865,12237,7994,17509,22341,7572,15401,23187,22466,2032,118,20190,1,17:15,
