,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
266,266,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,18.766666666666666,4,5,0.8,2,3,0.667,0,0,0.0,1,4,5,0,0,1,1,0,0,0,10,-2,22.0,0,0,21.0,1,1,1,1,16975,8702,16180,1494,3010,7843,1998,13946,14843,13946,6171,6518,7038,18531,16648,4652,2482,1,1,18615,10270,14252,10424,2032,118,10056,1,18:46,
314,314,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,21.05,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,1,0,1,0,0,1,0,10,5,18.1,0,0,18.0,1,13060,13060,13060,15075,8702,14148,2938,3010,5404,3584,13946,14843,13946,12923,9449,12475,12386,16648,4652,7994,1,5176,18615,10270,7423,13127,2032,118,12279,2,21:03,
744,744,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601195,2017-04-08T00:00:00,NOP @ GSW,L,26.983333333333334,3,6,0.5,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,1,0,1,6,-23,12.0,0,0,11.0,1,13060,13060,13060,9998,11660,14148,8149,12221,10977,12221,13946,14843,13946,6171,6518,7038,18531,16648,12237,7994,17509,1,12086,15401,25665,17808,2032,118,17859,1,26:59,
1002,1002,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601184,2017-04-07T00:00:00,NOP @ DEN,L,22.47833333333333,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,0,1,1,1,0,4,0,4,-13,13.8,0,0,12.0,1,13060,13060,13060,13912,15070,20108,2938,12221,14538,12221,13946,14843,13946,6171,9449,9421,18531,8857,4652,2482,1,22341,18615,18247,23187,16386,2032,118,17016,1,22:29,
1531,1531,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601158,2017-04-04T00:00:00,NOP vs. DEN,L,18.703333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,-9,3.0,0,0,4.0,1,13060,13060,13060,17027,18863,23566,1,6264,14538,1,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,12086,19886,20726,23866,2032,118,22998,1,18:42,
1867,1867,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601146,2017-04-02T00:00:00,NOP vs. CHI,L,14.065,3,4,0.75,3,3,1.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,9,-12,13.2,0,0,15.0,1,13060,13060,13060,20451,11660,18194,1897,1368,7843,1,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,1,5176,18615,11491,22647,16850,2032,118,14533,1,14:04,
2178,2178,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601132,2017-03-31T00:00:00,NOP vs. SAC,W,21.316666666666663,6,10,0.6,0,2,0.0,0,0,0.0,2,6,8,1,0,2,1,0,1,0,12,21,32.1,0,0,27.0,1,1,1,1,14865,4424,7506,5049,12221,10977,12221,13946,14843,13946,3010,2949,2879,12386,16648,1493,2482,1,5176,18615,8198,821,4924,2032,118,6488,1,21:19,
2361,2361,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601117,2017-03-29T00:00:00,NOP vs. DAL,W,20.25,6,8,0.75,3,5,0.6,0,2,0.0,2,0,2,0,0,2,0,0,2,1,15,-9,23.4,0,0,24.0,1,1,1,1,15739,4424,10580,1897,1368,3567,2920,13946,7939,13946,3010,22443,15902,18531,16648,1493,7994,1,11770,12086,5709,20726,9514,2032,118,8186,1,20:15,
2735,2735,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601102,2017-03-27T00:00:00,NOP @ UTA,L,39.0,2,6,0.333,2,4,0.5,2,2,1.0,0,4,4,0,0,0,0,0,4,1,8,3,12.8,0,0,14.0,1,13060,13060,13060,882,15070,14148,16811,3010,5404,3584,6376,7939,1,12923,6518,9421,18531,16648,12237,7994,1,22341,12086,12666,9094,17161,2032,118,15341,1,39:00,
2983,2983,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601095,2017-03-26T00:00:00,NOP @ DEN,W,28.881666666666668,3,6,0.5,0,2,0.0,0,0,0.0,2,6,8,0,0,0,2,0,1,0,6,19,21.6,0,0,18.0,1,1,1,1,8351,11660,14148,8149,12221,10977,12221,13946,14843,13946,3010,2949,2879,18531,16648,12237,816,1,5176,18615,15401,1157,10675,2032,118,12279,1,28:53,
3246,3246,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601079,2017-03-24T00:00:00,NOP @ HOU,L,24.97,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,1,0,0,-3,4.8,0,0,4.0,1,13060,13060,13060,11759,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,6518,9421,18531,16648,12237,7994,1,5176,18615,23374,15364,22871,2032,118,22998,1,24:58,
4032,4032,2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601039,2017-03-19T00:00:00,NOP vs. MIN,W,22.166666666666668,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,0,1,1,0,2,2,0,3,7,8.6,0,0,9.0,1,1,1,1,14176,18863,20108,16811,6264,14538,1,13946,14843,13946,6171,13221,12475,18531,8857,4652,7994,23823,11770,18615,19886,5966,20369,2032,118,19424,1,22:10,
