,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2791,2791,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21601101,2017-03-27T00:00:00,SAC vs. MEM,W,30.268333333333334,5,7,0.714,0,0,0.0,1,1,1.0,2,3,5,1,0,2,3,1,6,2,11,2,33.5,0,0,27.0,1,1,1,1,7173,6330,12283,2499,12221,18442,12221,10567,13324,1,3010,9449,7038,12386,16648,1493,269,17509,25913,7572,9213,10057,4420,2032,118,6488,1,30:16,
3232,3232,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21601081,2017-03-24T00:00:00,SAC @ GSW,L,14.45,1,7,0.143,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,0,2,-8,7.9,0,0,7.0,1,13060,13060,13060,20194,18863,12283,22339,12221,18442,12221,13946,14843,13946,12923,13221,15902,12386,8857,12237,2482,23823,11770,18615,21017,20002,20893,2032,118,20990,1,14:27,
4038,4038,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21601042,2017-03-19T00:00:00,SAC @ SAS,L,15.016666666666667,2,5,0.4,0,0,0.0,1,1,1.0,1,4,5,0,1,0,0,1,2,1,5,-7,10.0,0,0,10.0,1,13060,13060,13060,19801,15070,16180,14323,12221,18442,12221,10567,13324,1,6171,6518,7038,18531,8857,12237,7994,17509,11770,12086,16895,19232,19307,2032,118,18660,1,15:01,
4142,4142,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21601028,2017-03-18T00:00:00,SAC @ OKC,L,23.49,3,8,0.375,0,0,0.0,3,4,0.75,2,4,6,2,1,0,1,0,2,3,9,-2,21.2,0,0,19.0,1,13060,13060,13060,13051,11660,10580,15774,12221,18442,12221,4456,4139,8278,3010,6518,5249,8113,8857,12237,2482,1,11770,4543,11491,14252,10904,2032,118,11528,1,23:29,
4725,4725,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21601012,2017-03-15T00:00:00,SAC @ PHX,W,19.75,6,10,0.6,0,0,0.0,1,1,1.0,1,5,6,2,1,0,2,1,1,2,13,-2,28.2,0,0,25.0,1,1,1,1,16167,4424,7506,5049,12221,18442,12221,10567,13324,1,6171,4395,5249,8113,8857,12237,816,17509,5176,7572,7338,14252,6800,2032,118,7591,2,19:45,
5220,5220,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600984,2017-03-11T00:00:00,SAC vs. DEN,L,28.25,5,8,0.625,0,0,0.0,0,0,0.0,3,5,8,1,1,0,0,1,4,1,10,-4,20.1,0,0,19.0,1,13060,13060,13060,8897,6330,10580,4546,12221,18442,12221,13946,14843,13946,1486,4395,2879,12386,8857,12237,7994,17509,22341,12086,10270,16404,11695,2032,118,11528,1,28:15,
5481,5481,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600972,2017-03-10T00:00:00,SAC vs. WAS,L,20.833333333333332,4,11,0.364,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,0,2,1,8,1,22.7,0,0,19.0,1,13060,13060,13060,15240,8702,6285,16344,12221,18442,12221,13946,14843,13946,3010,6518,5249,12386,16648,4652,2482,1,11770,12086,12666,11093,9958,2032,118,11528,1,20:50,
5750,5750,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600957,2017-03-08T00:00:00,SAC @ SAS,L,24.8,6,10,0.6,0,0,0.0,0,0,0.0,0,10,10,0,1,0,0,2,4,2,12,-1,23.0,1,0,22.0,1,13060,13060,13060,11892,4424,7506,5049,12221,18442,12221,13946,14843,13946,12923,526,1517,18531,8857,12237,7994,23823,22341,7572,8198,13195,9760,1,118,9404,1,24:48,
6076,6076,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600943,2017-03-06T00:00:00,SAC @ DEN,L,24.483333333333334,7,12,0.583,0,0,0.0,0,0,0.0,3,6,9,1,2,1,1,1,3,1,14,-9,30.3,0,0,28.0,1,13060,13060,13060,12180,3047,5196,5960,12221,18442,12221,13946,14843,13946,1486,2949,2152,12386,4192,4652,2482,17509,17848,12086,6481,20726,5735,2032,118,5975,1,24:29,
6267,6267,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600931,2017-03-05T00:00:00,SAC vs. UTA,L,37.17,5,12,0.417,0,0,0.0,2,2,1.0,4,6,10,1,1,0,1,1,6,1,12,-9,27.5,1,0,25.0,1,13060,13060,13060,1761,6330,5196,13951,12221,18442,12221,6376,7939,1,748,2949,1517,12386,8857,12237,2482,17509,25913,12086,8198,20726,7159,1,118,7591,1,37:10,
6929,6929,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600905,2017-03-01T00:00:00,SAC vs. BKN,L,24.416666666666668,0,7,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,1,2,2,0,-11,6.0,0,0,5.0,1,13060,13060,13060,12234,22732,12283,22732,12221,18442,12221,13946,14843,13946,3010,9449,7038,18531,16648,12237,7994,17509,11770,7572,23374,22078,22079,2032,118,22333,1,24:25,
7223,7223,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600888,2017-02-27T00:00:00,SAC vs. MIN,L,24.783333333333335,6,8,0.75,0,0,0.0,2,2,1.0,3,8,11,1,1,0,0,1,3,1,14,-12,27.7,1,0,26.0,1,13060,13060,13060,11906,4424,10580,1897,12221,18442,12221,6376,7939,1,1486,1320,1084,12386,8857,12237,7994,17509,17848,12086,6481,22647,7055,1,118,7037,1,24:47,
7637,7637,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600866,2017-02-25T00:00:00,SAC vs. CHA,L,19.433333333333337,3,7,0.429,0,0,0.0,0,0,0.0,4,3,7,0,2,0,1,1,2,1,6,-7,15.4,0,0,15.0,1,13060,13060,13060,16415,11660,12283,13168,12221,18442,12221,13946,14843,13946,748,9449,3867,18531,4192,12237,2482,17509,11770,12086,15401,19232,15107,2032,118,14533,1,19:26,
7937,7937,2016-17,201585,Kosta Koufos,Kosta,1610612758,SAC,Sacramento Kings,21600855,2017-02-23T00:00:00,SAC vs. DEN,W,21.2,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,0,0,0,2,0,1,0,8,-3,21.2,0,0,18.0,1,1,1,1,14957,8702,12283,6176,12221,18442,12221,13946,14843,13946,6171,4395,5249,18531,16648,12237,816,1,5176,18615,12666,15364,10904,2032,118,12279,1,21:12,
