,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
287,287,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601224,2017-04-12T00:00:00,MIN @ HOU,L,28.116666666666667,6,9,0.667,3,4,0.75,2,2,1.0,1,3,4,7,1,2,1,0,1,2,17,10,40.3,0,0,37.0,1,13060,13060,13060,9005,4424,8880,2938,1368,5404,1645,6376,7939,1,6171,9449,9421,1163,8857,1493,2482,1,5176,7572,4422,4076,2403,2032,118,2614,1,28:07,
332,332,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601213,2017-04-11T00:00:00,MIN vs. OKC,L,17.273333333333333,1,3,0.333,0,1,0.0,0,1,0.0,0,2,2,3,0,1,0,0,0,2,2,3,11.9,0,0,9.0,1,13060,13060,13060,18190,18863,20108,16811,12221,14538,12221,13946,13324,13946,12923,13221,15902,5382,16648,4652,7994,1,1,7572,21017,9094,17882,2032,118,19424,1,17:16,
654,654,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601202,2017-04-09T00:00:00,MIN @ LAL,L,9.583333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,0,1,1,0,-3,9.9,0,0,7.0,1,13060,13060,13060,22768,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,13221,15902,5382,16648,4652,7994,1,5176,12086,23374,15364,19365,2032,118,20990,1,9:35,
1012,1012,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601185,2017-04-07T00:00:00,MIN @ UTA,L,10.916666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,2,8,5.0,0,0,4.0,1,13060,13060,13060,22248,18863,23566,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,8113,16648,12237,7994,1,11770,12086,21017,5259,22723,2032,118,22998,1,10:55,
1151,1151,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601178,2017-04-06T00:00:00,MIN @ POR,L,8.216666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,2,1,0,0,0,0,2,-10,4.5,0,0,5.0,1,13060,13060,13060,23214,18863,20108,16811,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,4192,4652,7994,1,1,18615,21017,21453,23019,2032,118,22333,1,8:13,
1498,1498,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601162,2017-04-04T00:00:00,MIN @ GSW,L,16.0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,0,0,-1,6.9,0,0,5.0,1,13060,13060,13060,19092,22732,18194,22732,12221,14538,12221,13946,14843,13946,12923,13221,15902,5382,16648,12237,7994,1,11770,18615,23374,13195,21517,2032,118,22333,1,16:00,
1637,1637,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600940,2017-04-03T00:00:00,MIN vs. POR,W,10.25,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,0,1,0,4,-8,7.7,0,0,8.0,1,1,1,1,22512,15070,21916,1,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,4192,4652,7994,1,5176,18615,18247,20002,20980,2032,118,20190,1,10:15,
1935,1935,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601140,2017-04-01T00:00:00,MIN vs. SAC,L,10.98,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,0,0,6,-12,13.7,0,0,12.0,1,13060,13060,13060,22231,11660,16180,5049,12221,14538,12221,13946,14843,13946,12923,17700,19668,5382,8857,4652,7994,1,1,18615,15401,22647,16454,2032,118,17016,1,10:59,
2250,2250,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601123,2017-03-30T00:00:00,MIN vs. LAL,W,6.4,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,4,1,0,0,0,1,0,2,-5,7.0,0,0,6.0,1,1,1,1,23838,18863,21916,8149,12221,14538,12221,13946,13324,13946,12923,22443,23356,3629,8857,12237,7994,1,5176,18615,21017,17379,21455,2032,118,21660,1,6:24,
2655,2655,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601104,2017-03-28T00:00:00,MIN @ IND,W,12.983333333333333,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,7,1,2,0,0,2,1,2,-4,19.9,0,0,15.0,1,1,1,1,21104,22732,21916,22732,12221,14538,12221,6376,7939,1,12923,13221,15902,1163,8857,1493,7994,1,11770,12086,21017,16404,11836,2032,118,14533,1,12:59,
3075,3075,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601086,2017-03-25T00:00:00,MIN @ POR,L,23.35,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,4,1,1,1,1,0,1,1,4,13.2,0,0,10.0,1,13060,13060,13060,13176,22732,21916,22732,12221,18442,12221,10567,7939,10848,6171,22443,19668,3629,8857,4652,2482,17509,1,12086,23142,8241,16850,2032,118,18660,1,23:21,
3211,3211,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601080,2017-03-24T00:00:00,MIN @ LAL,L,21.723333333333333,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,2,3,3,0,0,3,2,8,5,18.2,0,0,17.0,1,13060,13060,13060,14531,11660,20108,1,12221,18442,12221,6376,7939,1,12923,17700,19668,8113,1865,414,7994,1,17848,7572,12666,7423,13038,2032,118,13020,1,21:43,
3718,3718,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601056,2017-03-21T00:00:00,MIN vs. SAS,L,11.9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,5,2,3,0,0,1,0,0,10,16.9,0,0,13.0,1,13060,13060,13060,21801,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,13221,15902,2448,4192,414,7994,1,5176,18615,23374,4076,13996,2032,118,16174,1,11:54,
3961,3961,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601039,2017-03-19T00:00:00,MIN @ NOP,L,11.395,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,6,0,1,0,0,1,1,0,0,15.6,0,0,11.0,1,13060,13060,13060,22061,22732,23566,22732,12221,18442,12221,13946,14843,13946,6171,13221,12475,1677,16648,4652,7994,1,5176,12086,23374,12096,14964,2032,118,17859,1,11:24,
4345,4345,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601025,2017-03-17T00:00:00,MIN @ MIA,L,14.183333333333334,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,6,-9,6.0,0,0,6.0,1,13060,13060,13060,20357,11660,14148,8149,12221,10977,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,17509,5176,18615,15401,20726,22079,2032,118,21660,1,14:11,
4657,4657,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21601006,2017-03-15T00:00:00,MIN @ BOS,L,8.783333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,2,3,7.7,0,0,6.0,1,13060,13060,13060,23037,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,1,5176,18615,21017,9094,20980,2032,118,21660,1,8:47,
4968,4968,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600995,2017-03-13T00:00:00,MIN vs. WAS,W,8.971666666666666,0,2,0.0,0,0,0.0,3,3,1.0,0,0,0,2,0,1,1,0,1,3,3,-5,12.0,0,0,9.0,1,1,1,1,22973,22732,21916,22732,12221,18442,12221,4456,6524,1,12923,22443,23356,8113,16648,4652,2482,1,5176,4543,19886,17379,17808,2032,118,19424,1,8:58,
5282,5282,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600978,2017-03-11T00:00:00,MIN @ MIL,L,12.35,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,1,0,-4,7.2,0,0,5.0,1,13060,13060,13060,21480,22732,21916,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,8113,16648,4652,7994,1,1,12086,23374,16404,21313,2032,118,22333,1,12:21,
5530,5530,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600968,2017-03-10T00:00:00,MIN vs. GSW,W,10.785,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-5,4.7,0,0,4.0,1,1,1,1,22315,18863,20108,16811,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,1,18615,21017,17379,22898,2032,118,22998,1,10:47,
5807,5807,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600955,2017-03-08T00:00:00,MIN vs. LAC,W,18.116666666666667,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,3,1,0,0,0,1,1,7,-1,12.9,0,0,13.0,1,1,1,1,17509,11660,18194,1897,6264,10977,3584,13946,14843,13946,12923,13221,15902,5382,8857,12237,7994,1,5176,12086,14235,13195,17070,2032,118,16174,1,18:07,
6478,6478,2016-17,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21600925,2017-03-04T00:00:00,MIN @ SAS,L,14.166666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,2,-9,6.2,0,0,5.0,1,13060,13060,13060,20370,18863,18194,20034,12221,14538,12221,13946,14843,13946,12923,17700,19668,8113,16648,12237,7994,1,1,18615,21017,20726,21924,2032,118,22333,1,14:10,
