,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
208,208,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,24.916666666666668,1,11,0.091,1,7,0.143,4,4,1.0,0,5,5,4,2,1,0,1,0,3,7,-24,20.0,0,0,19.0,1,1,1,1,11796,18863,6285,22707,6264,1418,12033,2830,4139,1,12923,4395,7038,3629,4192,4652,7994,17509,1,4543,14235,25764,11764,2032,118,11528,1,24:55,
709,709,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601200,2017-04-09T00:00:00,HOU @ SAC,W,31.233333333333334,5,14,0.357,1,8,0.125,7,7,1.0,0,4,4,2,3,0,1,0,1,3,18,14,25.8,0,0,27.0,1,1,1,1,6346,6330,3546,16595,6264,842,12137,859,1528,1,12923,6518,9421,8113,1865,12237,2482,1,5176,4543,3848,2444,8064,2032,118,6488,1,31:14,
954,954,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601182,2017-04-07T00:00:00,HOU vs. DET,L,21.783333333333335,4,8,0.5,1,4,0.25,6,6,1.0,0,2,2,0,1,0,0,0,0,2,15,-7,16.4,0,0,18.0,1,13060,13060,13060,14481,8702,10580,8149,6264,5404,9982,1265,2071,1,12923,13221,15902,18531,8857,12237,7994,1,1,7572,5709,19232,14370,2032,118,12279,1,21:47,
1262,1262,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601168,2017-04-05T00:00:00,HOU vs. DEN,W,30.0,1,9,0.111,1,4,0.25,6,7,0.857,1,6,7,3,4,0,0,1,1,3,9,7,17.9,0,0,20.0,1,1,1,1,7435,18863,8880,22624,6264,5404,9982,1265,1528,7056,6171,2949,3867,5382,767,12237,7994,17509,5176,4543,11491,5966,13271,2032,118,10793,1,30:00,
1882,1882,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601153,2017-04-02T00:00:00,HOU @ PHX,W,29.6,7,14,0.5,2,7,0.286,7,8,0.875,2,2,4,2,4,0,0,1,2,7,23,7,26.8,0,0,31.0,1,1,1,1,7754,3047,3546,8149,3010,1418,9697,859,1013,6890,3010,13221,9421,8113,767,12237,7994,17509,11770,509,1876,5966,7520,2032,118,4633,1,29:36,
2038,2038,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601136,2017-03-31T00:00:00,HOU @ GSW,L,33.85,5,12,0.417,0,2,0.0,5,5,1.0,3,4,7,2,0,1,0,1,0,3,15,-7,29.4,0,0,26.0,1,13060,13060,13060,4265,6330,5196,13951,12221,10977,12221,1935,3156,1,1486,6518,3867,8113,16648,4652,7994,17509,1,4543,5709,19232,6148,2032,118,7037,1,33:51,
2231,2231,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601125,2017-03-30T00:00:00,HOU @ POR,L,29.033333333333335,5,16,0.313,0,5,0.0,4,7,0.571,0,3,3,3,2,1,0,1,1,3,14,4,23.1,0,0,22.0,1,13060,13060,13060,8218,6330,2293,18870,12221,3567,12221,2830,1528,10771,12923,9449,12475,5382,4192,4652,7994,17509,5176,4543,6481,8241,9711,2032,118,9404,1,29:02,
2652,2652,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601108,2017-03-28T00:00:00,HOU vs. GSW,L,32.166666666666664,5,14,0.357,0,5,0.0,7,8,0.875,0,3,3,1,2,1,0,0,1,5,17,-5,23.1,0,0,23.0,1,13060,13060,13060,5585,6330,3546,16595,12221,3567,12221,859,1013,6890,12923,9449,12475,12386,4192,4652,7994,1,5176,1538,4422,17379,9711,2032,118,8787,1,32:10,
2826,2826,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601091,2017-03-26T00:00:00,HOU vs. OKC,W,30.966666666666665,11,15,0.733,7,8,0.875,2,2,1.0,0,3,3,4,3,1,0,3,1,1,31,7,40.6,0,0,47.0,1,1,1,1,6583,508,2883,2418,29,842,1467,6376,7939,1,12923,9449,12475,3629,1865,4652,7994,25569,5176,12086,494,5966,2316,2032,118,918,1,30:58,
3224,3224,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601079,2017-03-24T00:00:00,HOU vs. NOP,W,19.55,2,8,0.25,0,3,0.0,1,2,0.5,1,1,2,2,1,0,0,1,0,1,5,-2,9.4,0,0,9.0,1,1,1,1,16307,15070,10580,20034,12221,7843,12221,10567,7939,10848,6171,17700,15902,8113,8857,12237,7994,17509,1,12086,16895,14252,19723,2032,118,19424,1,19:33,
3822,3822,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601048,2017-03-20T00:00:00,HOU vs. DEN,W,16.866666666666667,2,6,0.333,0,2,0.0,3,4,0.75,0,3,3,2,1,0,0,0,1,3,7,2,12.6,0,0,12.0,1,1,1,1,18499,15070,14148,16811,12221,10977,12221,4456,4139,8278,12923,9449,12475,8113,8857,12237,7994,1,5176,4543,14235,10057,17331,2032,118,17016,1,16:52,
4273,4273,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601034,2017-03-18T00:00:00,HOU @ DEN,W,22.753333333333337,4,9,0.444,0,4,0.0,4,5,0.8,0,1,1,3,2,0,2,0,1,2,12,-3,21.7,0,0,20.0,1,1,1,1,13665,8702,8880,12539,12221,5404,12221,2830,3156,7710,12923,17700,19668,5382,4192,12237,816,1,5176,7572,8198,15364,10608,2032,118,10793,1,22:45,
4361,4361,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601024,2017-03-17T00:00:00,HOU @ NOP,L,30.7,4,12,0.333,0,3,0.0,6,8,0.75,0,1,1,2,1,0,0,1,0,3,14,-9,17.2,0,0,17.0,1,13060,13060,13060,6809,8702,5196,16811,12221,7843,12221,1265,1013,8278,12923,17700,19668,8113,8857,12237,7994,17509,1,4543,6481,20726,13779,2032,118,13020,1,30:42,
4762,4762,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601010,2017-03-15T00:00:00,HOU vs. LAL,W,31.966666666666665,11,17,0.647,7,9,0.778,1,1,1.0,0,4,4,7,3,2,1,0,3,2,30,33,51.3,0,0,54.0,1,1,1,1,5756,508,1774,4262,29,491,1633,10567,13324,1,12923,6518,9421,1163,1865,1493,2482,1,17848,7572,604,65,763,2032,118,369,2,31:58,
5091,5091,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600989,2017-03-12T00:00:00,HOU vs. CLE,W,15.266666666666667,2,7,0.286,1,2,0.5,0,0,0.0,2,4,6,2,1,1,0,1,0,1,5,5,17.2,0,0,16.0,1,1,1,1,19630,15070,12283,19320,6264,10977,3584,13946,14843,13946,3010,6518,5249,8113,8857,4652,7994,17509,1,12086,16895,7423,13779,2032,118,13758,1,15:16,
5613,5613,2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600966,2017-03-10T00:00:00,HOU @ CHI,W,26.983333333333334,4,11,0.364,2,7,0.286,8,8,1.0,0,3,3,1,4,2,1,0,1,3,18,0,28.1,0,0,30.0,1,1,1,1,9998,8702,6285,16344,3010,1418,9697,566,1013,1,12923,9449,12475,12386,767,1493,2482,1,5176,4543,3848,12096,6845,2032,118,5052,1,26:59,
