,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
504,504,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,33.583333333333336,4,9,0.444,2,5,0.4,16,17,0.941,3,9,12,4,1,0,0,0,4,9,26,-10,45.4,1,0,44.0,1,13060,13060,13060,4480,8702,8880,12539,3010,3567,6806,15,34,6638,1486,849,772,3629,8857,12237,7994,1,22341,151,1182,21453,1415,1,118,1270,1,33:35,
899,899,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601188,2017-04-08T00:00:00,BKN vs. CHI,W,28.91,4,14,0.286,2,4,0.5,2,2,1.0,1,5,6,7,2,3,0,2,2,4,12,15,36.7,0,0,33.0,1,1,1,1,8332,8702,3546,19320,3010,5404,3584,6376,7939,1,6171,4395,5249,1163,4192,414,7994,23823,11770,2656,8198,2108,3328,2032,118,3837,1,28:55,
1136,1136,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601174,2017-04-06T00:00:00,BKN @ ORL,L,31.216666666666665,11,20,0.55,5,9,0.556,5,6,0.833,0,5,5,3,2,2,1,1,5,5,32,-11,49.5,0,0,51.0,1,13060,13060,13060,6361,508,800,7272,214,491,3496,1935,2071,7278,12923,4395,7038,5382,4192,1493,2482,17509,24842,1538,411,22078,921,2032,118,555,1,31:13,
1558,1558,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601154,2017-04-04T00:00:00,BKN @ PHI,W,23.066666666666663,6,10,0.6,2,2,1.0,2,3,0.667,0,5,5,7,5,2,0,2,3,2,16,21,33.5,0,0,34.0,1,1,1,1,13387,4424,7506,5049,3010,10977,1,6376,6524,9575,12923,4395,7038,1163,339,1493,7994,23823,17848,7572,5021,821,4420,2032,118,3533,1,23:04,
1664,1664,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601148,2017-04-02T00:00:00,BKN vs. ATL,W,31.316666666666663,5,10,0.5,2,4,0.5,3,4,0.75,1,5,6,6,3,0,0,0,1,2,15,10,28.2,0,0,29.0,1,1,1,1,6295,6330,7506,8149,3010,5404,3584,4456,4139,8278,6171,4395,5249,1677,1865,12237,7994,1,5176,7572,5709,4076,6800,2032,118,5490,1,31:19,
1985,1985,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601139,2017-04-01T00:00:00,BKN vs. ORL,W,28.185,3,14,0.214,2,6,0.333,0,0,0.0,0,4,4,8,2,2,1,0,4,1,8,-10,31.8,0,0,28.0,1,1,1,1,8945,11660,3546,21312,3010,2314,7723,13946,14843,13946,12923,6518,9421,776,4192,1493,2482,1,22341,12086,12666,21453,5045,2032,118,5975,1,28:11,
2212,2212,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601121,2017-03-30T00:00:00,BKN @ DET,L,31.433333333333337,6,14,0.429,1,5,0.2,1,1,1.0,0,5,5,4,3,1,0,3,1,3,14,0,26.0,0,0,26.0,1,13060,13060,13060,6193,4424,3546,13168,6264,3567,11161,10567,13324,1,12923,4395,7038,3629,1865,4652,7994,25569,5176,4543,6481,12096,7946,2032,118,7037,1,31:26,
2630,2630,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601105,2017-03-28T00:00:00,BKN vs. PHI,L,29.983333333333334,4,14,0.286,0,4,0.0,3,4,0.75,1,5,6,7,2,4,0,0,3,8,11,1,38.7,0,0,32.0,1,13060,13060,13060,7444,8702,3546,19320,12221,5404,12221,4456,4139,8278,6171,4395,5249,1163,4192,118,7994,1,17848,284,9213,11093,2791,2032,118,4239,1,29:59,
2985,2985,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601088,2017-03-26T00:00:00,BKN @ ATL,W,28.483333333333334,7,15,0.467,1,5,0.2,4,4,1.0,0,4,4,8,4,2,1,0,4,4,19,1,40.8,0,0,38.0,1,1,1,1,8690,3047,2883,11878,6264,3567,11161,2830,4139,1,12923,6518,9421,776,767,1493,2482,1,22341,2656,3348,11093,2260,2032,118,2338,1,28:29,
3173,3173,2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24T00:00:00,BKN @ WAS,L,20.466666666666665,5,13,0.385,1,5,0.2,3,4,0.75,0,1,1,3,2,0,1,1,3,4,14,-10,20.7,0,0,21.0,1,13060,13060,13060,15558,6330,4303,15568,6264,3567,11161,4456,4139,8278,12923,17700,19668,5382,4192,12237,2482,17509,17848,2656,6481,21453,11265,2032,118,10056,1,20:28,
