,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
261,261,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,19.671666666666667,4,7,0.571,1,1,1.0,2,2,1.0,1,0,1,1,2,2,0,0,2,1,11,4,17.7,0,0,18.0,1,1,1,1,16228,8702,12283,6176,6264,14538,1,6376,7939,1,6171,22443,19668,12386,4192,1493,7994,1,11770,12086,9213,8241,13441,2032,118,12279,1,19:40,
396,396,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,26.566666666666663,1,7,0.143,1,3,0.333,0,0,0.0,0,0,0,4,2,0,0,1,1,3,3,-11,7.0,0,0,8.0,1,13060,13060,13060,10353,18863,12283,22339,6264,7843,7723,13946,14843,13946,12923,22443,23356,3629,4192,12237,7994,17509,5176,4543,19886,22078,21455,2032,118,20190,2,26:34,
751,751,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601195,2017-04-08T00:00:00,NOP @ GSW,L,27.933333333333337,10,13,0.769,2,3,0.667,0,1,0.0,0,1,1,3,0,0,0,0,1,1,22,-3,27.7,0,0,28.0,1,13060,13060,13060,9164,812,4303,1866,3010,7843,1998,13946,13324,13946,12923,17700,19668,5382,16648,12237,7994,1,5176,12086,2187,15364,7055,2032,118,5975,1,27:56,
1034,1034,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601184,2017-04-07T00:00:00,NOP @ DEN,L,23.583333333333332,4,9,0.444,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,1,1,8,3,14.2,0,0,13.0,1,13060,13060,13060,12982,8702,8880,12539,12221,14538,12221,13946,14843,13946,12923,17700,19668,3629,8857,12237,7994,1,5176,12086,12666,9094,16067,2032,118,16174,1,23:35,
1795,1795,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601146,2017-04-02T00:00:00,NOP vs. CHI,L,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,13060,13060,13060,25747,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,19232,25295,2032,118,25341,1,1:36,
2071,2071,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601132,2017-03-31T00:00:00,NOP vs. SAC,W,3.2666666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,5,-2,5.0,0,0,6.0,1,1,1,1,25061,15070,21916,1,6264,14538,1,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,18615,16895,14252,22723,2032,118,21660,1,3:16,
2856,2856,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601095,2017-03-26T00:00:00,NOP @ DEN,W,6.05,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,1,0,3,-9,8.7,0,0,8.0,1,1,1,1,23974,18863,21916,8149,6264,10977,3584,13946,14843,13946,12923,17700,19668,12386,16648,4652,7994,1,5176,18615,19886,20726,20277,2032,118,20190,1,6:03,
3669,3669,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601054,2017-03-21T00:00:00,NOP vs. MEM,W,0.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26067,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,12096,25295,2032,118,25341,1,0:24,
4057,4057,2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601039,2017-03-19T00:00:00,NOP vs. MIN,W,1.4833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-4,1.5,0,0,1.0,1,1,1,1,25796,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,23374,16404,24632,2032,118,24764,1,1:29,
5988,5988,2016-17,1626188,Quinn Cook,Quinn,1610612742,DAL,Dallas Mavericks,21600947,2017-03-07T00:00:00,DAL vs. LAL,W,16.7,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,3,2,1,0,0,1,1,10,-13,15.5,0,0,17.0,1,1,1,1,18612,8702,14148,2938,3010,7843,1998,13946,14843,13946,12923,22443,23356,5382,4192,4652,7994,1,5176,12086,10270,23187,15047,2032,118,13020,1,16:42,
6314,6314,2016-17,1626188,Quinn Cook,Quinn,1610612742,DAL,Dallas Mavericks,21600932,2017-03-05T00:00:00,DAL vs. OKC,W,13.633333333333333,2,4,0.5,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,1,1,4,-11,6.7,0,0,6.0,1,1,1,1,20737,15070,18194,8149,12221,18442,12221,13946,7939,13946,12923,17700,19668,12386,16648,12237,7994,1,5176,12086,18247,22078,21635,2032,118,21660,1,13:38,
6691,6691,2016-17,1626188,Quinn Cook,Quinn,1610612742,DAL,Dallas Mavericks,21600914,2017-03-03T00:00:00,DAL vs. MEM,W,15.45,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,3,1,0,0,0,1,0,5,2,8.5,0,0,9.0,1,1,1,1,19526,15070,16180,14323,6264,5404,9982,13946,14843,13946,12923,22443,23356,5382,8857,12237,7994,1,5176,18615,16895,10057,20461,2032,118,19424,1,15:27,
6990,6990,2016-17,1626188,Quinn Cook,Quinn,1610612742,DAL,Dallas Mavericks,21600897,2017-03-01T00:00:00,DAL @ ATL,L,13.788333333333334,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,3,3,0,0,0,2,1,6,2,7.5,0,0,11.0,1,13060,13060,13060,20640,15070,16180,14323,3010,5404,3584,13946,14843,13946,12923,22443,23356,5382,1865,12237,7994,1,11770,12086,15401,10057,21132,2032,118,17859,1,13:47,
7247,7247,2016-17,1626188,Quinn Cook,Quinn,1610612742,DAL,Dallas Mavericks,21600887,2017-02-27T00:00:00,DAL vs. MIA,W,17.333333333333332,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,2,2,0,0,0,1,0,2,8,5.4,0,0,6.0,1,1,1,1,18151,18863,16180,21344,12221,7843,12221,13946,14843,13946,12923,13221,15902,8113,4192,12237,7994,1,5176,18615,21017,5259,22466,2032,118,21660,1,17:20,
