,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
278,278,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,22.7,7,9,0.778,0,1,0.0,0,0,0.0,1,1,2,1,1,1,1,0,1,2,14,8,22.9,0,0,21.0,1,1,1,1,13718,3047,8880,1786,12221,14538,12221,13946,14843,13946,6171,17700,15902,12386,8857,4652,2482,1,5176,7572,6481,5259,9820,2032,118,10056,1,22:42,
794,794,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601194,2017-04-08T00:00:00,UTA @ POR,L,30.65,7,14,0.5,1,2,0.5,6,8,0.75,0,5,5,4,2,0,0,1,2,6,21,-16,31.0,0,0,31.0,1,13060,13060,13060,6851,3047,3546,8149,6264,10977,3584,1265,1013,8278,12923,4395,7038,3629,4192,12237,7994,17509,11770,884,2519,24336,5389,2032,118,4633,1,30:39,
922,922,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601185,2017-04-07T00:00:00,UTA vs. MIN,W,39.016666666666666,14,22,0.636,4,5,0.8,7,8,0.875,0,3,3,5,2,2,0,0,3,6,39,13,54.1,0,0,55.0,1,1,1,1,877,80,437,4356,551,3567,1515,859,1013,6890,12923,9449,12475,2448,4192,1493,7994,1,17848,884,111,2758,551,2032,118,334,1,39:01,
1626,1626,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601164,2017-04-04T00:00:00,UTA vs. POR,W,34.61666666666667,12,20,0.6,4,6,0.667,2,2,1.0,0,4,4,2,1,0,1,1,0,3,30,13,39.8,0,0,42.0,1,1,1,1,3639,304,800,5049,551,2314,1998,6376,7939,1,12923,6518,9421,8113,8857,12237,2482,17509,1,4543,604,2758,2514,2032,118,1547,1,34:37,
1874,1874,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601151,2017-04-02T00:00:00,UTA @ SAS,L,35.68333333333333,6,19,0.316,1,5,0.2,3,5,0.6,1,2,3,4,2,1,0,1,3,2,16,0,26.6,0,0,26.0,1,13060,13060,13060,2812,4424,1079,18844,6264,3567,11161,4456,3156,10534,6171,13221,12475,3629,4192,4652,7994,17509,17848,7572,5021,12096,7618,2032,118,7037,1,35:41,
2051,2051,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601134,2017-03-31T00:00:00,UTA vs. WAS,W,39.66,7,16,0.438,1,6,0.167,4,6,0.667,0,7,7,4,1,2,1,0,1,5,19,18,41.4,0,0,37.0,1,1,1,1,655,3047,2293,13031,6264,2314,11755,2830,2071,9575,12923,1966,3867,3629,8857,1493,2482,1,5176,1538,3348,1319,2144,2032,118,2614,1,39:40,
2343,2343,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601120,2017-03-29T00:00:00,UTA @ SAC,W,32.95,8,14,0.571,3,5,0.6,1,1,1.0,1,5,6,4,5,0,0,1,2,4,20,13,28.2,0,0,33.0,1,1,1,1,4969,2021,3546,6176,1368,3567,2920,10567,13324,1,6171,4395,5249,3629,339,12237,7994,17509,11770,2656,2898,2758,6800,2032,118,3837,1,32:57,
3093,3093,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601082,2017-03-25T00:00:00,UTA @ LAC,L,30.583333333333332,5,12,0.417,2,5,0.4,1,1,1.0,0,5,5,3,2,0,0,0,2,1,13,-4,21.5,0,0,23.0,1,13060,13060,13060,6903,6330,5196,13951,3010,3567,6806,10567,13324,1,12923,4395,7038,5382,4192,12237,7994,1,11770,12086,7338,16404,10740,2032,118,8787,1,30:35,
3448,3448,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601066,2017-03-22T00:00:00,UTA vs. NYK,W,39.13333333333333,6,17,0.353,1,7,0.143,6,9,0.667,3,5,8,3,0,1,0,1,0,5,19,9,36.1,0,0,33.0,1,1,1,1,825,4424,1774,16703,6264,1418,12033,1265,743,9575,1486,4395,2879,5382,16648,4652,7994,17509,1,1538,3348,4644,3517,2032,118,3837,1,39:08,
3918,3918,2016-17,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21601046,2017-03-20T00:00:00,UTA @ IND,L,36.71666666666667,16,24,0.667,3,6,0.5,3,4,0.75,0,3,3,2,3,2,1,1,2,3,38,-10,50.6,0,0,52.0,1,13060,13060,13060,2044,24,245,2938,1368,2314,3584,4456,4139,8278,12923,9449,12475,8113,1865,1493,2482,17509,11770,4543,135,21453,826,2032,118,490,1,36:43,
