,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
220,220,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.733333333333334,3,11,0.273,2,6,0.333,4,4,1.0,0,4,4,3,3,1,0,1,3,3,12,-3,21.3,0,0,23.0,1,13060,13060,13060,7655,11660,6285,19834,3010,2314,7723,2830,4139,1,12923,6518,9421,5382,1865,4652,7994,17509,17848,4543,8198,15364,10851,2032,118,8787,1,29:44,
543,543,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,26.466666666666665,4,8,0.5,2,4,0.5,5,5,1.0,0,0,0,2,1,0,0,0,1,3,15,3,17.0,0,0,19.0,1,13060,13060,13060,10443,8702,10580,8149,3010,5404,3584,1935,3156,1,12923,22443,23356,8113,8857,12237,7994,1,5176,4543,5709,9094,13923,2032,118,11528,1,26:28,
742,742,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,28.016666666666666,3,10,0.3,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,1,1,0,8,0,14.6,0,0,15.0,1,13060,13060,13060,9102,11660,7506,19048,3010,2314,7723,13946,14843,13946,12923,9449,12475,8113,16648,12237,7994,17509,5176,18615,12666,12096,15758,2032,118,14533,1,28:01,
1125,1125,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,24.65,4,10,0.4,2,6,0.333,3,4,0.75,0,3,3,4,1,1,0,0,1,4,13,-9,24.6,0,0,24.0,1,13060,13060,13060,12043,8702,7506,14323,3010,2314,7723,4456,4139,8278,12923,9449,12475,3629,8857,4652,7994,1,5176,2656,7338,20726,8755,2032,118,8186,1,24:39,
1444,1444,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601154,2017-04-04T00:00:00,PHI vs. BKN,L,24.183333333333337,1,9,0.111,0,5,0.0,2,2,1.0,0,4,4,6,4,0,0,0,5,2,4,-12,13.8,0,0,14.0,1,13060,13060,13060,12431,18863,8880,22624,12221,3567,12221,6376,7939,1,12923,6518,9421,1677,767,12237,7994,1,24842,7572,18247,22647,16386,2032,118,15341,1,24:11,
1707,1707,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601147,2017-04-02T00:00:00,PHI @ TOR,L,30.633333333333333,4,10,0.4,2,8,0.25,4,4,1.0,0,1,1,5,2,0,1,0,2,2,14,-12,23.7,0,0,24.0,1,13060,13060,13060,6868,8702,7506,14323,3010,842,9982,2830,4139,1,12923,17700,19668,2448,4192,12237,2482,1,11770,7572,6481,22647,9331,2032,118,8186,1,30:38,
1992,1992,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601128,2017-03-31T00:00:00,PHI @ CLE,L,27.6,4,10,0.4,1,5,0.2,0,0,0.0,0,4,4,6,2,1,0,1,3,2,9,-4,23.8,0,0,22.0,1,13060,13060,13060,9469,8702,7506,14323,6264,3567,11161,13946,14843,13946,12923,6518,9421,1677,4192,4652,7994,17509,17848,7572,11491,16404,9291,2032,118,9404,1,27:36,
2312,2312,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601111,2017-03-29T00:00:00,PHI vs. ATL,L,35.5,3,10,0.3,2,6,0.333,1,2,0.5,1,4,5,7,2,3,0,0,2,1,9,1,32.5,0,0,29.0,1,13060,13060,13060,2956,11660,7506,19048,3010,2314,7723,10567,7939,10848,6171,6518,7038,1163,4192,414,7994,1,11770,12086,11491,11093,4792,2032,118,5490,1,35:30,
2519,2519,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601105,2017-03-28T00:00:00,PHI @ BKN,W,33.38333333333333,4,8,0.5,3,5,0.6,0,0,0.0,1,3,4,2,2,0,1,0,1,1,11,12,19.8,0,0,22.0,1,1,1,1,4631,8702,10580,8149,1368,3567,2920,13946,14843,13946,6171,9449,9421,8113,4192,12237,2482,1,5176,12086,9213,3181,11908,2032,118,9404,1,33:23,
2878,2878,2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601092,2017-03-26T00:00:00,PHI @ IND,L,27.0,2,8,0.25,2,6,0.333,1,2,0.5,0,2,2,1,2,0,1,1,2,1,7,-12,11.9,0,0,14.0,1,13060,13060,13060,9979,15070,10580,20034,3010,2314,7723,10567,7939,10848,12923,13221,15902,12386,4192,12237,2482,17509,11770,12086,14235,22647,17882,2032,118,15341,1,27:00,
