,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
78,78,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,35.225,9,18,0.5,0,0,0.0,1,1,1.0,2,12,14,6,2,0,1,1,2,2,19,-21,45.8,1,0,41.0,1,13060,13060,13060,3173,1285,1372,8149,12221,18442,12221,10567,13324,1,3010,189,380,1677,4192,12237,2482,17509,11770,7572,3348,25433,1351,1,118,1711,1,35:14,
323,323,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,20.583333333333332,6,12,0.5,0,0,0.0,1,2,0.5,0,5,5,2,1,2,0,1,2,1,13,15,27.0,0,0,24.0,1,1,1,1,15461,4424,5196,8149,12221,18442,12221,10567,7939,10848,12923,4395,7038,8113,8857,1493,7994,17509,11770,12086,7338,2108,7399,2032,118,8186,2,20:35,
716,716,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,25.033333333333335,6,12,0.5,0,0,0.0,4,4,1.0,2,8,10,0,0,0,1,0,2,4,16,-16,31.0,1,0,28.0,1,13060,13060,13060,11705,4424,5196,8149,12221,18442,12221,2830,4139,1,3010,1320,1517,18531,16648,12237,2482,1,11770,2656,5021,24336,5389,1,118,5975,1,25:02,
925,925,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,22.883333333333333,6,11,0.545,0,0,0.0,2,4,0.5,5,2,7,0,1,0,3,1,2,3,14,-2,30.4,0,0,27.0,1,13060,13060,13060,13547,4424,6285,7309,12221,18442,12221,6376,4139,10848,345,13221,3867,18531,8857,12237,269,17509,11770,4543,6481,14252,5681,2032,118,6488,1,22:53,
1569,1569,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,33.82,6,12,0.5,0,0,0.0,0,0,0.0,4,12,16,1,0,3,0,1,2,0,12,16,41.7,1,0,35.0,1,1,1,1,4284,4424,5196,8149,12221,18442,12221,13946,14843,13946,748,189,184,12386,16648,414,7994,17509,11770,18615,8198,1813,2078,1,118,3214,1,33:49,
1893,1893,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,27.421666666666667,5,9,0.556,0,0,0.0,5,7,0.714,2,8,10,3,1,2,0,0,5,4,15,-1,36.5,1,0,32.0,1,1,1,1,9642,6330,8880,6870,12221,18442,12221,1935,1528,9386,3010,1320,1517,5382,8857,1493,7994,1,24842,2656,5709,13195,3386,1,118,4239,1,27:25,
2000,2000,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,34.21666666666667,5,8,0.625,0,0,0.0,1,2,0.5,3,11,14,1,3,1,0,0,2,2,11,-12,29.3,1,0,28.0,1,13060,13060,13060,3951,6330,10580,4546,12221,18442,12221,10567,7939,10848,1486,306,380,12386,1865,4652,7994,1,11770,7572,9213,22647,6192,1,118,5975,1,34:13,
2477,2477,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601120,2017-03-29T00:00:00,SAC vs. UTA,L,28.916666666666668,3,9,0.333,0,0,0.0,1,2,0.5,0,8,8,1,1,1,0,1,0,1,7,-13,20.1,0,0,18.0,1,13060,13060,13060,8316,11660,8880,16811,12221,18442,12221,10567,7939,10848,12923,1320,2879,12386,8857,4652,7994,17509,1,12086,14235,23187,11695,2032,118,12279,1,28:55,
2710,2710,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601101,2017-03-27T00:00:00,SAC vs. MEM,W,33.16,3,6,0.5,0,0,0.0,6,6,1.0,2,7,9,3,1,1,0,0,2,3,12,5,29.3,0,0,26.0,1,1,1,1,4811,11660,14148,8149,12221,18442,12221,1265,2071,1,3010,1966,2152,5382,8857,4652,7994,1,11770,4543,8198,7423,6192,2032,118,7037,1,33:10,
2853,2853,2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601089,2017-03-26T00:00:00,SAC @ LAC,W,33.031666666666666,4,6,0.667,0,0,0.0,0,0,0.0,1,13,14,1,2,2,1,0,3,0,8,0,33.3,0,0,29.0,1,1,1,1,4908,8702,14148,2938,12221,18442,12221,13946,14843,13946,6171,129,380,12386,4192,1493,2482,1,17848,18615,12666,12096,4495,2032,118,5490,1,33:02,
