,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
18,18,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601230,2017-04-12T00:00:00,POR vs. NOP,L,22.683333333333337,3,8,0.375,0,0,0.0,0,0,0.0,0,4,4,3,3,0,0,1,1,0,6,1,12.3,0,0,13.0,1,13060,13060,13060,13732,11660,10580,15774,12221,18442,12221,13946,14843,13946,12923,6518,9421,5382,1865,12237,7994,17509,5176,18615,15401,11093,17585,2032,118,16174,1,22:41,
470,470,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,29.016666666666666,7,17,0.412,1,3,0.333,1,1,1.0,1,2,3,7,3,1,0,2,2,1,16,-1,30.1,0,0,29.0,1,1,1,1,8231,3047,1774,14198,6264,7843,7723,10567,13324,1,6171,13221,12475,1163,1865,4652,7994,23823,11770,12086,5021,13195,5828,2032,118,5490,1,29:01,
756,756,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,24.273333333333333,3,7,0.429,0,2,0.0,0,0,0.0,1,5,6,2,1,1,1,1,3,0,6,-4,21.2,0,0,18.0,1,1,1,1,12355,11660,12283,13168,12221,10977,12221,13946,14843,13946,6171,4395,5249,8113,8857,4652,2482,17509,17848,18615,15401,16404,10904,2032,118,12279,1,24:16,
1179,1179,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,28.87,3,6,0.5,0,0,0.0,4,6,0.667,0,7,7,2,1,1,1,0,3,4,10,14,26.4,0,0,23.0,1,1,1,1,8356,11660,14148,8149,12221,18442,12221,2830,2071,9575,12923,1966,3867,8113,8857,4652,2482,1,17848,2656,10270,2444,7721,2032,118,8787,1,28:52,
1552,1552,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,23.446666666666665,3,9,0.333,0,3,0.0,0,0,0.0,0,3,3,2,1,2,1,1,3,0,6,2,20.6,0,0,17.0,1,13060,13060,13060,13086,11660,8880,16811,12221,7843,12221,13946,14843,13946,12923,9449,12475,8113,8857,1493,2482,17509,17848,18615,15401,10057,11332,2032,118,13020,1,23:27,
1646,1646,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,27.333333333333332,3,7,0.429,0,1,0.0,0,0,0.0,1,3,4,4,1,0,2,0,4,0,6,-1,21.8,0,0,18.0,1,13060,13060,13060,9707,11660,12283,13168,12221,14538,12221,13946,14843,13946,6171,9449,9421,3629,8857,12237,816,1,22341,18615,15401,13195,10532,2032,118,12279,1,27:20,
1915,1915,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,25.866666666666667,6,11,0.545,2,3,0.667,4,5,0.8,0,1,1,2,1,2,1,0,0,3,18,3,30.2,0,0,29.0,1,1,1,1,10950,4424,6285,7309,3010,7843,1998,2830,3156,7710,12923,17700,19668,8113,8857,1493,2482,1,1,4543,3848,9094,5784,2032,118,5490,1,25:52,
2255,2255,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601125,2017-03-30T00:00:00,POR vs. HOU,W,18.565,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,5,1,1,0,0,2,0,0,2,13.1,0,0,10.0,1,1,1,1,17135,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,9449,12475,2448,8857,4652,7994,1,11770,18615,23374,10057,16946,2032,118,18660,1,18:34,
2604,2604,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601109,2017-03-28T00:00:00,POR vs. DEN,W,24.066666666666663,1,6,0.167,0,2,0.0,2,3,0.667,1,1,2,1,0,1,0,3,2,3,4,-2,10.9,0,0,9.0,1,1,1,1,12529,18863,14148,21974,12221,10977,12221,6376,6524,9575,6171,17700,15902,12386,16648,4652,7994,25569,11770,4543,18247,14252,18656,2032,118,19424,1,24:04,
2950,2950,2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601096,2017-03-26T00:00:00,POR @ LAL,W,20.1,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,1,0,2,7,6.1,0,0,6.0,1,1,1,1,15867,18863,21916,8149,12221,18442,12221,13946,14843,13946,6171,13221,12475,12386,8857,12237,7994,1,5176,18615,21017,5966,22058,2032,118,21660,1,20:06,
