,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2872,2872,2016-17,203093,Terrence Jones,Terrence,1610612749,MIL,Milwaukee Bucks,21601090,2017-03-26T00:00:00,MIL vs. CHI,L,2.1,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,2.4,0,0,2.0,1,13060,13060,13060,25554,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,1,18615,23374,12096,24211,2032,118,24184,1,2:06,
3506,3506,2016-17,203093,Terrence Jones,Terrence,1610612749,MIL,Milwaukee Bucks,21601065,2017-03-22T00:00:00,MIL @ SAC,W,2.3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-1,3.0,0,0,2.0,1,1,1,1,25472,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,4652,7994,1,1,18615,23374,13195,23866,2032,118,24184,1,2:18,
5002,5002,2016-17,203093,Terrence Jones,Terrence,1610612749,MIL,Milwaukee Bucks,21600993,2017-03-13T00:00:00,MIL @ MEM,L,2.316666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-5,4.2,0,0,3.0,1,13060,13060,13060,25464,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,2482,1,1,18615,23374,17379,23199,2032,118,23632,1,2:19,
9234,9234,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600789,2017-02-08T00:00:00,NOP vs. UTA,L,35.401666666666664,9,16,0.563,0,1,0.0,3,3,1.0,2,6,8,1,2,1,0,0,0,3,21,-17,33.1,0,0,32.0,1,13060,13060,13060,3030,1285,2293,6769,12221,14538,12221,4456,6524,1,3010,2949,2879,12386,4192,4652,7994,1,1,4543,2519,24613,4567,2032,118,4239,1,35:24,
9577,9577,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600774,2017-02-06T00:00:00,NOP vs. PHX,W,23.7,2,8,0.25,0,1,0.0,1,2,0.5,0,9,9,0,1,2,0,2,6,3,5,1,20.8,0,0,18.0,1,1,1,1,12868,15070,10580,20034,12221,14538,12221,10567,7939,10848,12923,849,2152,18531,8857,1493,7994,23823,25913,4543,16895,11093,11201,2032,118,12279,1,23:42,
10014,10014,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600755,2017-02-04T00:00:00,NOP @ WAS,L,29.9,5,10,0.5,1,3,0.333,4,9,0.444,1,3,4,0,1,0,2,0,0,5,15,-10,24.8,0,0,24.0,1,13060,13060,13060,7516,6330,7506,8149,6264,7843,7723,2830,743,13374,6171,9449,9421,18531,8857,12237,816,1,1,1538,5709,21453,8637,2032,118,8186,1,29:54,
10486,10486,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600735,2017-02-01T00:00:00,NOP @ DET,L,27.063333333333333,5,9,0.556,0,0,0.0,1,1,1.0,0,3,3,0,1,0,0,0,2,1,11,-10,13.6,0,0,14.0,1,13060,13060,13060,9939,6330,8880,6870,12221,18442,12221,10567,13324,1,12923,9449,12475,18531,8857,12237,7994,1,11770,12086,9213,21453,16541,2032,118,15341,1,27:04,
10599,10599,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600725,2017-01-31T00:00:00,NOP @ TOR,L,33.928333333333335,6,14,0.429,0,1,0.0,0,1,0.0,2,2,4,4,0,3,1,1,2,3,12,12,34.8,0,0,28.0,1,13060,13060,13060,4202,4424,3546,13168,12221,14538,12221,13946,13324,13946,3010,13221,9421,3629,16648,414,2482,17509,11770,4543,8198,3181,3958,2032,118,5975,1,33:56,
10895,10895,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600714,2017-01-29T00:00:00,NOP vs. WAS,L,10.283333333333331,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,1,0,1,2,-6,7.1,0,0,6.0,1,13060,13060,13060,22494,22732,14148,22732,12221,10977,12221,6376,7939,1,6171,13221,12475,12386,16648,12237,7994,17509,1,12086,21017,18336,21417,2032,118,21660,1,10:17,
11315,11315,2016-17,203093,Terrence Jones,Terrence,1610612740,NOP,New Orleans Pelicans,21600701,2017-01-27T00:00:00,NOP vs. SAS,W,24.2,8,14,0.571,1,2,0.5,4,5,0.8,2,5,7,2,0,0,0,1,2,3,21,5,32.4,0,0,31.0,1,1,1,1,12408,2021,3546,6176,6264,10977,3584,2830,3156,7710,3010,4395,3867,8113,16648,12237,7994,17509,11770,4543,2519,7423,4818,2032,118,4633,1,24:12,
