,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
60,60,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,21.066666666666663,6,15,0.4,2,8,0.25,4,4,1.0,1,5,6,1,1,0,0,1,2,2,18,16,25.7,0,0,27.0,1,1,1,1,15065,4424,2883,14323,3010,842,9982,2830,4139,1,6171,4395,5249,12386,8857,12237,7994,17509,11770,7572,3848,1813,8120,2032,118,6488,1,21:04,
1168,1168,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,4.391666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,13060,13060,13060,24615,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,23374,9094,24632,2032,118,24764,1,4:24,
1293,1293,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,10.25,1,3,0.333,0,2,0.0,0,2,0.0,0,0,0,1,0,0,1,0,0,1,2,2,6.5,0,0,5.0,1,13060,13060,13060,22512,18863,20108,16811,12221,10977,12221,13946,7939,13946,12923,22443,23356,12386,16648,12237,2482,1,1,12086,21017,10057,21761,2032,118,22333,1,10:15,
1787,1787,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,6.2,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,0,-10,0.7,0,0,2.0,1,1,1,1,23912,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,17700,19668,12386,4192,12237,7994,1,1,18615,23374,21453,25166,2032,118,24184,1,6:12,
2130,2130,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601129,2017-03-31T00:00:00,BOS vs. ORL,W,8.633333333333333,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,6,3,6.0,0,0,6.0,1,1,1,1,23083,11660,18194,1897,12221,14538,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,18615,15401,9094,22079,2032,118,21660,1,8:38,
2909,2909,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601093,2017-03-26T00:00:00,BOS vs. MIA,W,3.933333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-7,-1.0,0,0,0.0,1,1,1,1,24815,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,18531,8857,12237,7994,1,1,18615,23374,19232,26008,2032,118,25341,1,3:56,
3161,3161,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601076,2017-03-24T00:00:00,BOS vs. PHX,W,12.533333333333331,4,5,0.8,4,4,1.0,3,3,1.0,0,1,1,0,1,0,0,0,3,2,15,8,15.2,0,0,20.0,1,1,1,1,21383,8702,16180,1494,551,5404,1,4456,6524,1,12923,17700,19668,18531,8857,12237,7994,1,17848,7572,5709,5259,15262,2032,118,10793,1,12:32,
4063,4063,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601037,2017-03-19T00:00:00,BOS @ PHI,L,13.7,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,1,0,0,5,-2,9.4,0,0,10.0,1,13060,13060,13060,20691,15070,16180,14323,6264,7843,7723,13946,14843,13946,12923,13221,15902,18531,8857,12237,2482,17509,1,18615,16895,14252,19723,2032,118,18660,1,13:42,
4414,4414,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601022,2017-03-17T00:00:00,BOS @ BKN,W,17.31,4,8,0.5,1,3,0.333,2,2,1.0,0,3,3,0,1,0,0,0,2,2,11,5,13.6,0,0,15.0,1,1,1,1,18163,8702,10580,8149,6264,7843,7723,6376,7939,1,12923,9449,12475,18531,8857,12237,7994,1,11770,7572,9213,7423,16541,2032,118,14533,1,17:19,
5592,5592,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600970,2017-03-10T00:00:00,BOS @ DEN,L,15.166666666666666,1,2,0.5,1,2,0.5,3,4,0.75,0,3,3,0,1,2,0,0,0,2,6,4,14.6,0,0,14.0,1,13060,13060,13060,19697,18863,21916,8149,6264,10977,3584,4456,4139,8278,12923,9449,12475,18531,8857,1493,7994,1,1,7572,15401,8241,15758,2032,118,15341,1,15:10,
6305,6305,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600929,2017-03-05T00:00:00,BOS @ PHX,L,14.733333333333333,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,0,1,0,0,0,1,1,2,4,5.8,0,0,6.0,1,13060,13060,13060,20011,18863,16180,21344,12221,7843,12221,13946,14843,13946,6171,9449,9421,18531,8857,12237,7994,1,5176,12086,21017,8241,22221,2032,118,21660,1,14:44,
8042,8042,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600849,2017-02-16T00:00:00,BOS @ CHI,L,11.533333333333331,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,0,1,0,0,0,0,0,6,4,8.6,0,0,11.0,1,13060,13060,13060,21976,15070,16180,14323,3010,5404,3584,13946,14843,13946,6171,13221,12475,18531,8857,12237,7994,1,1,18615,15401,8241,20369,2032,118,17859,1,11:32,
8190,8190,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600836,2017-02-15T00:00:00,BOS vs. PHI,W,6.466666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,1,1,1,23806,22732,20108,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,5176,18615,23374,16404,24632,2032,118,24764,1,6:28,
8439,8439,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600826,2017-02-13T00:00:00,BOS @ DAL,W,13.655,4,8,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,1,0,10,0,14.2,0,0,15.0,1,1,1,1,20728,8702,10580,8149,3010,7843,1998,13946,14843,13946,12923,17700,19668,8113,16648,12237,7994,1,5176,18615,10270,12096,16067,2032,118,14533,1,13:39,
8866,8866,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600815,2017-02-11T00:00:00,BOS @ UTA,W,22.85,7,8,0.875,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,0,3,0,16,10,15.0,0,0,18.0,1,1,1,1,13573,3047,10580,1194,3010,7843,1998,13946,14843,13946,12923,22443,23356,18531,8857,12237,7994,1,17848,18615,5021,4076,15429,2032,118,12279,1,22:51,
9167,9167,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600798,2017-02-09T00:00:00,BOS @ POR,W,17.916666666666668,5,6,0.833,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,2,0,11,-1,13.7,0,0,14.0,1,1,1,1,17678,6330,14148,1306,6264,14538,1,13946,14843,13946,6171,22443,19668,12386,16648,12237,7994,1,11770,18615,9213,13195,16454,2032,118,15341,1,17:55,
9381,9381,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600793,2017-02-08T00:00:00,BOS @ SAC,L,12.866666666666667,2,7,0.286,1,2,0.5,2,4,0.5,1,1,2,1,1,0,0,1,1,2,7,-6,9.9,0,0,11.0,1,13060,13060,13060,21182,15070,12283,19320,6264,10977,3584,6376,4139,10848,6171,17700,15902,12386,8857,12237,7994,17509,5176,7572,14235,18336,19365,2032,118,17859,1,12:52,
9808,9808,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600766,2017-02-05T00:00:00,BOS vs. LAC,W,7.633333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-5,3.2,0,0,3.0,1,1,1,1,23447,18863,20108,16811,12221,10977,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,21017,17379,23684,2032,118,23632,1,7:38,
10468,10468,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600732,2017-02-01T00:00:00,BOS vs. TOR,W,6.083333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,1,2,3,6.7,0,0,6.0,1,1,1,1,23959,18863,20108,16811,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,8857,4652,7994,1,5176,12086,21017,9094,21635,2032,118,21660,1,6:05,
10748,10748,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600721,2017-01-30T00:00:00,BOS vs. DET,W,13.65,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,4,12,6.4,0,0,6.0,1,1,1,1,20731,18863,16180,21344,12221,14538,12221,6376,7939,1,12923,13221,15902,18531,16648,12237,7994,1,1,12086,18247,3181,21818,2032,118,21660,1,13:39,
11080,11080,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600706,2017-01-28T00:00:00,BOS @ MIL,W,13.435,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,2,0,5,-5,9.2,0,0,9.0,1,1,1,1,20854,15070,12283,19320,6264,7843,7723,13946,14843,13946,12923,17700,19668,18531,16648,12237,2482,1,11770,18615,16895,17379,19878,2032,118,19424,1,13:26,
11234,11234,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600697,2017-01-27T00:00:00,BOS vs. ORL,W,14.5,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,0,2,-2,7.1,0,0,6.0,1,1,1,1,20159,18863,16180,21344,12221,14538,12221,13946,14843,13946,6171,13221,12475,12386,16648,12237,7994,1,11770,18615,21017,14252,21417,2032,118,21660,1,14:30,
11508,11508,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600681,2017-01-25T00:00:00,BOS vs. HOU,W,16.226666666666667,3,5,0.6,1,3,0.333,0,0,0.0,0,4,4,0,1,0,0,0,3,0,7,-3,10.8,0,0,12.0,1,1,1,1,18927,11660,16180,5049,6264,7843,7723,13946,14843,13946,12923,6518,9421,18531,8857,12237,7994,1,17848,18615,14235,15364,18727,2032,118,17016,1,16:14,
12660,12660,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600630,2017-01-18T00:00:00,BOS vs. NYK,L,4.666666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,0,-6,1.5,0,0,1.0,1,13060,13060,13060,24506,22732,20108,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,17509,5176,18615,23374,18336,24632,2032,118,24764,1,4:40,
12953,12953,2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21600618,2017-01-16T00:00:00,BOS vs. CHA,W,3.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,24967,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,23374,14252,24632,2032,118,24764,1,3:30,
