,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
24,24,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,26.366666666666667,4,7,0.571,2,3,0.667,3,4,0.75,2,1,3,3,1,1,1,1,1,3,13,-6,26.1,0,0,25.0,1,1,1,1,10535,8702,12283,6176,3010,7843,1998,4456,4139,8278,3010,17700,12475,5382,8857,4652,2482,17509,5176,4543,7338,18336,7892,2032,118,7591,1,26:22,
587,587,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601211,2017-04-10T00:00:00,UTA @ GSW,W,31.366666666666667,7,15,0.467,1,5,0.2,1,3,0.333,0,2,2,5,2,1,0,1,3,3,16,-8,26.9,0,0,26.0,1,1,1,1,6255,3047,2883,11878,6264,3567,11161,10567,6524,13509,12923,13221,15902,2448,4192,4652,7994,17509,17848,4543,5021,20002,7460,2032,118,7037,1,31:22,
855,855,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601194,2017-04-08T00:00:00,UTA @ POR,L,27.016666666666666,3,7,0.429,0,2,0.0,0,0,0.0,1,2,3,2,2,0,0,0,2,0,6,-18,10.6,0,0,11.0,1,13060,13060,13060,9959,11660,12283,13168,12221,10977,12221,13946,14843,13946,6171,13221,12475,8113,4192,12237,7994,1,11770,18615,15401,24878,18884,2032,118,17859,1,27:01,
969,969,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601185,2017-04-07T00:00:00,UTA vs. MIN,W,28.5,1,6,0.167,0,2,0.0,1,2,0.5,0,6,6,4,0,1,0,1,2,1,3,3,19.2,0,0,15.0,1,1,1,1,8677,18863,14148,21974,12221,10977,12221,10567,7939,10848,12923,2949,5249,3629,16648,4652,7994,17509,11770,12086,19886,9094,12305,2032,118,14533,1,28:30,
1581,1581,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601164,2017-04-04T00:00:00,UTA vs. POR,W,26.088333333333335,4,9,0.444,2,2,1.0,2,2,1.0,1,1,2,5,3,0,0,0,3,2,12,8,18.9,0,0,21.0,1,1,1,1,10758,8702,8880,12539,3010,10977,1,6376,7939,1,6171,17700,15902,2448,1865,12237,7994,1,17848,7572,8198,5259,12511,2032,118,10056,1,26:05,
1803,1803,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601151,2017-04-02T00:00:00,UTA @ SAS,L,25.35,5,10,0.5,0,1,0.0,3,4,0.75,0,1,1,2,0,2,0,0,2,3,13,-4,23.2,0,0,20.0,1,13060,13060,13060,11409,6330,7506,8149,12221,14538,12221,4456,4139,8278,12923,17700,19668,8113,16648,1493,7994,1,11770,4543,7338,16404,9636,2032,118,10793,1,25:21,
2136,2136,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601134,2017-03-31T00:00:00,UTA vs. WAS,W,25.783333333333335,5,9,0.556,0,2,0.0,5,6,0.833,0,5,5,1,1,1,0,0,5,4,15,5,24.5,0,0,23.0,1,1,1,1,11018,6330,8880,6870,12221,10977,12221,1935,2071,7278,12923,4395,7038,12386,8857,4652,7994,1,24842,2656,5709,7423,8815,2032,118,8787,1,25:47,
2467,2467,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601120,2017-03-29T00:00:00,UTA @ SAC,W,28.5,5,8,0.625,1,4,0.25,3,3,1.0,0,4,4,1,0,1,0,0,3,2,14,31,23.3,0,0,22.0,1,1,1,1,8677,6330,10580,4546,6264,5404,9982,4456,6524,1,12923,6518,9421,12386,16648,4652,7994,1,17848,7572,6481,121,9587,2032,118,9404,1,28:30,
2744,2744,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21601102,2017-03-27T00:00:00,UTA vs. NOP,W,3.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,4.2,0,0,3.0,1,1,1,1,25118,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,2482,1,1,18615,23374,12096,23199,2032,118,23632,1,3:08,
8843,8843,2016-17,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21600815,2017-02-11T00:00:00,UTA vs. BOS,L,5.333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-6,1.7,0,0,2.0,1,13060,13060,13060,24257,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,1,1,18615,23374,18336,24592,2032,118,24184,1,5:20,
