,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8109,8109,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600847,2017-02-15T00:00:00,SAC @ GSW,L,27.133333333333333,4,10,0.4,0,1,0.0,2,2,1.0,1,6,7,2,0,1,0,0,2,3,10,5,24.4,0,0,21.0,1,13060,13060,13060,9877,8702,7506,14323,12221,14538,12221,6376,7939,1,6171,2949,3867,8113,16648,4652,7994,1,11770,4543,10270,7423,8874,2032,118,10056,1,27:08,
8394,8394,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600833,2017-02-14T00:00:00,SAC @ LAL,W,5.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-9,0.2,0,0,1.0,1,1,1,1,23997,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,11770,18615,23374,20726,25216,2032,118,24764,1,5:58,
8698,8698,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600819,2017-02-12T00:00:00,SAC vs. NOP,W,12.621666666666666,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,0,0,1,0,0,1,1,3,-2,7.2,0,0,6.0,1,1,1,1,21331,18863,18194,20034,12221,10977,12221,10567,13324,1,12923,17700,19668,18531,16648,4652,7994,1,5176,12086,19886,14252,21313,2032,118,21660,1,12:37,
9012,9012,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600806,2017-02-10T00:00:00,SAC vs. ATL,W,8.05,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,3,0,4.5,0,0,5.0,1,1,1,1,23279,18863,23566,1,6264,14538,1,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,12086,19886,12096,23019,2032,118,22333,1,8:03,
9360,9360,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600793,2017-02-08T00:00:00,SAC vs. BOS,W,4.416666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,3,-1,3.2,0,0,5.0,1,1,1,1,24598,18863,21916,8149,6264,14538,1,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,1,12086,19886,13195,23684,2032,118,22333,1,4:25,
9750,9750,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600778,2017-02-06T00:00:00,SAC vs. CHI,L,8.183333333333334,2,5,0.4,0,2,0.0,3,3,1.0,0,0,0,0,2,0,0,0,3,2,7,2,5.0,0,0,7.0,1,13060,13060,13060,23232,15070,16180,14323,12221,10977,12221,4456,6524,1,12923,22443,23356,18531,4192,12237,7994,1,17848,7572,14235,10057,22723,2032,118,20990,1,8:11,
9916,9916,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600764,2017-02-04T00:00:00,SAC vs. GSW,W,6.316666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,2,5,2.5,0,0,3.0,1,1,1,1,23861,18863,23566,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,8857,12237,7994,1,11770,18615,21017,7423,24185,2032,118,23632,1,6:19,
10125,10125,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600753,2017-02-03T00:00:00,SAC vs. PHX,L,9.4,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,13060,13060,13060,22831,22732,20108,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,5176,18615,23374,18336,25295,2032,118,25341,1,9:24,
10648,10648,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600726,2017-01-31T00:00:00,SAC @ HOU,L,19.25,3,10,0.3,1,4,0.25,1,2,0.5,1,2,3,0,2,0,0,0,2,3,8,-4,9.6,0,0,12.0,1,13060,13060,13060,16588,11660,7506,19048,6264,5404,9982,10567,7939,10848,6171,13221,12475,18531,4192,12237,7994,1,11770,4543,12666,16404,19572,2032,118,17016,1,19:15,
10779,10779,2016-17,1627781,Malachi Richardson,Malachi,1610612758,SAC,Sacramento Kings,21600266,2017-01-30T00:00:00,SAC @ PHI,L,5.635,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,2,1.5,0,0,1.0,1,13060,13060,13060,24140,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,11770,18615,23374,10057,24632,2032,118,24764,1,5:38,
