,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
383,383,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,18.683333333333337,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,3,1,1,0,0,1,1,5,-1,11.5,0,0,11.0,1,13060,13060,13060,17035,15070,12283,19320,6264,5404,9982,13946,14843,13946,12923,22443,23356,5382,8857,4652,7994,1,5176,12086,16895,13195,18210,2032,118,17859,2,18:41,
664,664,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,18.633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2,0,0,-16,5.7,0,0,4.0,1,1,1,1,17071,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,5382,16648,12237,7994,1,11770,18615,23374,24336,22238,2032,118,22998,1,18:38,
980,980,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,2.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25549,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,13195,25295,2032,118,25341,1,2:08,
1273,1273,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,9.566666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,2,1,2,1,0,1,1,2,3,13.0,0,0,10.0,1,13060,13060,13060,22770,22732,25027,22732,12221,18442,12221,6376,7939,1,12923,22443,23356,8113,8857,1493,2482,1,5176,12086,21017,9094,17009,2032,118,18660,1,9:34,
1780,1780,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601153,2017-04-02T00:00:00,PHX vs. HOU,L,11.3,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,3,0,2,0,1,1,0,0,-8,11.7,0,0,8.0,1,13060,13060,13060,22105,22732,20108,22732,12221,10977,12221,13946,14843,13946,6171,22443,19668,5382,16648,1493,7994,17509,5176,18615,23374,20002,18034,2032,118,20190,1,11:18,
1926,1926,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601141,2017-04-01T00:00:00,PHX @ POR,L,9.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,-11,2.7,0,0,2.0,1,13060,13060,13060,22919,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,11770,18615,23374,22078,24070,2032,118,24184,1,9:09,
2272,2272,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601124,2017-03-30T00:00:00,PHX vs. LAC,L,9.67,0,5,0.0,0,5,0.0,0,0,0.0,1,0,1,0,0,1,0,1,2,1,0,-7,4.2,0,0,3.0,1,13060,13060,13060,22742,22732,16180,22732,12221,3567,12221,13946,14843,13946,6171,22443,19668,18531,16648,4652,7994,17509,11770,12086,23374,19232,23199,2032,118,23632,1,9:40,
2559,2559,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601106,2017-03-28T00:00:00,PHX @ ATL,L,14.083333333333334,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,4,0,1,0,0,3,0,3,3,15.6,0,0,13.0,1,13060,13060,13060,20428,18863,18194,20034,6264,7843,7723,13946,14843,13946,12923,9449,12475,3629,16648,4652,7994,1,17848,18615,19886,9094,14964,2032,118,16174,1,14:05,
4407,4407,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601026,2017-03-17T00:00:00,PHX vs. ORL,L,19.783333333333335,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,2,0,1,0,0,1,1,1,1,10.6,0,0,8.0,1,13060,13060,13060,16134,22732,21916,22732,12221,14538,12221,10567,7939,10848,6171,13221,12475,8113,16648,4652,7994,1,5176,12086,23142,11093,18884,2032,118,20190,1,19:47,
4672,4672,2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601012,2017-03-15T00:00:00,PHX vs. SAC,L,11.351666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,1,0,-4,4.2,0,0,3.0,1,13060,13060,13060,22078,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,1,5176,12086,23374,16404,23199,2032,118,23632,2,11:21,
