,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
218,218,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,41.84166666666667,4,11,0.364,2,2,1.0,4,4,1.0,1,3,4,6,2,1,0,1,2,5,14,-16,28.8,0,0,28.0,1,13060,13060,13060,248,8702,6285,16344,3010,10977,1,2830,4139,1,6171,9449,9421,1677,4192,4652,7994,17509,11770,1538,6481,24336,6447,2032,118,5975,1,41:51,
400,400,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,27.025,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,2,1,0,0,0,4,0,4,12,8.4,0,0,8.0,1,1,1,1,9958,15070,12283,19320,12221,10977,12221,13946,14843,13946,12923,13221,15902,8113,8857,12237,7994,1,22341,18615,18247,3181,20510,2032,118,20190,2,27:02,
605,605,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,26.031666666666663,4,6,0.667,2,3,0.667,0,0,0.0,1,1,2,3,0,0,0,0,1,0,10,10,16.9,0,0,17.0,1,13060,13060,13060,10811,8702,14148,2938,3010,7843,1998,13946,14843,13946,6171,17700,15902,5382,16648,12237,7994,1,5176,18615,10270,4076,13996,2032,118,13020,1,26:02,
1071,1071,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,20.016666666666666,2,7,0.286,1,4,0.25,0,0,0.0,0,3,3,5,1,1,0,0,1,1,5,-18,18.1,0,0,16.0,1,13060,13060,13060,15947,15070,12283,19320,6264,5404,9982,13946,14843,13946,12923,9449,12475,2448,8857,4652,7994,1,5176,12086,16895,24878,13127,2032,118,13758,1,20:01,
1590,1590,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,37.29833333333333,5,10,0.5,2,4,0.5,3,4,0.75,1,6,7,1,4,0,0,2,0,3,15,17,20.9,0,0,25.0,1,1,1,1,1691,6330,7506,8149,3010,5404,3584,4456,4139,8278,6171,2949,3867,12386,767,12237,7994,23823,1,4543,5709,1547,11127,2032,118,7591,1,37:18,
1982,1982,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601140,2017-04-01T00:00:00,SAC @ MIN,W,14.9,6,7,0.857,3,4,0.75,2,2,1.0,1,2,3,0,0,0,0,0,0,1,17,11,20.6,0,0,23.0,1,1,1,1,19888,4424,12283,1230,1368,5404,1645,6376,7939,1,6171,13221,12475,18531,16648,12237,7994,1,1,12086,4422,3615,11332,2032,118,8787,1,14:54,
2089,2089,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601132,2017-03-31T00:00:00,SAC @ NOP,L,20.833333333333332,1,7,0.143,1,3,0.333,0,0,0.0,0,1,1,0,1,0,1,1,0,1,3,-22,6.2,0,0,7.0,1,13060,13060,13060,15240,18863,12283,22339,6264,7843,7723,13946,14843,13946,12923,17700,19668,18531,8857,12237,2482,17509,1,12086,19886,25573,21924,2032,118,20990,1,20:50,
2424,2424,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601120,2017-03-29T00:00:00,SAC vs. UTA,L,19.4,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,-7,2.2,0,0,3.0,1,13060,13060,13060,16457,18863,18194,20034,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,1,1,18615,21017,19232,24310,2032,118,23632,1,19:24,
2758,2758,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601101,2017-03-27T00:00:00,SAC vs. MEM,W,4.641666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,24521,22732,25027,22732,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,16648,12237,7994,1,1,18615,23374,15364,24788,2032,118,24764,1,4:39,
2857,2857,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601089,2017-03-26T00:00:00,SAC @ LAC,W,25.266666666666666,2,8,0.25,2,4,0.5,0,0,0.0,1,1,2,3,1,1,0,0,3,0,6,17,14.9,0,0,15.0,1,1,1,1,11478,15070,10580,20034,3010,5404,3584,13946,14843,13946,6171,17700,15902,5382,8857,4652,7994,1,17848,18615,15401,1547,15517,2032,118,14533,1,25:16,
3207,3207,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601081,2017-03-24T00:00:00,SAC @ GSW,L,25.316666666666663,3,8,0.375,2,3,0.667,0,0,0.0,0,2,2,0,2,0,0,1,1,1,8,-5,8.4,0,0,12.0,1,13060,13060,13060,11444,11660,10580,15774,3010,7843,1998,13946,14843,13946,12923,13221,15902,18531,4192,12237,7994,17509,5176,12086,12666,17379,20510,2032,118,17016,1,25:19,
3962,3962,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601042,2017-03-19T00:00:00,SAC @ SAS,L,22.533333333333335,4,8,0.5,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,4,2,8,8,11.2,0,0,11.0,1,13060,13060,13060,13866,8702,10580,8149,12221,14538,12221,13946,14843,13946,6171,22443,19668,8113,8857,12237,7994,1,22341,7572,12666,5259,18433,2032,118,17859,1,22:32,
4275,4275,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601028,2017-03-18T00:00:00,SAC @ OKC,L,19.75,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,0,0,2,0,2,3,1,8,-4,15.2,0,0,13.0,1,13060,13060,13060,16167,11660,12283,13168,12221,14538,12221,6376,7939,1,12923,17700,19668,18531,16648,1493,7994,23823,17848,12086,12666,16404,15262,2032,118,16174,1,19:45,
4720,4720,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601012,2017-03-15T00:00:00,SAC @ PHX,W,25.866666666666667,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,2,3,1,0,0,1,2,8,4,13.4,0,0,16.0,1,1,1,1,10950,11660,16180,5049,3010,5404,3584,13946,14843,13946,12923,13221,15902,8113,1865,4652,7994,1,5176,7572,12666,8241,16693,2032,118,13758,2,25:52,
5006,5006,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21600997,2017-03-13T00:00:00,SAC vs. ORL,W,22.046666666666667,2,4,0.5,2,2,1.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,6,-4,8.0,0,0,10.0,1,1,1,1,14291,15070,18194,8149,3010,10977,1,13946,14843,13946,12923,22443,23356,8113,8857,12237,7994,1,1,18615,15401,16404,20818,2032,118,18660,1,22:03,
5367,5367,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21600984,2017-03-11T00:00:00,SAC vs. DEN,L,1.85,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13060,13060,13060,25643,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,23374,10057,24788,2032,118,24764,1,1:51,
6171,6171,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21600943,2017-03-06T00:00:00,SAC @ DEN,L,5.383333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,1,13060,13060,13060,24237,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,23374,5966,24788,2032,118,24764,1,5:23,
7266,7266,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21600888,2017-02-27T00:00:00,SAC vs. MIN,L,2.433333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,13060,13060,13060,25419,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,23374,9094,24632,2032,118,24764,1,2:26,
7589,7589,2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21600866,2017-02-25T00:00:00,SAC vs. CHA,L,12.283333333333331,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,13060,13060,13060,21511,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,1,18615,23374,10057,24070,2032,118,24184,1,12:17,
8228,8228,2016-17,204038,Langston Galloway,Langston,1610612740,NOP,New Orleans Pelicans,21600840,2017-02-15T00:00:00,NOP @ MEM,W,11.343333333333334,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,1,1,4,-4,4.0,0,0,5.0,1,1,1,1,22089,18863,20108,16811,6264,10977,3584,10567,7939,10848,12923,22443,23356,18531,16648,12237,7994,17509,5176,12086,18247,16404,23370,2032,118,22333,1,11:21,
8598,8598,2016-17,204038,Langston Galloway,Langston,1610612740,NOP,New Orleans Pelicans,21600829,2017-02-13T00:00:00,NOP @ PHX,W,23.06,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,0,1,0,1,0,0,0,9,12,13.4,0,0,16.0,1,1,1,1,13402,11660,14148,8149,1368,3567,2920,13946,14843,13946,12923,13221,15902,18531,8857,12237,2482,1,1,18615,11491,3181,16693,2032,118,13758,1,23:04,
