,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
202,202,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,20.416666666666668,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-8,1.2,0,0,1.0,1,13060,13060,13060,15606,22732,16180,22732,12221,7843,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,11770,18615,23374,20002,24788,2032,118,24764,1,20:25,
455,455,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,22.45,3,9,0.333,2,3,0.667,0,0,0.0,0,0,0,2,1,1,0,2,2,0,8,8,13.0,0,0,14.0,1,13060,13060,13060,13933,11660,8880,16811,3010,7843,1998,13946,14843,13946,12923,22443,23356,8113,8857,4652,7994,23823,11770,18615,12666,5259,17009,2032,118,15341,2,22:27,
734,734,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,26.883333333333333,2,8,0.25,1,2,0.5,0,0,0.0,0,4,4,3,1,1,0,0,0,1,5,3,16.3,0,0,15.0,1,1,1,1,10077,15070,10580,20034,6264,10977,3584,13946,14843,13946,12923,6518,9421,5382,8857,4652,7994,1,1,12086,16895,9094,14471,2032,118,14533,1,26:53,
1094,1094,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,31.916666666666668,4,9,0.444,3,5,0.6,2,2,1.0,1,3,4,4,1,0,0,0,3,1,13,20,22.8,0,0,24.0,1,1,1,1,5795,8702,8880,12539,1368,3567,2920,6376,7939,1,6171,9449,9421,3629,8857,12237,7994,1,17848,12086,7338,991,9891,2032,118,8186,1,31:55,
1249,1249,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,29.15,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,3,3,1,1,0,1,1,3,6,14.1,0,0,14.0,1,13060,13060,13060,8112,18863,16180,21344,6264,5404,9982,13946,14843,13946,12923,9449,12475,5382,1865,4652,2482,1,5176,12086,19886,6692,16169,2032,118,15341,1,29:09,
2124,2124,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,18.356666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,1,1,1,0,1,1,0,12,10.4,0,0,8.0,1,13060,13060,13060,17306,22732,20108,22732,12221,10977,12221,13946,14843,13946,12923,13221,15902,8113,8857,4652,2482,1,5176,12086,23374,3181,19017,2032,118,20190,1,18:21,
2267,2267,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601121,2017-03-30T00:00:00,DET vs. BKN,W,14.15,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,0,3,1,0,0,1,0,0,2,6.0,0,0,7.0,1,1,1,1,20385,22732,18194,22732,12221,10977,12221,13946,14843,13946,6171,6518,7038,18531,1865,4652,7994,1,5176,18615,23374,10057,22079,2032,118,20990,1,14:09,
2544,2544,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601107,2017-03-28T00:00:00,DET vs. MIA,L,32.516666666666666,2,5,0.4,1,3,0.333,0,0,0.0,2,5,7,1,5,1,0,0,2,0,5,7,12.9,0,0,16.0,1,13060,13060,13060,5323,15070,16180,14323,6264,7843,7723,13946,14843,13946,3010,4395,3867,12386,339,4652,7994,1,11770,18615,16895,5966,17070,2032,118,13758,1,32:31,
2686,2686,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601098,2017-03-27T00:00:00,DET @ NYK,L,17.816666666666666,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,1,0,0,5,-4,7.0,0,0,8.0,1,13060,13060,13060,17757,15070,12283,19320,6264,5404,9982,13946,14843,13946,12923,22443,23356,18531,8857,12237,2482,17509,1,18615,16895,16404,21455,2032,118,20190,1,17:49,
3221,3221,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601074,2017-03-24T00:00:00,DET @ ORL,L,22.266666666666666,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,2,-13,5.9,0,0,5.0,1,13060,13060,13060,14095,18863,12283,22339,12221,7843,12221,13946,14843,13946,12923,13221,15902,12386,16648,12237,7994,1,1,18615,21017,23187,22163,2032,118,22333,1,22:16,
3577,3577,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601061,2017-03-22T00:00:00,DET @ CHI,L,16.483333333333334,5,10,0.5,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,1,2,0,12,-1,14.6,0,0,17.0,1,13060,13060,13060,18743,6330,7506,8149,3010,5404,3584,13946,14843,13946,12923,9449,12475,18531,8857,12237,7994,17509,11770,18615,8198,13195,15758,2032,118,13020,1,16:29,
4021,4021,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601038,2017-03-19T00:00:00,DET vs. PHX,W,6.9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-17,0.0,0,0,0.0,1,1,1,1,23655,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,11770,18615,23374,24613,25295,2032,118,25341,1,6:54,
4364,4364,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601023,2017-03-17T00:00:00,DET vs. TOR,L,12.166666666666666,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,0,0,1,1,7,6.7,0,0,5.0,1,13060,13060,13060,21574,22732,21916,22732,12221,18442,12221,10567,7939,10848,12923,17700,19668,12386,16648,4652,7994,1,1,12086,23142,5966,21635,2032,118,22333,1,12:10,
4717,4717,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601008,2017-03-15T00:00:00,DET vs. UTA,L,12.24,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,0,3,0,2,-2,10.7,0,0,8.0,1,13060,13060,13060,21530,18863,18194,20034,12221,10977,12221,13946,14843,13946,12923,17700,19668,12386,16648,4652,2482,1,17848,18615,21017,14252,18794,2032,118,20190,1,12:14,
4847,4847,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600999,2017-03-14T00:00:00,DET @ CLE,L,23.666666666666668,1,10,0.1,1,4,0.25,2,2,1.0,0,1,1,3,2,1,0,1,3,2,5,-18,11.7,0,0,12.0,1,13060,13060,13060,12896,18863,7506,22683,6264,5404,9982,6376,7939,1,12923,17700,19668,5382,4192,4652,7994,17509,17848,7572,16895,24878,18034,2032,118,17016,1,23:40,
5394,5394,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600975,2017-03-11T00:00:00,DET vs. NYK,W,18.516666666666666,2,7,0.286,0,2,0.0,0,0,0.0,2,3,5,3,0,2,0,0,2,0,4,8,20.5,0,0,16.0,1,1,1,1,17163,15070,12283,19320,12221,10977,12221,13946,14843,13946,3010,9449,7038,5382,16648,1493,7994,1,11770,18615,18247,5259,11408,2032,118,13758,1,18:31,
5627,5627,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600960,2017-03-09T00:00:00,DET vs. CLE,W,17.933333333333334,3,6,0.5,0,3,0.0,2,3,0.667,0,5,5,1,1,1,0,0,3,2,8,1,17.5,0,0,16.0,1,1,1,1,17662,11660,14148,8149,12221,7843,12221,6376,6524,9575,12923,4395,7038,12386,8857,4652,7994,1,17848,7572,12666,11093,13601,2032,118,13758,1,17:56,
5745,5745,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600956,2017-03-08T00:00:00,DET @ IND,L,28.383333333333333,7,12,0.583,3,6,0.5,0,0,0.0,2,3,5,2,1,1,1,0,2,0,17,-3,31.0,0,0,31.0,1,13060,13060,13060,8776,3047,5196,5960,1368,2314,3584,13946,14843,13946,3010,9449,7038,8113,8857,4652,2482,1,11770,18615,4422,15364,5389,2032,118,4633,1,28:23,
6190,6190,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600938,2017-03-06T00:00:00,DET vs. CHI,W,15.925,1,6,0.167,0,2,0.0,1,2,0.5,0,4,4,3,2,2,0,0,3,2,3,16,16.3,0,0,14.0,1,1,1,1,19160,18863,14148,21974,12221,10977,12221,10567,7939,10848,12923,6518,9421,5382,4192,1493,7994,1,17848,7572,19886,1813,14471,2032,118,15341,1,15:56,
6517,6517,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600919,2017-03-04T00:00:00,DET @ PHI,W,17.973333333333333,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,1,2,-9,8.9,0,0,7.0,1,1,1,1,17623,18863,14148,21974,12221,10977,12221,13946,14843,13946,12923,13221,15902,12386,16648,4652,7994,17509,1,12086,21017,20726,20122,2032,118,20990,1,17:58,
6917,6917,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600900,2017-03-01T00:00:00,DET @ NOP,L,22.416666666666668,1,7,0.143,0,3,0.0,0,0,0.0,2,1,3,1,1,0,0,0,0,0,2,-4,6.1,0,0,6.0,1,13060,13060,13060,13968,18863,12283,22339,12221,7843,12221,13946,14843,13946,3010,17700,12475,12386,8857,12237,7994,1,1,18615,21017,16404,22058,2032,118,21660,1,22:25,
7095,7095,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600890,2017-02-28T00:00:00,DET vs. POR,W,27.976666666666667,2,6,0.333,2,3,0.667,0,0,0.0,2,5,7,1,1,2,0,1,1,0,6,16,20.9,0,0,20.0,1,1,1,1,9134,15070,14148,16811,3010,7843,1998,13946,14843,13946,3010,4395,3867,12386,8857,1493,7994,17509,5176,18615,15401,1813,11127,2032,118,10793,1,27:59,
7391,7391,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600879,2017-02-26T00:00:00,DET vs. BOS,L,11.8,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,2,0,0,1,1,7,12,16.9,0,0,15.0,1,13060,13060,13060,21851,15070,21916,1,6264,14538,1,6376,7939,1,12923,13221,15902,12386,16648,1493,7994,1,5176,12086,14235,3181,13996,2032,118,14533,1,11:48,
7912,7912,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600851,2017-02-23T00:00:00,DET vs. CHA,W,15.8,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,1,0,2,0,0,3,0,7,6,16.9,0,0,15.0,1,1,1,1,19252,11660,16180,5049,6264,7843,7723,13946,14843,13946,12923,13221,15902,12386,16648,1493,7994,1,17848,18615,14235,6692,13996,2032,118,14533,1,15:48,
8193,8193,2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21600839,2017-02-15T00:00:00,DET vs. DAL,W,16.583333333333332,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,3,0,0,7,3.2,0,0,3.0,1,1,1,1,18670,22732,20108,22732,12221,7843,12221,13946,14843,13946,12923,17700,19668,8113,8857,12237,7994,1,17848,18615,23374,5966,23684,2032,118,23632,1,16:35,
