,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
250,250,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,23.05,3,9,0.333,2,3,0.667,0,0,0.0,0,4,4,6,1,1,0,1,5,1,8,6,23.8,0,0,22.0,1,1,1,1,13406,11660,8880,16811,3010,7843,1998,13946,14843,13946,12923,6518,9421,1677,8857,4652,7994,17509,24842,12086,12666,6692,9291,2032,118,9404,1,23:03,
575,575,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,15.05,4,9,0.444,1,3,0.333,2,2,1.0,1,5,6,3,2,0,0,1,3,2,11,2,20.7,0,0,21.0,1,1,1,1,19775,8702,8880,12539,6264,7843,7723,6376,7939,1,6171,4395,5249,5382,4192,12237,7994,17509,17848,7572,9213,10057,11265,2032,118,10056,1,15:03,
871,871,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,28.166666666666668,6,10,0.6,0,2,0.0,1,1,1.0,1,10,11,4,0,0,1,1,6,1,13,8,35.2,1,0,30.0,1,1,1,1,8961,4424,7506,5049,12221,10977,12221,10567,13324,1,6171,526,1084,3629,16648,12237,2482,17509,25913,12086,7338,5259,3828,1,118,5052,1,28:10,
1205,1205,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,24.466666666666665,2,8,0.25,0,5,0.0,3,4,0.75,0,8,8,0,0,0,0,0,2,4,7,-6,16.6,0,0,15.0,1,13060,13060,13060,12191,15070,10580,20034,12221,3567,12221,4456,4139,8278,12923,1320,2879,18531,16648,12237,7994,1,11770,2656,14235,18336,14222,2032,118,14533,1,24:28,
1338,1338,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,15.516666666666667,5,8,0.625,1,3,0.333,1,2,0.5,1,3,4,0,1,0,0,0,3,1,12,-9,15.8,0,0,17.0,1,13060,13060,13060,19468,6330,10580,4546,6264,7843,7723,10567,7939,10848,6171,9449,9421,18531,8857,12237,7994,1,17848,12086,8198,20726,14814,2032,118,13020,1,15:31,
1877,1877,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,19.016666666666666,5,7,0.714,1,2,0.5,1,3,0.333,0,4,4,2,2,1,2,0,3,3,12,14,26.8,0,0,25.0,1,1,1,1,16760,6330,12283,2499,6264,10977,3584,10567,6524,13509,12923,6518,9421,8113,4192,4652,816,1,17848,4543,8198,2444,7520,2032,118,7591,1,19:01,
2057,2057,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601129,2017-03-31T00:00:00,BOS vs. ORL,W,16.258333333333333,3,7,0.429,1,2,0.5,2,2,1.0,2,2,4,2,0,1,0,0,4,1,9,-8,19.8,0,0,18.0,1,1,1,1,18899,11660,12283,13168,6264,10977,3584,6376,7939,1,3010,13221,9421,8113,16648,4652,7994,1,22341,12086,11491,20002,11908,2032,118,12279,1,16:16,
2377,2377,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601113,2017-03-29T00:00:00,BOS vs. MIL,L,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-16,0.0,0,0,0.0,1,13060,13060,13060,23630,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,24336,25295,2032,118,25341,1,7:00,
2938,2938,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601093,2017-03-26T00:00:00,BOS vs. MIA,W,14.175,4,7,0.571,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,4,1,9,-18,11.4,0,0,12.0,1,1,1,1,20368,8702,12283,6176,6264,14538,1,13946,14843,13946,6171,17700,15902,18531,16648,12237,7994,17509,22341,12086,11491,24878,18271,2032,118,17016,1,14:11,
3165,3165,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601076,2017-03-24T00:00:00,BOS vs. PHX,W,17.223333333333333,4,7,0.571,1,3,0.333,4,5,0.8,1,3,4,2,1,0,0,0,4,4,13,0,19.8,0,0,20.0,1,1,1,1,18224,8702,12283,6176,6264,7843,7723,2830,3156,7710,6171,9449,9421,8113,8857,12237,7994,1,22341,2656,7338,12096,11908,2032,118,10793,1,17:13,
3563,3563,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601060,2017-03-22T00:00:00,BOS vs. IND,W,30.923333333333332,5,6,0.833,1,1,1.0,0,0,0.0,2,6,8,4,2,1,0,1,0,1,11,12,27.6,0,0,26.0,1,1,1,1,6620,6330,14148,1306,6264,14538,1,13946,14843,13946,3010,2949,2879,3629,4192,4652,7994,17509,1,12086,9213,3181,7102,2032,118,7037,1,30:55,
3908,3908,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601047,2017-03-20T00:00:00,BOS vs. WAS,W,17.883333333333333,4,7,0.571,1,2,0.5,0,0,0.0,4,7,11,1,3,0,1,0,5,3,9,4,23.7,0,0,24.0,1,1,1,1,17702,8702,12283,6176,6264,10977,3584,13946,14843,13946,748,1966,1084,12386,1865,12237,2482,1,24842,4543,11491,8241,9331,2032,118,8186,1,17:53,
3999,3999,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601037,2017-03-19T00:00:00,BOS @ PHI,L,11.266666666666667,3,4,0.75,0,1,0.0,6,7,0.857,0,1,1,1,0,0,0,0,3,4,12,-13,14.7,0,0,14.0,1,13060,13060,13060,22111,11660,18194,1897,12221,14538,12221,1265,1528,7056,12923,17700,19668,12386,16648,12237,7994,1,17848,2656,8198,23187,15697,2032,118,15341,1,11:16,
4416,4416,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601022,2017-03-17T00:00:00,BOS @ BKN,W,19.31833333333333,4,6,0.667,0,1,0.0,1,2,0.5,1,5,6,3,2,0,2,0,2,2,9,8,24.7,0,0,22.0,1,1,1,1,16528,8702,14148,2938,12221,14538,12221,10567,7939,10848,6171,4395,5249,5382,4192,12237,816,1,11770,7572,11491,5259,8695,2032,118,9404,1,19:19,
4607,4607,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601006,2017-03-15T00:00:00,BOS vs. MIN,W,13.033333333333331,3,4,0.75,0,1,0.0,4,6,0.667,0,1,1,3,1,0,0,0,1,4,10,1,14.7,0,0,14.0,1,1,1,1,21079,11660,18194,1897,12221,14538,12221,2830,2071,9575,12923,17700,19668,5382,8857,12237,7994,1,5176,2656,10270,11093,15697,2032,118,15341,1,13:02,
5157,5157,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600985,2017-03-12T00:00:00,BOS vs. CHI,W,30.906666666666663,5,10,0.5,1,2,0.5,0,0,0.0,4,6,10,3,2,1,0,1,2,0,11,0,28.5,1,0,27.0,1,1,1,1,6637,6330,7506,8149,6264,10977,3584,13946,14843,13946,748,2949,1517,5382,4192,4652,7994,17509,11770,18615,9213,12096,6623,1,118,6488,1,30:54,
5495,5495,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600970,2017-03-10T00:00:00,BOS @ DEN,L,10.566666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,1,0,-11,4.4,0,0,4.0,1,13060,13060,13060,22394,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,13221,15902,8113,8857,12237,7994,1,11770,12086,23374,22078,23086,2032,118,22998,1,10:34,
5914,5914,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600959,2017-03-08T00:00:00,BOS @ GSW,W,26.05,7,9,0.778,1,2,0.5,2,2,1.0,0,5,5,5,1,3,0,0,0,3,17,29,38.5,0,0,34.0,1,1,1,1,10783,3047,8880,1786,6264,10977,3584,6376,7939,1,12923,4395,7038,2448,8857,414,7994,1,1,4543,4422,178,2829,2032,118,3533,1,26:03,
6074,6074,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600945,2017-03-06T00:00:00,BOS @ LAC,L,20.25,2,6,0.333,0,2,0.0,0,0,0.0,4,3,7,2,2,1,0,1,5,1,4,5,16.4,0,0,15.0,1,13060,13060,13060,15739,15070,14148,16811,12221,10977,12221,13946,14843,13946,748,9449,3867,8113,4192,4652,7994,17509,24842,12086,18247,7423,14370,2032,118,14533,1,20:15,
6341,6341,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600929,2017-03-05T00:00:00,BOS @ PHX,L,21.783333333333335,0,5,0.0,0,2,0.0,0,0,0.0,1,3,4,1,3,0,2,0,2,2,0,1,9.3,0,0,9.0,1,13060,13060,13060,14481,22732,16180,22732,12221,10977,12221,13946,14843,13946,6171,9449,9421,12386,1865,12237,816,1,11770,7572,23374,11093,19849,2032,118,19424,1,21:47,
6700,6700,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600918,2017-03-03T00:00:00,BOS @ LAL,W,13.983333333333333,3,9,0.333,0,4,0.0,1,1,1.0,1,1,2,1,1,0,0,1,3,2,7,-13,9.9,0,0,10.0,1,1,1,1,20499,11660,8880,16811,12221,5404,12221,10567,13324,1,6171,17700,15902,12386,8857,12237,7994,17509,17848,7572,14235,23187,19365,2032,118,18660,1,13:59,
6881,6881,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600901,2017-03-01T00:00:00,BOS vs. CLE,W,18.75,4,5,0.8,0,0,0.0,2,2,1.0,1,1,2,2,2,0,1,0,5,1,10,5,16.4,0,0,16.0,1,1,1,1,16988,8702,16180,1494,12221,18442,12221,6376,7939,1,6171,17700,15902,8113,4192,12237,2482,1,24842,12086,10270,7423,14370,2032,118,13758,1,18:45,
7271,7271,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600885,2017-02-27T00:00:00,BOS vs. ATL,L,11.216666666666669,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,2,1,0,0,4,0,2,-10,6.6,0,0,7.0,1,13060,13060,13060,22129,18863,20108,16811,12221,14538,12221,13946,14843,13946,6171,13221,12475,18531,4192,4652,7994,1,22341,18615,21017,21453,21710,2032,118,20990,1,11:13,
7411,7411,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600879,2017-02-26T00:00:00,BOS @ DET,W,19.266666666666666,2,8,0.25,1,3,0.333,0,0,0.0,0,6,6,1,3,1,0,0,3,1,5,-11,13.7,0,0,15.0,1,1,1,1,16570,15070,10580,20034,6264,7843,7723,13946,14843,13946,12923,2949,5249,12386,1865,4652,7994,1,17848,12086,16895,22078,16454,2032,118,14533,1,19:16,
7824,7824,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600858,2017-02-24T00:00:00,BOS @ TOR,L,16.15,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,0,1,0,0,0,4,1,4,-3,9.0,0,0,9.0,1,13060,13060,13060,18984,18863,20108,16811,12221,18442,12221,6376,7939,1,3010,9449,7038,18531,8857,12237,7994,1,22341,12086,18247,15364,20047,2032,118,19424,1,16:09,
8067,8067,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600849,2017-02-16T00:00:00,BOS @ CHI,L,32.24166666666667,6,10,0.6,3,6,0.5,2,3,0.667,0,7,7,4,0,0,0,0,2,2,17,5,31.4,0,0,31.0,1,13060,13060,13060,5530,4424,7506,5049,1368,2314,3584,6376,6524,9575,12923,1966,3867,3629,16648,12237,7994,1,11770,7572,4422,7423,5221,2032,118,4633,1,32:15,
8096,8096,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600836,2017-02-15T00:00:00,BOS vs. PHI,W,25.833333333333332,6,8,0.75,2,2,1.0,2,3,0.667,1,6,7,3,3,1,0,1,2,3,16,-4,28.9,0,0,30.0,1,1,1,1,10970,4424,10580,1897,3010,10977,1,6376,6524,9575,6171,2949,3867,5382,1865,4652,7994,17509,11770,4543,5021,16404,6407,2032,118,5052,1,25:50,
8633,8633,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600826,2017-02-13T00:00:00,BOS @ DAL,W,29.293333333333333,6,10,0.6,1,3,0.333,2,2,1.0,2,5,7,2,2,0,0,1,4,2,15,13,24.4,0,0,25.0,1,1,1,1,8008,4424,7506,5049,6264,7843,7723,6376,7939,1,3010,4395,3867,8113,4192,12237,7994,17509,22341,7572,5709,2758,8874,2032,118,7591,1,29:18,
8791,8791,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600815,2017-02-11T00:00:00,BOS @ UTA,W,27.233333333333334,8,11,0.727,3,5,0.6,0,2,0.0,0,7,7,3,2,2,2,0,5,1,19,0,41.9,0,0,40.0,1,1,1,1,9795,2021,6285,2428,1368,3567,2920,13946,7939,13946,12923,1966,3867,5382,4192,1493,816,1,24842,12086,3348,12096,2041,2032,118,1903,1,27:14,
9136,9136,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600798,2017-02-09T00:00:00,BOS @ POR,W,22.966666666666665,5,9,0.556,2,4,0.5,1,1,1.0,2,5,7,1,0,0,0,0,5,1,13,-3,22.9,0,0,23.0,1,1,1,1,13480,6330,8880,6870,3010,5404,3584,10567,13324,1,3010,4395,3867,12386,16648,12237,7994,1,24842,12086,7338,15364,9820,2032,118,8787,1,22:58,
9451,9451,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600793,2017-02-08T00:00:00,BOS @ SAC,L,14.816666666666666,4,7,0.571,0,0,0.0,1,2,0.5,3,5,8,2,0,0,1,0,3,1,9,-10,24.6,0,0,21.0,1,13060,13060,13060,19946,8702,12283,6176,12221,18442,12221,10567,7939,10848,1486,4395,2879,8113,16648,12237,2482,1,17848,12086,11491,21453,8755,2032,118,10056,1,14:49,
9782,9782,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600766,2017-02-05T00:00:00,BOS vs. LAC,W,22.096666666666668,5,10,0.5,1,4,0.25,2,2,1.0,2,2,4,2,2,1,0,0,4,1,13,-9,21.8,0,0,22.0,1,1,1,1,14245,6330,7506,8149,6264,5404,9982,6376,7939,1,3010,13221,9421,8113,4192,4652,7994,1,22341,12086,7338,20726,10532,2032,118,9404,1,22:06,
10198,10198,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600751,2017-02-03T00:00:00,BOS vs. LAL,W,15.923333333333334,3,8,0.375,0,3,0.0,1,2,0.5,2,7,9,2,1,0,0,0,2,2,7,6,19.8,0,0,18.0,1,1,1,1,19162,11660,10580,15774,12221,7843,12221,10567,7939,10848,3010,1966,2152,8113,8857,12237,7994,1,11770,7572,14235,6692,11908,2032,118,12279,1,15:55,
10790,10790,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600721,2017-01-30T00:00:00,BOS vs. DET,W,20.416666666666668,2,3,0.667,0,1,0.0,1,2,0.5,0,4,4,0,0,1,1,0,1,1,5,6,15.8,0,0,13.0,1,1,1,1,15606,15070,20108,2938,12221,14538,12221,10567,7939,10848,12923,6518,9421,18531,16648,4652,2482,1,5176,12086,16895,6692,14814,2032,118,16174,1,20:25,
11123,11123,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600706,2017-01-28T00:00:00,BOS @ MIL,W,35.935,7,12,0.583,1,5,0.2,2,3,0.667,1,6,7,3,1,1,0,0,4,3,17,1,31.9,0,0,30.0,1,1,1,1,2612,3047,5196,5960,6264,3567,11161,6376,6524,9575,6171,2949,3867,5382,8857,4652,7994,1,22341,4543,4422,11093,5005,2032,118,5052,1,35:56,
11175,11175,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600697,2017-01-27T00:00:00,BOS vs. ORL,W,17.165,7,7,1.0,2,2,1.0,0,0,0.0,0,5,5,1,2,0,0,0,1,1,16,15,21.5,0,0,24.0,1,1,1,1,18272,3047,12283,1,3010,10977,1,13946,14843,13946,12923,4395,7038,12386,4192,12237,7994,1,5176,12086,5021,2108,10740,2032,118,8186,1,17:10,
11519,11519,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600681,2017-01-25T00:00:00,BOS vs. HOU,W,16.96,2,4,0.5,0,1,0.0,1,2,0.5,2,2,4,2,3,0,0,0,3,1,5,-14,9.8,0,0,11.0,1,1,1,1,18432,15070,18194,8149,12221,14538,12221,10567,7939,10848,3010,13221,9421,8113,1865,12237,7994,1,17848,12086,16895,23643,19439,2032,118,17859,1,16:58,
11645,11645,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600676,2017-01-24T00:00:00,BOS @ WAS,L,21.983333333333334,3,8,0.375,0,4,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,1,6,-4,11.6,0,0,11.0,1,13060,13060,13060,14341,11660,10580,15774,12221,5404,12221,13946,14843,13946,6171,13221,12475,18531,8857,12237,2482,1,11770,12086,15401,16404,18117,2032,118,17859,1,21:59,
12142,12142,2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21600650,2017-01-21T00:00:00,BOS vs. POR,L,25.17,4,4,1.0,0,0,0.0,2,2,1.0,2,6,8,1,4,0,0,0,4,2,10,6,17.1,0,0,19.0,1,13060,13060,13060,11557,8702,18194,1,12221,18442,12221,6376,7939,1,3010,2949,2879,12386,767,12237,7994,1,22341,7572,10270,6692,13852,2032,118,11528,1,25:10,
