,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6266,6266,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600933,2017-03-05T00:00:00,LAL vs. NOP,L,15.233333333333333,3,3,1.0,0,0,0.0,2,2,1.0,2,3,5,1,2,0,1,0,4,1,8,9,16.5,0,0,16.0,1,13060,13060,13060,19645,11660,20108,1,12221,18442,12221,6376,7939,1,3010,9449,7038,12386,4192,12237,2482,1,22341,12086,12666,4644,14313,2032,118,13758,1,15:14,
8425,8425,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600833,2017-02-14T00:00:00,LAL vs. SAC,L,10.575,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,4,-4,7.6,0,0,7.0,1,13060,13060,13060,22392,15070,20108,2938,12221,18442,12221,13946,14843,13946,3010,17700,12475,18531,16648,12237,7994,1,11770,18615,18247,16404,21070,2032,118,20990,1,10:35,
10191,10191,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600751,2017-02-03T00:00:00,LAL @ BOS,L,14.966666666666669,1,4,0.25,0,0,0.0,2,2,1.0,1,5,6,1,1,0,0,0,4,2,4,4,11.7,0,0,11.0,1,13060,13060,13060,19850,18863,18194,20034,12221,18442,12221,6376,7939,1,6171,4395,5249,12386,8857,12237,7994,1,22341,7572,18247,8241,18034,2032,118,17859,1,14:58,
10265,10265,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600742,2017-02-02T00:00:00,LAL @ WAS,L,17.016666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,3,0,2,0,3,1,0,-1,5.7,0,0,6.0,1,13060,13060,13060,18382,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,12386,1865,12237,816,1,17848,12086,23374,13195,22238,2032,118,21660,1,17:01,
10582,10582,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600729,2017-01-31T00:00:00,LAL vs. DEN,W,22.513333333333332,4,5,0.8,0,0,0.0,4,4,1.0,1,5,6,0,1,0,3,0,3,3,12,13,27.2,0,0,24.0,1,1,1,1,13890,8702,16180,1494,12221,18442,12221,2830,4139,1,6171,4395,5249,18531,8857,12237,269,1,17848,4543,8198,2758,7308,2032,118,8186,1,22:31,
11388,11388,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600693,2017-01-26T00:00:00,LAL @ UTA,L,16.566666666666666,4,9,0.444,0,0,0.0,1,2,0.5,2,7,9,1,1,1,1,1,2,2,9,-3,26.3,0,0,23.0,1,13060,13060,13060,18686,8702,8880,12539,12221,18442,12221,10567,7939,10848,3010,1966,2152,12386,8857,4652,2482,17509,11770,7572,11491,15364,7782,2032,118,8787,1,16:34,
11618,11618,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600689,2017-01-25T00:00:00,LAL @ POR,L,13.5,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,0,2,1,0,-13,8.3,0,0,7.0,1,13060,13060,13060,20806,22732,20108,22732,12221,18442,12221,13946,14843,13946,3010,13221,9421,12386,8857,12237,2482,1,11770,12086,23374,23187,20635,2032,118,20990,1,13:30,
11957,11957,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600662,2017-01-22T00:00:00,LAL @ DAL,L,19.766666666666666,1,5,0.2,0,0,0.0,2,2,1.0,3,5,8,1,2,0,0,0,3,3,4,-8,13.1,0,0,13.0,1,13060,13060,13060,16152,18863,16180,21344,12221,18442,12221,6376,7939,1,1486,4395,2879,12386,4192,12237,7994,1,17848,4543,18247,20002,16946,2032,118,16174,1,19:46,
12414,12414,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600649,2017-01-20T00:00:00,LAL vs. IND,W,24.826666666666668,2,5,0.4,0,0,0.0,0,0,0.0,4,7,11,4,4,2,1,0,1,3,4,10,28.2,0,0,25.0,1,1,1,1,11877,15070,16180,14323,12221,18442,12221,13946,14843,13946,748,1966,1084,3629,767,1493,2482,1,5176,4543,18247,4076,6800,2032,118,7591,1,24:50,
12802,12802,2016-17,202389,Timofey Mozgov,Timofey,1610612747,LAL,Los Angeles Lakers,21600626,2017-01-17T00:00:00,LAL vs. DEN,L,10.283333333333331,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,1,4,-11,4.2,0,0,5.0,1,13060,13060,13060,22494,15070,20108,2938,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,8857,12237,7994,1,5176,12086,18247,22078,23199,2032,118,22333,1,10:17,
