,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2021,2021,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601131,2017-03-31T00:00:00,DAL @ MEM,L,14.05,3,5,0.6,3,3,1.0,3,3,1.0,0,1,1,0,0,1,0,0,3,2,12,8,16.2,0,0,18.0,1,13060,13060,13060,20454,11660,16180,5049,1368,7843,1,4456,6524,1,12923,17700,19668,18531,16648,4652,7994,1,17848,7572,8198,5259,14515,2032,118,12279,1,14:03,
2364,2364,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601117,2017-03-29T00:00:00,DAL @ NOP,L,33.93333333333333,7,13,0.538,2,6,0.333,2,2,1.0,0,2,2,3,0,1,0,0,2,2,18,-2,27.9,0,0,27.0,1,13060,13060,13060,4191,3047,4303,7627,3010,2314,7723,6376,7939,1,12923,13221,15902,5382,16648,4652,7994,1,11770,7572,3848,14252,6950,2032,118,6488,1,33:56,
3122,3122,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601084,2017-03-25T00:00:00,DAL vs. TOR,L,29.75,4,10,0.4,2,6,0.333,1,1,1.0,0,1,1,2,0,1,0,0,1,2,11,-11,18.2,0,0,18.0,1,13060,13060,13060,7641,8702,7506,14323,3010,2314,7723,10567,13324,1,12923,17700,19668,8113,16648,4652,7994,1,5176,7572,9213,22078,13038,2032,118,12279,1,29:45,
3444,3444,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601069,2017-03-23T00:00:00,DAL vs. LAC,W,35.46666666666667,9,14,0.643,3,6,0.5,2,2,1.0,0,3,3,4,3,0,0,0,0,1,23,-1,29.6,0,0,33.0,1,1,1,1,2980,1285,3546,4285,1368,2314,3584,6376,7939,1,12923,9449,12475,3629,1865,12237,7994,1,1,12086,1876,13195,6056,2032,118,3837,1,35:28,
3676,3676,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601055,2017-03-21T00:00:00,DAL vs. GSW,L,27.433333333333337,4,12,0.333,1,4,0.25,1,1,1.0,0,3,3,4,2,1,0,0,1,3,10,-13,20.6,0,0,20.0,1,13060,13060,13060,9625,8702,5196,16811,6264,5404,9982,10567,13324,1,12923,9449,12475,3629,4192,4652,7994,1,5176,4543,10270,23187,11332,2032,118,10793,1,27:26,
4061,4061,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601036,2017-03-19T00:00:00,DAL @ BKN,W,30.65,3,9,0.333,0,5,0.0,2,2,1.0,0,1,1,1,1,0,0,1,0,1,8,-4,9.7,0,0,10.0,1,1,1,1,6851,11660,8880,16811,12221,3567,12221,6376,7939,1,12923,17700,19668,12386,8857,12237,7994,17509,1,12086,12666,16404,19501,2032,118,18660,1,30:39,
4384,4384,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601020,2017-03-17T00:00:00,DAL @ PHI,L,17.1,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,1,1,7,-21,8.7,0,0,10.0,1,13060,13060,13060,18311,15070,18194,8149,6264,10977,3584,6376,7939,1,12923,17700,19668,12386,8857,12237,7994,1,5176,12086,14235,25433,20277,2032,118,18660,1,17:06,
4761,4761,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21601004,2017-03-15T00:00:00,DAL @ WAS,W,33.68666666666667,6,10,0.6,3,7,0.429,4,6,0.667,0,0,0,1,1,2,0,0,5,5,19,12,25.5,0,0,27.0,1,1,1,1,4388,4424,7506,5049,1368,1418,6541,2830,2071,9575,12923,22443,23356,12386,8857,1493,7994,1,24842,1538,3348,3181,8244,2032,118,6488,1,33:41,
4915,4915,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21600992,2017-03-13T00:00:00,DAL @ TOR,L,31.5,2,8,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,2,0,1,1,2,5,-17,13.6,0,0,13.0,1,13060,13060,13060,6141,15070,10580,20034,6264,5404,9982,13946,14843,13946,12923,9449,12475,18531,8857,1493,7994,17509,5176,7572,16895,24613,16541,2032,118,16174,1,31:30,
5224,5224,2016-17,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,21600982,2017-03-11T00:00:00,DAL vs. PHX,L,33.233333333333334,1,8,0.125,0,3,0.0,1,1,1.0,0,3,3,3,2,0,1,2,1,0,3,-16,12.1,0,0,11.0,1,13060,13060,13060,4761,18863,10580,22523,12221,7843,12221,10567,13324,1,12923,9449,12475,5382,4192,12237,2482,23823,5176,18615,19886,24336,17741,2032,118,17859,1,33:14,
