,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,27.43166666666667,8,15,0.533,2,2,1.0,0,0,0.0,1,10,11,1,0,2,2,1,4,1,18,11,44.7,1,0,40.0,1,1,1,1,9638,2021,2883,7808,3010,10977,1,13946,14843,13946,6171,526,1084,12386,16648,1493,816,17509,22341,12086,3848,3615,1527,1,118,1903,1,27:26,
473,473,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,26.6,6,14,0.429,1,1,1.0,1,2,0.5,5,5,10,2,2,0,1,1,1,2,14,-23,30.0,1,0,29.0,1,13060,13060,13060,10334,4424,3546,13168,6264,14538,1,10567,7939,10848,345,4395,1517,8113,4192,12237,2482,17509,5176,7572,6481,25665,5872,1,118,5490,2,26:36,
765,765,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601190,2017-04-08T00:00:00,ORL vs. IND,L,31.066666666666663,4,12,0.333,0,1,0.0,0,0,0.0,0,10,10,5,1,3,1,0,2,0,8,-4,38.5,0,0,31.0,1,13060,13060,13060,6497,8702,5196,16811,12221,14538,12221,13946,14843,13946,12923,526,1517,2448,8857,414,2482,1,11770,18615,12666,16404,2829,2032,118,4633,1,31:04,
1216,1216,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601174,2017-04-06T00:00:00,ORL vs. BKN,W,33.8,9,18,0.5,0,1,0.0,0,0,0.0,0,12,12,5,0,1,0,1,2,0,18,18,42.9,1,0,37.0,1,1,1,1,4295,1285,1372,8149,12221,14538,12221,13946,14843,13946,12923,189,772,2448,16648,4652,7994,17509,11770,18615,3848,1319,1819,1,118,2614,1,33:48,
1406,1406,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601156,2017-04-04T00:00:00,ORL @ CLE,L,23.966666666666665,3,9,0.333,0,0,0.0,0,0,0.0,1,9,10,2,1,1,1,0,2,1,6,-22,26.0,0,0,22.0,1,13060,13060,13060,12625,11660,8880,16811,12221,18442,12221,13946,14843,13946,6171,849,1517,8113,8857,4652,2482,1,11770,12086,15401,25573,7946,2032,118,9404,1,23:58,
1973,1973,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601139,2017-04-01T00:00:00,ORL @ BKN,L,32.4,13,20,0.65,1,2,0.5,0,0,0.0,4,7,11,1,3,1,1,1,4,0,27,10,44.7,1,0,44.0,1,13060,13060,13060,5404,150,800,4243,6264,10977,3584,13946,14843,13946,748,1966,1084,12386,1865,4652,2482,17509,22341,18615,1003,4076,1527,1,118,1270,1,32:24,
2010,2010,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601129,2017-03-31T00:00:00,ORL @ BOS,L,27.37,4,13,0.308,0,0,0.0,0,0,0.0,3,4,7,2,0,1,0,0,3,0,8,-2,22.4,0,0,19.0,1,13060,13060,13060,9676,8702,4303,18936,12221,18442,12221,13946,14843,13946,1486,6518,3867,8113,16648,4652,7994,1,17848,18615,12666,14252,10140,2032,118,11528,1,27:22,
2309,2309,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601112,2017-03-29T00:00:00,ORL vs. OKC,L,32.733333333333334,3,14,0.214,0,0,0.0,5,8,0.625,2,14,16,1,0,1,2,2,3,5,11,-5,40.7,1,0,34.0,1,13060,13060,13060,5146,11660,3546,21312,12221,18442,12221,1935,1013,10453,3010,77,184,12386,16648,4652,816,23823,17848,1538,9213,17379,2295,1,118,3533,1,32:44,
2705,2705,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601097,2017-03-27T00:00:00,ORL @ TOR,L,28.656666666666663,5,11,0.455,0,1,0.0,2,2,1.0,3,12,15,4,1,0,0,0,2,3,12,-8,35.0,1,0,31.0,1,13060,13060,13060,8546,6330,6285,12221,12221,14538,12221,6376,7939,1,1486,189,273,3629,8857,12237,7994,1,11770,4543,8198,20002,3887,1,118,4633,1,28:39,
3283,3283,2016-17,202696,Nikola Vucevic,Nikola,1610612753,ORL,Orlando Magic,21601074,2017-03-24T00:00:00,ORL vs. DET,W,26.483333333333334,8,14,0.571,0,1,0.0,0,0,0.0,2,6,8,6,2,1,1,0,1,2,16,28,38.6,0,0,34.0,1,1,1,1,10425,2021,3546,6176,12221,14538,12221,13946,14843,13946,3010,2949,2879,1677,4192,4652,2482,1,5176,7572,5021,219,2810,2032,118,3533,1,26:29,
