,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
62,62,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.211666666666666,9,14,0.643,0,0,0.0,11,14,0.786,2,14,16,8,4,1,5,2,4,10,29,9,74.2,1,0,65.0,1,1,1,1,507,1285,3546,4285,12221,18442,12221,166,109,8175,3010,77,184,776,767,4652,23,23823,22341,70,711,4644,38,1,118,94,1,40:13,
367,367,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,19.585,3,6,0.5,1,3,0.333,0,0,0.0,1,7,8,4,1,0,0,1,2,1,7,-7,21.6,0,0,20.0,1,1,1,1,16290,11660,14148,8149,6264,7843,7723,13946,14843,13946,6171,1966,2879,3629,8857,12237,7994,17509,11770,12086,14235,19232,10675,2032,118,10793,1,19:35,
614,614,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601198,2017-04-09T00:00:00,DEN vs. OKC,L,31.471666666666668,8,16,0.5,1,5,0.2,6,6,1.0,1,5,6,3,3,1,1,0,5,4,23,-3,37.7,0,0,37.0,1,13060,13060,13060,6171,2021,2293,8149,6264,3567,11161,1265,2071,1,6171,4395,5249,5382,1865,4652,2482,1,24842,2656,1876,15364,3046,2032,118,2614,1,31:28,
923,923,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601184,2017-04-07T00:00:00,DEN vs. NOP,W,29.066666666666663,9,13,0.692,2,2,1.0,3,4,0.75,3,9,12,5,7,2,0,0,1,3,23,18,43.9,1,0,46.0,1,1,1,1,8178,1285,4303,2852,3010,10977,1,4456,4139,8278,1486,849,772,2448,56,1493,7994,1,5176,4543,1876,1319,1643,1,118,1025,1,29:04,
1367,1367,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601168,2017-04-05T00:00:00,DEN @ HOU,L,33.86666666666667,6,17,0.353,0,5,0.0,0,0,0.0,3,16,19,9,2,5,1,0,3,5,12,8,64.3,1,0,52.0,1,13060,13060,13060,4250,4424,1774,16703,12221,3567,12221,13946,14843,13946,1486,26,49,556,4192,30,2482,1,17848,1538,8198,5259,150,1,118,490,1,33:52,
1430,1430,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601158,2017-04-04T00:00:00,DEN @ NOP,W,33.50333333333333,10,18,0.556,0,2,0.0,1,2,0.5,4,8,12,4,1,0,0,3,2,4,21,-8,40.4,1,0,37.0,1,1,1,1,4540,812,1372,6870,12221,10977,12221,10567,7939,10848,748,1320,772,3629,8857,12237,7994,25569,11770,2656,2519,20002,2372,1,118,2614,1,33:30,
1703,1703,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601149,2017-04-02T00:00:00,DEN @ MIA,W,35.18666666666667,9,16,0.563,0,2,0.0,1,1,1.0,1,9,10,7,1,2,0,1,2,5,19,16,46.5,1,0,40.0,1,1,1,1,3207,1285,2293,6769,12221,10977,12221,10567,13324,1,6171,849,1517,1163,8857,1493,7994,17509,11770,1538,3348,1813,1258,1,118,1903,1,35:11,
2188,2188,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601127,2017-03-31T00:00:00,DEN @ CHA,L,36.63333333333333,11,16,0.688,2,3,0.667,2,3,0.667,3,10,13,10,2,0,0,3,4,5,26,3,54.6,1,1,51.0,1,13060,13060,13060,2095,508,2293,2900,3010,7843,1998,6376,6524,9575,1486,526,550,379,4192,12237,7994,25569,22341,1538,1182,9094,513,1,1,555,1,36:38,
2523,2523,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601109,2017-03-28T00:00:00,DEN @ POR,L,35.96666666666667,7,14,0.5,1,6,0.167,2,2,1.0,3,5,8,8,3,0,2,1,4,1,17,-8,41.6,0,0,38.0,1,13060,13060,13060,2586,3047,3546,8149,6264,2314,11755,6376,7939,1,1486,4395,2879,776,1865,12237,816,17509,22341,12086,4422,20002,2098,2032,118,2338,1,35:58,
2854,2854,2016-17,203999,Nikola Jokic,Nikola,1610612743,DEN,Denver Nuggets,21601095,2017-03-26T00:00:00,DEN vs. NOP,L,18.333333333333332,4,14,0.286,0,3,0.0,0,0,0.0,3,10,13,2,0,0,0,1,3,0,8,-6,26.6,0,0,23.0,1,13060,13060,13060,17323,8702,3546,19320,12221,7843,12221,13946,14843,13946,1486,526,550,8113,16648,12237,7994,17509,17848,18615,12666,18336,7618,2032,118,8787,1,18:20,
