,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
215,215,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.6,2,9,0.222,0,2,0.0,1,2,0.5,0,2,2,0,0,2,0,0,2,2,5,-3,13.4,0,0,11.0,1,13060,13060,13060,20108,15070,8880,21109,12221,10977,12221,10567,7939,10848,12923,13221,15902,18531,16648,1493,7994,1,11770,7572,16895,15364,16693,2032,118,17859,1,14:36,
317,317,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11T00:00:00,OKC @ MIN,W,23.2,4,11,0.364,1,3,0.333,3,4,0.75,0,2,2,3,0,2,0,1,3,2,12,6,24.9,0,0,22.0,1,1,1,1,13288,8702,6285,16344,6264,7843,7723,4456,4139,8278,12923,13221,15902,5382,16648,1493,7994,17509,17848,7572,8198,6692,8577,2032,118,9404,1,23:12,
945,945,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601186,2017-04-07T00:00:00,OKC @ PHX,L,10.333333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,4,0,3,1,7.2,0,0,7.0,1,13060,13060,13060,22473,18863,21916,8149,6264,10977,3584,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,1,22341,18615,19886,11093,21313,2032,118,20990,1,10:20,
1546,1546,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601159,2017-04-04T00:00:00,OKC vs. MIL,W,9.2,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,1,2,-6,4.7,0,0,4.0,1,1,1,1,22899,22732,21916,22732,12221,14538,12221,6376,7939,1,12923,17700,19668,12386,16648,12237,7994,1,11770,12086,21017,18336,22898,2032,118,22998,1,9:12,
2425,2425,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601112,2017-03-29T00:00:00,OKC @ ORL,W,4.25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,1,0,0,3.0,0,0,2.0,1,1,1,1,24666,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,4652,7994,1,5176,12086,23374,12096,23866,2032,118,24184,1,4:15,
2922,2922,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26T00:00:00,OKC @ HOU,L,0.6366666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13060,13060,13060,26027,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,12096,25295,2032,118,25341,1,0:38,
3557,3557,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,5.216666666666667,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,-2,5.0,0,0,4.0,1,1,1,1,24306,18863,18194,20034,12221,18442,12221,13946,14843,13946,12923,22443,23356,8113,16648,12237,7994,1,1,18615,21017,14252,22723,2032,118,22998,1,5:13,
3890,3890,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,3.1333333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,4,7,8.5,0,0,7.0,1,13060,13060,13060,25118,15070,21916,1,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,4652,7994,1,1,18615,18247,5966,20461,2032,118,20990,1,3:08,
4543,4543,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601015,2017-03-16T00:00:00,OKC @ TOR,W,2.75,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,0,0,0,-2,1.0,0,0,2.0,1,1,1,1,25273,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,8113,4192,12237,7994,17509,1,18615,23374,14252,25100,2032,118,24184,1,2:45,
5999,5999,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21600946,2017-03-07T00:00:00,OKC vs. POR,L,5.966666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,1,2,-7,1.5,0,0,3.0,1,13060,13060,13060,23997,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,4192,12237,7994,1,1,12086,21017,19232,24632,2032,118,23632,1,5:58,
6308,6308,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21600932,2017-03-05T00:00:00,OKC @ DAL,L,24.483333333333334,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,2,1,0,0,0,2,0,4,4,9.6,0,0,9.0,1,13060,13060,13060,12180,15070,12283,19320,12221,7843,12221,13946,14843,13946,12923,9449,12475,8113,8857,12237,7994,1,11770,18615,18247,8241,19572,2032,118,19424,1,24:29,
6702,6702,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21600916,2017-03-03T00:00:00,OKC @ PHX,L,9.916666666666666,1,6,0.167,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,1,4,0,2,-17,1.2,0,0,3.0,1,13060,13060,13060,22641,18863,14148,21974,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,4192,12237,7994,17509,22341,18615,21017,24613,24788,2032,118,23632,1,9:55,
6808,6808,2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21600908,2017-03-02T00:00:00,OKC @ POR,L,11.24,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,2,0,1,0,0,0,1,7,3,14.2,0,0,13.0,1,13060,13060,13060,22124,15070,16180,14323,6264,14538,1,6376,7939,1,12923,17700,19668,8113,16648,4652,7994,1,1,12086,14235,9094,16067,2032,118,16174,1,11:14,
