,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4510,4510,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21601017,2017-03-16T00:00:00,MEM @ ATL,W,1.8333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,1,1,1,25651,22732,23566,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,8857,12237,7994,1,1,18615,23374,15364,26008,2032,118,25341,1,1:50,
4992,4992,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600993,2017-03-13T00:00:00,MEM vs. MIL,W,1.6166666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,4,2.0,0,0,2.0,1,1,1,1,25739,22732,25027,22732,12221,18442,12221,6376,7939,1,12923,22443,23356,18531,16648,12237,7994,1,1,12086,21017,8241,24386,2032,118,24184,1,1:37,
5269,5269,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600981,2017-03-11T00:00:00,MEM vs. ATL,L,5.533333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,4,-9,5.2,0,0,5.0,1,13060,13060,13060,24186,15070,20108,2938,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,16648,12237,7994,17509,5176,18615,18247,20726,22594,2032,118,22333,1,5:32,
5668,5668,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600961,2017-03-09T00:00:00,MEM vs. LAC,L,12.193333333333332,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,1,0,0,-12,6.9,0,0,5.0,1,13060,13060,13060,21557,22732,21916,22732,12221,18442,12221,13946,14843,13946,12923,13221,15902,5382,16648,12237,7994,1,5176,18615,23374,22647,21517,2032,118,22333,1,12:12,
6251,6251,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600939,2017-03-06T00:00:00,MEM vs. BKN,L,22.916666666666668,3,7,0.429,0,3,0.0,0,0,0.0,0,0,0,4,2,1,0,1,5,1,6,-20,13.0,0,0,12.0,1,13060,13060,13060,13519,11660,12283,13168,12221,7843,12221,13946,14843,13946,12923,22443,23356,3629,4192,4652,7994,17509,24842,12086,15401,25284,17009,2032,118,17016,1,22:55,
6544,6544,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600924,2017-03-04T00:00:00,MEM @ HOU,L,28.55,4,13,0.308,1,4,0.25,3,5,0.6,5,0,5,5,1,3,0,2,5,5,12,-5,33.5,0,0,29.0,1,13060,13060,13060,8628,8702,4303,18936,6264,5404,9982,4456,3156,10534,345,22443,7038,2448,8857,414,7994,23823,24842,1538,8198,17379,4420,2032,118,5490,1,28:33,
6684,6684,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600914,2017-03-03T00:00:00,MEM @ DAL,L,20.31833333333333,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,3,1,0,0,0,4,2,4,-2,9.9,0,0,9.0,1,13060,13060,13060,15684,18863,21916,8149,12221,14538,12221,6376,7939,1,12923,13221,15902,5382,8857,12237,7994,1,22341,7572,18247,14252,19365,2032,118,19424,1,20:19,
7104,7104,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600892,2017-02-28T00:00:00,MEM vs. PHX,W,22.475,2,5,0.4,0,1,0.0,0,0,0.0,0,5,5,3,1,1,1,0,3,2,4,8,19.5,0,0,16.0,1,1,1,1,13913,15070,16180,14323,12221,14538,12221,13946,14843,13946,12923,4395,7038,5382,8857,4652,2482,1,17848,7572,18247,5259,12107,2032,118,13758,1,22:29,
7396,7396,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600876,2017-02-26T00:00:00,MEM @ DEN,W,19.65,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,5,0,0,0,0,1,2,2,12,14.3,0,0,11.0,1,1,1,1,16240,18863,18194,20034,12221,10977,12221,13946,14843,13946,3010,13221,9421,2448,16648,12237,7994,1,5176,7572,21017,3181,16016,2032,118,17859,1,19:39,
7701,7701,2016-17,201962,Toney Douglas,Toney,1610612763,MEM,Memphis Grizzlies,21600857,2017-02-24T00:00:00,MEM @ IND,L,18.026666666666667,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,1,0,2,1,0,1,0,6,-6,17.7,0,0,14.0,1,13060,13060,13060,17586,11660,12283,13168,12221,5404,12221,13946,14843,13946,12923,17700,19668,12386,16648,1493,2482,1,5176,18615,15401,18336,13441,2032,118,15341,1,18:02,
