,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
146,146,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,18.883333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,3,0,0,0,1,0,4,7,7.6,0,0,9.0,1,1,1,1,16869,15070,18194,8149,12221,18442,12221,13946,14843,13946,6171,13221,12475,8113,1865,12237,7994,1,5176,18615,18247,5966,21070,2032,118,19424,1,18:53,
491,491,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,33.97833333333333,7,12,0.583,3,6,0.5,7,8,0.875,0,5,5,4,3,0,0,0,5,5,24,15,33.0,0,0,36.0,1,1,1,1,4160,3047,5196,5960,1368,2314,3584,859,1013,6890,12923,4395,7038,3629,1865,12237,7994,1,24842,1538,1606,2108,4607,2032,118,2896,1,33:59,
862,862,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.15,6,15,0.4,3,5,0.6,4,7,0.571,0,4,4,2,1,1,0,3,2,3,19,7,28.8,0,0,30.0,1,1,1,1,1773,4424,2883,14323,1368,3567,2920,2830,1528,10771,12923,6518,9421,8113,8857,4652,7994,25569,11770,4543,3348,5966,6447,2032,118,5052,1,37:09,
1001,1001,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,25.116666666666667,2,7,0.286,1,3,0.333,4,4,1.0,0,5,5,2,1,1,2,0,3,3,9,7,26.0,0,0,23.0,1,13060,13060,13060,11620,15070,12283,19320,6264,7843,7723,2830,4139,1,12923,4395,7038,8113,8857,4652,816,1,17848,4543,11491,5966,7946,2032,118,8787,1,25:07,
1333,1333,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,28.766666666666666,3,9,0.333,3,5,0.6,3,4,0.75,1,1,2,3,0,0,0,2,0,2,12,-11,18.9,0,0,20.0,1,1,1,1,8453,11660,8880,16811,1368,3567,2920,4456,4139,8278,6171,17700,15902,5382,16648,12237,7994,23823,1,7572,8198,22078,12511,2032,118,10793,1,28:46,
1851,1851,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601149,2017-04-02T00:00:00,MIA vs. DEN,L,30.02166666666667,4,14,0.286,3,4,0.75,4,5,0.8,0,3,3,5,1,0,1,4,2,4,15,-7,28.1,0,0,28.0,1,13060,13060,13060,7420,8702,3546,19320,1368,5404,1645,2830,3156,7710,12923,9449,12475,2448,8857,12237,2482,26017,11770,2656,5709,19232,6845,2032,118,5975,1,30:01,
2012,2012,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601133,2017-03-31T00:00:00,MIA vs. NYK,L,27.283333333333335,6,12,0.5,1,2,0.5,2,5,0.4,3,0,3,2,1,1,0,0,2,4,15,1,23.6,0,0,23.0,1,13060,13060,13060,9750,4424,5196,8149,6264,10977,3584,6376,3156,13407,1486,22443,12475,8113,8857,4652,7994,1,11770,2656,5709,11093,9396,2032,118,8787,1,27:17,
2482,2482,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601115,2017-03-29T00:00:00,MIA @ NYK,W,30.5,5,12,0.417,2,4,0.5,0,1,0.0,3,4,7,1,0,0,0,2,0,2,12,16,21.9,0,0,22.0,1,1,1,1,6974,6330,5196,13951,3010,5404,3584,13946,13324,13946,1486,6518,3867,12386,16648,12237,7994,23823,1,7572,8198,1813,10474,2032,118,9404,1,30:30,
2662,2662,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601107,2017-03-28T00:00:00,MIA @ DET,W,24.716666666666665,1,8,0.125,0,2,0.0,0,0,0.0,0,4,4,0,1,0,1,1,4,0,2,3,8.8,0,0,8.0,1,1,1,1,11972,18863,10580,22523,12221,10977,12221,13946,14843,13946,12923,6518,9421,18531,8857,12237,2482,17509,22341,18615,21017,9094,20217,2032,118,20190,1,24:43,
2984,2984,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601093,2017-03-26T00:00:00,MIA @ BOS,L,31.483333333333334,9,15,0.6,0,2,0.0,6,6,1.0,1,3,4,2,2,3,0,1,3,5,24,3,38.8,0,0,36.0,1,13060,13060,13060,6157,1285,2883,5049,12221,10977,12221,1265,2071,1,6171,9449,9421,8113,4192,414,7994,17509,17848,1538,1606,9094,2757,2032,118,2896,1,31:29,
3372,3372,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601068,2017-03-23T00:00:00,MIA vs. TOR,L,26.27166666666667,4,9,0.444,1,3,0.333,2,3,0.667,0,1,1,1,4,1,1,0,4,4,11,-21,15.7,0,0,18.0,1,13060,13060,13060,10605,8702,8880,12539,6264,7843,7723,6376,6524,9575,12923,17700,19668,12386,767,4652,2482,1,22341,2656,9213,25433,14907,2032,118,12279,1,26:16,
3650,3650,2016-17,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21601053,2017-03-21T00:00:00,MIA vs. PHX,W,28.968333333333337,7,17,0.412,2,3,0.667,1,2,0.5,1,5,6,4,2,5,0,0,3,3,17,-2,43.2,0,0,39.0,1,1,1,1,8271,3047,1774,14198,3010,7843,1998,10567,7939,10848,6171,4395,5249,3629,4192,30,7994,1,17848,4543,4422,14252,1765,2032,118,2116,1,28:58,
