,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
147,147,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.85,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,3,0,1,1,1,0,2,4,3,14.5,0,0,11.0,1,13060,13060,13060,7561,15070,16180,14323,12221,18442,12221,13946,14843,13946,12923,22443,23356,5382,16648,4652,2482,17509,1,7572,18247,9094,15869,2032,118,17859,1,29:51,
425,425,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,22.733333333333334,2,6,0.333,1,4,0.25,1,2,0.5,1,1,2,1,1,1,0,0,3,2,6,-5,11.9,0,0,12.0,1,13060,13060,13060,13686,15070,14148,16811,6264,5404,9982,10567,7939,10848,6171,17700,15902,12386,8857,4652,7994,1,17848,7572,15401,17379,17882,2032,118,17016,1,22:44,
763,763,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601191,2017-04-08T00:00:00,PHI vs. MIL,L,18.95,0,3,0.0,0,2,0.0,3,4,0.75,1,1,2,2,0,0,0,0,2,2,3,5,8.4,0,0,7.0,1,13060,13060,13060,16818,22732,20108,22732,12221,10977,12221,4456,4139,8278,6171,17700,15902,8113,16648,12237,7994,1,11770,7572,19886,7423,20510,2032,118,20990,1,18:57,
1167,1167,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601173,2017-04-06T00:00:00,PHI vs. CHI,L,18.4,2,6,0.333,0,0,0.0,0,1,0.0,0,2,2,1,1,0,1,0,4,2,4,-6,9.9,0,0,9.0,1,13060,13060,13060,17268,15070,14148,16811,12221,18442,12221,13946,13324,13946,12923,13221,15902,12386,8857,12237,2482,1,22341,7572,18247,18336,19365,2032,118,19424,1,18:24,
1554,1554,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601154,2017-04-04T00:00:00,PHI vs. BKN,L,17.616666666666667,3,10,0.3,1,4,0.25,2,3,0.667,0,2,2,1,0,0,0,0,1,2,9,-19,12.9,0,0,13.0,1,13060,13060,13060,17921,11660,7506,19048,6264,5404,9982,6376,6524,9575,12923,13221,15902,12386,16648,12237,7994,1,5176,7572,11491,25080,17070,2032,118,16174,1,17:37,
1840,1840,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601147,2017-04-02T00:00:00,PHI @ TOR,L,18.433333333333337,5,9,0.556,2,4,0.5,0,0,0.0,2,2,4,0,2,2,0,0,2,0,12,-2,20.8,0,0,22.0,1,13060,13060,13060,17236,6330,8880,6870,3010,5404,3584,13946,14843,13946,3010,13221,9421,18531,4192,1493,7994,1,11770,18615,8198,14252,11201,2032,118,9404,1,18:26,
2023,2023,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601128,2017-03-31T00:00:00,PHI @ CLE,L,19.383333333333333,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,3,0,0,0,0,1,1,7,-18,16.3,0,0,15.0,1,13060,13060,13060,16475,11660,12283,13168,6264,7843,7723,13946,14843,13946,12923,6518,9421,5382,16648,12237,7994,1,5176,12086,14235,24878,14471,2032,118,14533,1,19:23,
2411,2411,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601111,2017-03-29T00:00:00,PHI vs. ATL,L,22.183333333333337,2,10,0.2,1,6,0.167,0,0,0.0,1,3,4,2,3,1,0,0,4,3,5,-3,12.8,0,0,14.0,1,13060,13060,13060,14165,15070,7506,21344,6264,2314,11755,13946,14843,13946,6171,9449,9421,8113,1865,4652,7994,1,22341,4543,16895,15364,17161,2032,118,15341,1,22:11,
2900,2900,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601092,2017-03-26T00:00:00,PHI @ IND,L,17.816666666666666,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,2,0,5,-15,8.9,0,0,9.0,1,13060,13060,13060,17757,15070,14148,16811,6264,7843,7723,13946,14843,13946,6171,17700,15902,12386,16648,12237,7994,17509,11770,18615,16895,23997,20122,2032,118,19424,1,17:49,
3332,3332,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601077,2017-03-24T00:00:00,PHI @ CHI,W,27.5,5,9,0.556,3,5,0.6,1,2,0.5,1,4,5,2,0,1,1,0,2,1,14,7,29.0,0,0,28.0,1,1,1,1,9563,6330,8880,6870,1368,3567,2920,10567,7939,10848,6171,6518,7038,8113,16648,4652,2482,1,11770,12086,6481,5966,6354,2032,118,5975,1,27:30,
3536,3536,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601062,2017-03-22T00:00:00,PHI @ OKC,L,16.083333333333332,2,8,0.25,0,4,0.0,0,0,0.0,1,1,2,1,0,1,0,1,2,0,4,-17,10.9,0,0,9.0,1,13060,13060,13060,19040,15070,10580,20034,12221,5404,12221,13946,14843,13946,6171,17700,15902,12386,16648,4652,7994,17509,11770,18615,18247,24613,18656,2032,118,19424,1,16:05,
4058,4058,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601037,2017-03-19T00:00:00,PHI vs. BOS,W,16.753333333333334,1,7,0.143,1,3,0.333,6,8,0.75,0,3,3,1,1,0,0,0,2,5,9,8,13.1,0,0,14.0,1,1,1,1,18579,18863,12283,22339,6264,7843,7723,1265,1013,8278,12923,9449,12475,12386,8857,12237,7994,1,11770,1538,11491,5259,16946,2032,118,15341,1,16:45,
4362,4362,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601020,2017-03-17T00:00:00,PHI vs. DAL,W,7.15,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,0,0,-13,0.2,0,0,1.0,1,1,1,1,23582,22732,20108,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,17509,1,18615,23374,23187,25216,2032,118,24764,1,7:09,
4816,4816,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601003,2017-03-14T00:00:00,PHI @ GSW,L,19.783333333333335,3,7,0.429,1,3,0.333,2,5,0.4,2,3,5,0,0,0,0,0,1,2,9,-21,15.0,0,0,15.0,1,13060,13060,13060,16134,11660,12283,13168,6264,7843,7723,6376,3156,13407,3010,9449,7038,18531,16648,12237,7994,1,5176,7572,11491,25433,15429,2032,118,14533,1,19:47,
5092,5092,2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21600990,2017-03-12T00:00:00,PHI @ LAL,W,25.1,3,7,0.429,1,2,0.5,2,3,0.667,0,2,2,1,1,0,1,2,4,3,9,8,14.9,0,0,15.0,1,1,1,1,11635,11660,12283,13168,6264,10977,3584,6376,6524,9575,12923,13221,15902,12386,8857,12237,2482,23823,22341,4543,11491,5259,15517,2032,118,14533,1,25:06,
