,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
274,274,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,32.11666666666667,8,16,0.5,1,6,0.167,0,3,0.0,0,3,3,2,1,1,0,1,2,2,17,-23,25.6,0,0,25.0,1,13060,13060,13060,5627,2021,2293,8149,6264,2314,11755,13946,6524,13946,12923,9449,12475,8113,8857,4652,7994,17509,11770,7572,4422,25665,8176,2032,118,7591,1,32:07,
315,315,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11T00:00:00,LAL vs. NOP,W,25.066666666666663,5,8,0.625,3,5,0.6,2,2,1.0,0,3,3,3,2,1,0,0,1,3,15,-5,24.1,0,0,26.0,1,1,1,1,11667,6330,10580,4546,1368,3567,2920,6376,7939,1,12923,9449,12475,5382,4192,4652,7994,1,5176,4543,5709,17379,9062,2032,118,7037,2,25:04,
625,625,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601202,2017-04-09T00:00:00,LAL vs. MIN,W,31.183333333333337,7,13,0.538,1,4,0.25,2,2,1.0,0,4,4,3,2,0,0,1,2,1,17,-1,24.3,0,0,25.0,1,1,1,1,6391,3047,4303,7627,6264,5404,9982,6376,7939,1,12923,6518,9421,5382,4192,12237,7994,17509,11770,12086,4422,13195,8944,2032,118,7591,1,31:11,
966,966,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601187,2017-04-07T00:00:00,LAL vs. SAC,W,30.15,5,12,0.417,2,6,0.333,0,0,0.0,0,3,3,6,1,0,0,1,0,1,12,12,23.6,0,0,23.0,1,1,1,1,7280,6330,5196,13951,3010,2314,7723,13946,14843,13946,12923,9449,12475,1677,8857,12237,7994,17509,1,12086,8198,3181,9396,2032,118,8787,1,30:09,
1244,1244,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601170,2017-04-05T00:00:00,LAL @ SAS,W,28.183333333333337,7,17,0.412,1,5,0.2,2,2,1.0,1,5,6,2,5,0,0,2,2,1,17,1,22.2,0,0,26.0,1,1,1,1,8947,3047,1774,14198,6264,3567,11161,6376,7939,1,6171,4395,5249,8113,339,12237,7994,23823,11770,12086,4422,11093,10282,2032,118,7037,1,28:11,
1826,1826,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601143,2017-04-02T00:00:00,LAL vs. MEM,W,34.52,3,12,0.25,1,5,0.2,0,0,0.0,1,2,3,4,2,0,0,2,1,0,7,5,14.6,0,0,15.0,1,1,1,1,3712,11660,5196,20034,6264,3567,11161,13946,14843,13946,6171,13221,12475,3629,4192,12237,7994,23823,5176,18615,14235,7423,15758,2032,118,14533,1,34:31,
1980,1980,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601137,2017-04-01T00:00:00,LAL @ LAC,L,30.8,3,12,0.25,1,5,0.2,0,0,0.0,0,0,0,3,0,0,0,1,3,0,7,-30,11.5,0,0,11.0,1,13060,13060,13060,6718,11660,5196,20034,6264,3567,11161,13946,14843,13946,12923,22443,23356,5382,16648,12237,7994,17509,17848,18615,14235,26054,18210,2032,118,17859,1,30:48,
2217,2217,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601123,2017-03-30T00:00:00,LAL @ MIN,L,39.53333333333333,6,13,0.462,4,8,0.5,2,2,1.0,0,3,3,7,4,0,0,1,1,3,18,-18,28.1,0,0,32.0,1,13060,13060,13060,691,4424,4303,12016,551,842,3584,6376,7939,1,12923,9449,12475,1163,767,12237,7994,17509,5176,4543,3848,24878,6845,2032,118,4239,1,39:32,
2521,2521,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601110,2017-03-28T00:00:00,LAL vs. WAS,L,39.38333333333333,10,19,0.526,2,5,0.4,0,0,0.0,2,2,4,3,2,0,0,1,1,1,22,0,29.3,0,0,31.0,1,13060,13060,13060,743,812,1079,8040,3010,3567,6806,13946,14843,13946,3010,13221,9421,5382,4192,12237,7994,17509,5176,12086,2187,12096,6192,2032,118,4633,1,39:23,
3016,3016,2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601096,2017-03-26T00:00:00,LAL vs. POR,L,37.03,4,16,0.25,1,4,0.25,1,2,0.5,0,7,7,6,3,0,0,1,1,2,10,-18,24.4,0,0,24.0,1,13060,13060,13060,1860,8702,2293,20034,6264,5404,9982,10567,7939,10848,12923,1966,3867,1677,1865,12237,7994,17509,5176,7572,10270,24878,8874,2032,118,8186,1,37:02,
