,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
42,42,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,22.933333333333337,4,13,0.308,2,8,0.25,0,0,0.0,1,3,4,2,2,1,0,0,2,0,10,-7,18.8,0,0,20.0,1,1,1,1,13497,8702,4303,18936,3010,842,9982,13946,14843,13946,6171,9449,9421,8113,4192,4652,7994,1,11770,18615,10270,19232,12602,2032,118,10793,1,22:56,
757,757,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601194,2017-04-08T00:00:00,UTA @ POR,L,22.1,3,12,0.25,0,1,0.0,5,6,0.833,1,4,5,1,0,0,1,3,2,3,11,-3,21.5,0,0,19.0,1,13060,13060,13060,14241,11660,5196,20034,12221,14538,12221,1935,2071,7278,6171,6518,7038,12386,16648,12237,2482,25569,11770,4543,9213,15364,10740,2032,118,11528,1,22:06,
1068,1068,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601185,2017-04-07T00:00:00,UTA vs. MIN,W,21.016666666666666,2,8,0.25,1,6,0.167,1,1,1.0,0,3,3,2,1,0,1,0,2,1,6,0,14.6,0,0,14.0,1,1,1,1,15104,15070,10580,20034,6264,2314,11755,10567,13324,1,12923,9449,12475,8113,8857,12237,2482,1,11770,12086,15401,12096,15758,2032,118,15341,1,21:01,
1839,1839,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601151,2017-04-02T00:00:00,UTA @ SAS,L,27.483333333333334,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,2,0,1,0,0,2,0,5,-12,12.2,0,0,11.0,1,13060,13060,13060,9577,15070,8880,21109,6264,3567,11161,13946,14843,13946,12923,17700,19668,8113,16648,4652,7994,1,11770,18615,16895,22647,17637,2032,118,17859,1,27:29,
2048,2048,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601134,2017-03-31T00:00:00,UTA vs. WAS,W,22.473333333333333,4,8,0.5,3,4,0.75,0,0,0.0,0,1,1,1,1,1,0,0,1,0,11,-5,15.7,0,0,18.0,1,1,1,1,13915,8702,10580,8149,1368,5404,1645,13946,14843,13946,12923,17700,19668,12386,8857,4652,7994,1,5176,18615,9213,17379,14907,2032,118,12279,1,22:28,
2497,2497,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601120,2017-03-29T00:00:00,UTA @ SAC,W,23.883333333333333,6,8,0.75,5,5,1.0,1,2,0.5,0,2,2,2,0,2,0,0,2,2,18,7,29.4,0,0,31.0,1,1,1,1,12712,4424,10580,1897,214,3567,1,10567,7939,10848,12923,13221,15902,8113,16648,1493,7994,1,11770,7572,3848,5966,6148,2032,118,4633,1,23:53,
2792,2792,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601102,2017-03-27T00:00:00,UTA vs. NOP,W,30.166666666666668,7,16,0.438,4,7,0.571,2,4,0.5,1,5,6,3,1,0,0,1,2,3,20,0,30.7,0,0,33.0,1,1,1,1,7267,3047,2293,13031,551,1418,3304,6376,4139,10848,6171,4395,5249,5382,8857,12237,7994,17509,11770,4543,2898,12096,5558,2032,118,3837,1,30:10,
3112,3112,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601082,2017-03-25T00:00:00,UTA @ LAC,L,23.383333333333333,4,13,0.308,1,4,0.25,0,0,0.0,0,4,4,0,0,2,0,2,1,2,9,-16,19.8,0,0,18.0,1,13060,13060,13060,13140,8702,4303,18936,6264,5404,9982,13946,14843,13946,12923,6518,9421,18531,16648,1493,7994,23823,5176,7572,11491,24336,11908,2032,118,12279,1,23:23,
3491,3491,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601066,2017-03-22T00:00:00,UTA vs. NYK,W,20.9,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,1,0,0,0,0,1,3,-2,7.1,0,0,7.0,1,1,1,1,15186,18863,18194,20034,12221,10977,12221,10567,7939,10848,12923,9449,12475,12386,8857,12237,7994,1,1,12086,19886,14252,21417,2032,118,20990,1,20:54,
3923,3923,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601046,2017-03-20T00:00:00,UTA @ IND,L,15.55,4,10,0.4,2,5,0.4,1,1,1.0,0,2,2,0,1,0,0,0,5,2,11,-5,12.4,0,0,15.0,1,13060,13060,13060,19439,8702,7506,14323,3010,3567,6806,10567,13324,1,12923,13221,15902,18531,8857,12237,7994,1,24842,7572,9213,17379,17483,2032,118,14533,1,15:33,
4677,4677,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21601008,2017-03-15T00:00:00,UTA @ DET,W,9.35,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,0,6,4.8,0,0,4.0,1,1,1,1,22848,22732,20108,22732,12221,14538,12221,13946,14843,13946,12923,6518,9421,18531,16648,12237,7994,1,1,18615,23374,6692,22871,2032,118,22998,1,9:21,
5025,5025,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21600996,2017-03-13T00:00:00,UTA vs. LAC,W,20.216666666666665,2,7,0.286,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,2,6,-1,7.5,0,0,7.0,1,1,1,1,15768,15070,12283,19320,12221,18442,12221,6376,7939,1,12923,22443,23356,12386,16648,12237,7994,1,22341,7572,15401,13195,21132,2032,118,20990,1,20:13,
5354,5354,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21600973,2017-03-11T00:00:00,UTA @ OKC,L,21.183333333333337,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,1,1,0,0,0,1,4,-12,9.9,0,0,9.0,1,13060,13060,13060,14972,18863,16180,21344,12221,10977,12221,6376,7939,1,12923,13221,15902,12386,8857,4652,7994,1,1,12086,18247,22647,19365,2032,118,19424,1,21:11,
5915,5915,2016-17,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21600954,2017-03-08T00:00:00,UTA @ HOU,W,35.45666666666666,8,14,0.571,2,5,0.4,1,1,1.0,1,5,6,3,2,1,0,0,5,2,19,-6,31.7,0,0,32.0,1,1,1,1,2993,2021,3546,6176,3010,3567,6806,10567,13324,1,6171,4395,5249,5382,4192,4652,7994,1,24842,7572,3348,18336,5092,2032,118,4239,1,35:27,
