,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
269,269,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,17.85,5,7,0.714,0,0,0.0,1,2,0.5,2,3,5,1,1,1,1,0,4,1,11,9,23.5,0,0,21.0,1,1,1,1,17741,6330,12283,2499,12221,18442,12221,10567,7939,10848,3010,9449,7038,12386,8857,4652,2482,1,22341,12086,9213,4644,9459,2032,118,10056,1,17:51,
556,556,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601211,2017-04-10T00:00:00,GSW vs. UTA,L,15.366666666666667,5,5,1.0,0,0,0.0,1,3,0.333,2,4,6,0,0,0,1,0,2,2,11,6,21.2,0,0,19.0,1,13060,13060,13060,19577,6330,16180,1,12221,18442,12221,10567,6524,13509,3010,6518,5249,18531,16648,12237,2482,1,11770,7572,9213,6692,10904,2032,118,11528,1,15:22,
872,872,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601195,2017-04-08T00:00:00,GSW vs. NOP,W,16.2,8,10,0.8,0,0,0.0,0,1,0.0,4,3,7,0,1,0,1,1,1,1,16,5,26.4,0,0,25.0,1,1,1,1,18943,2021,7506,1494,12221,18442,12221,13946,13324,13946,748,9449,3867,18531,8857,12237,2482,17509,5176,12086,5021,7423,7721,2032,118,7591,1,16:12,
1377,1377,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601171,2017-04-05T00:00:00,GSW @ PHX,W,14.678333333333333,2,3,0.667,0,0,0.0,4,6,0.667,1,2,3,0,1,2,2,0,2,4,8,23,22.6,0,0,19.0,1,1,1,1,20058,15070,20108,2938,12221,18442,12221,2830,2071,9575,6171,13221,12475,18531,8857,1493,816,1,11770,2656,12666,585,10012,2032,118,11528,1,14:41,
1511,1511,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601162,2017-04-04T00:00:00,GSW vs. MIN,W,8.406666666666666,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,1,6,2,11.4,0,0,10.0,1,1,1,1,23154,11660,20108,1,12221,18442,12221,13946,14843,13946,6171,17700,15902,18531,16648,12237,2482,1,11770,12086,15401,10057,18271,2032,118,18660,1,8:24,
1771,1771,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601152,2017-04-02T00:00:00,GSW vs. WAS,W,8.411666666666667,4,6,0.667,0,0,0.0,2,3,0.667,4,2,6,0,1,1,3,0,0,1,10,14,28.2,0,0,24.0,1,1,1,1,23153,8702,14148,2938,12221,18442,12221,6376,6524,9575,748,13221,5249,18531,8857,4652,269,1,1,12086,10270,2444,6800,2032,118,8186,1,8:25,
2179,2179,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601136,2017-03-31T00:00:00,GSW vs. HOU,W,10.866666666666667,6,10,0.6,0,0,0.0,1,3,0.333,3,1,4,0,0,0,5,0,2,2,13,10,32.8,0,0,27.0,1,1,1,1,22275,4424,7506,5049,12221,18442,12221,10567,6524,13509,1486,17700,9421,18531,16648,12237,23,1,11770,7572,7338,4076,4676,2032,118,6488,1,10:52,
2416,2416,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601118,2017-03-29T00:00:00,GSW @ SAS,W,12.256666666666666,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,1,3,2,4,1,4,-8,20.8,0,0,16.0,1,1,1,1,21526,15070,14148,16811,12221,18442,12221,13946,14843,13946,6171,9449,9421,18531,16648,4652,269,23823,22341,12086,18247,20002,11201,2032,118,13758,1,12:15,
2664,2664,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601108,2017-03-28T00:00:00,GSW @ HOU,W,7.85,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,4,7,8.2,0,0,7.0,1,1,1,1,23352,15070,20108,2938,12221,18442,12221,13946,14843,13946,6171,22443,19668,18531,16648,12237,2482,1,1,18615,18247,5966,20664,2032,118,20990,1,7:51,
2912,2912,2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601094,2017-03-26T00:00:00,GSW vs. MEM,W,4.533333333333333,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,1,3,-2,4.2,0,0,4.0,1,1,1,1,24552,18863,21916,8149,12221,18442,12221,10567,13324,1,6171,22443,19668,18531,16648,12237,7994,1,5176,12086,19886,14252,23199,2032,118,22998,1,4:32,
