,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
318,318,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,24.55,7,9,0.778,0,0,0.0,5,7,0.714,4,8,12,1,2,0,1,0,1,5,19,5,35.9,1,0,34.0,1,1,1,1,12127,3047,8880,1786,12221,18442,12221,1935,1528,9386,748,1320,772,12386,4192,12237,2482,1,5176,1538,3348,7423,3583,1,118,3533,1,24:33,
702,702,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601197,2017-04-09T00:00:00,ATL vs. CLE,W,23.733333333333334,9,12,0.75,0,0,0.0,1,3,0.333,1,4,5,2,2,0,1,1,2,2,19,-13,29.0,0,0,28.0,1,1,1,1,12840,1285,5196,1897,12221,18442,12221,10567,6524,13509,6171,6518,7038,8113,4192,12237,2482,17509,11770,7572,3348,23187,6354,2032,118,5975,1,23:44,
1144,1144,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601177,2017-04-06T00:00:00,ATL vs. BOS,W,21.4,3,5,0.6,0,0,0.0,4,8,0.5,1,7,8,1,3,0,0,0,4,7,10,-5,18.1,0,0,19.0,1,1,1,1,14788,11660,16180,5049,12221,18442,12221,2830,1013,10848,6171,1966,2879,12386,1865,12237,7994,1,22341,509,10270,17379,13127,2032,118,11528,1,21:24,
1719,1719,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601148,2017-04-02T00:00:00,ATL @ BKN,L,25.416666666666668,4,6,0.667,0,0,0.0,3,4,0.75,1,10,11,0,5,0,1,0,2,2,11,-1,22.2,1,0,24.0,1,13060,13060,13060,11352,8702,14148,2938,12221,18442,12221,4456,4139,8278,6171,526,1084,18531,339,12237,2482,1,11770,7572,9213,13195,10282,1,118,8186,1,25:25,
1896,1896,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601138,2017-04-01T00:00:00,ATL @ CHI,L,37.266666666666666,6,12,0.5,0,0,0.0,1,2,0.5,5,7,12,3,2,0,1,0,1,2,13,-8,32.9,1,0,30.0,1,13060,13060,13060,1704,4424,5196,8149,12221,18442,12221,10567,7939,10848,345,1966,772,5382,4192,12237,2482,1,5176,7572,7338,20002,4642,1,118,5052,1,37:16,
2339,2339,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601111,2017-03-29T00:00:00,ATL @ PHI,W,36.28,8,17,0.471,0,0,0.0,6,7,0.857,8,12,20,4,1,0,1,1,2,5,22,10,54.0,1,0,48.0,1,1,1,1,2349,2021,1774,11763,12221,18442,12221,1265,1528,7056,27,189,30,3629,8857,12237,2482,17509,11770,1538,2187,4076,557,1,118,798,1,36:17,
2643,2643,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601106,2017-03-28T00:00:00,ATL vs. PHX,W,35.78333333333333,6,8,0.75,0,0,0.0,3,5,0.6,2,9,11,4,3,1,4,0,4,4,15,5,46.2,1,0,40.0,1,1,1,1,2738,4424,10580,1897,12221,18442,12221,4456,3156,10534,3010,849,1084,3629,1865,4652,82,1,22341,2656,5709,7423,1292,1,118,1903,1,35:47,
2804,2804,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601088,2017-03-26T00:00:00,ATL vs. BKN,L,28.2,8,12,0.667,0,0,0.0,3,12,0.25,8,8,16,0,5,1,1,2,4,10,19,-13,39.2,1,0,39.0,1,13060,13060,13060,8935,2021,5196,2938,12221,18442,12221,4456,245,13775,27,1320,184,18531,339,4652,2482,23823,22341,70,3348,23187,2661,1,118,2116,1,28:12,
3286,3286,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601078,2017-03-24T00:00:00,ATL @ MIL,L,32.22666666666667,7,11,0.636,0,0,0.0,6,8,0.75,2,10,12,1,3,0,0,1,2,7,20,4,32.9,1,0,33.0,1,13060,13060,13060,5534,3047,6285,4356,12221,18442,12221,1265,1013,8278,3010,526,772,12386,1865,12237,7994,17509,11770,509,2898,8241,4642,1,118,3837,1,32:14,
3560,3560,2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601063,2017-03-22T00:00:00,ATL @ WAS,L,36.00333333333333,5,11,0.455,0,0,0.0,4,6,0.667,3,12,15,2,2,2,1,0,1,3,14,5,42.0,1,0,37.0,1,13060,13060,13060,2547,6330,6285,12221,12221,18442,12221,2830,2071,9575,1486,189,273,8113,4192,1493,2482,1,5176,4543,6481,7423,2014,1,118,2614,1,36:00,
