,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,24.666666666666668,4,8,0.5,1,3,0.333,2,3,0.667,0,2,2,2,1,1,0,0,4,2,11,-4,18.4,0,0,18.0,1,13060,13060,13060,12020,8702,10580,8149,6264,7843,7723,6376,6524,9575,12923,13221,15902,8113,8857,4652,7994,1,22341,7572,9213,16404,12898,2032,118,12279,1,24:40,
354,354,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,22.616666666666667,4,7,0.571,0,2,0.0,0,1,0.0,0,1,1,1,0,1,0,0,1,2,8,22,13.7,0,0,12.0,1,1,1,1,13793,8702,12283,6176,12221,10977,12221,13946,13324,13946,12923,17700,19668,12386,16648,4652,7994,1,5176,7572,12666,696,16454,2032,118,17016,1,22:37,
680,680,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601197,2017-04-09T00:00:00,ATL vs. CLE,W,25.365,2,6,0.333,2,4,0.5,1,2,0.5,0,0,0,3,1,0,1,1,2,2,7,-13,13.5,0,0,14.0,1,1,1,1,11404,15070,14148,16811,3010,5404,3584,10567,7939,10848,12923,22443,23356,5382,8857,12237,2482,17509,11770,7572,14235,23187,16642,2032,118,15341,1,25:22,
1079,1079,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601179,2017-04-07T00:00:00,ATL @ CLE,W,25.2,2,9,0.222,1,4,0.25,0,0,0.0,0,4,4,1,4,1,0,0,5,0,5,-16,10.3,0,0,13.0,1,1,1,1,11534,15070,8880,21109,6264,5404,9982,13946,14843,13946,12923,6518,9421,12386,767,4652,7994,1,24842,18615,16895,24336,19129,2032,118,16174,1,25:12,
1123,1123,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601177,2017-04-06T00:00:00,ATL vs. BOS,W,40.96666666666667,7,13,0.538,2,3,0.667,4,4,1.0,2,5,7,4,3,0,0,2,3,2,20,8,31.4,0,0,33.0,1,1,1,1,362,3047,4303,7627,3010,7843,1998,2830,4139,1,3010,4395,3867,3629,1865,12237,7994,23823,17848,7572,2898,5259,5221,2032,118,3837,1,40:58,
1721,1721,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601148,2017-04-02T00:00:00,ATL @ BKN,L,36.13666666666666,5,12,0.417,1,3,0.333,2,5,0.4,1,4,5,2,0,2,1,1,4,3,13,1,31.0,0,0,27.0,1,13060,13060,13060,2451,6330,5196,13951,6264,7843,7723,6376,3156,13407,6171,6518,7038,8113,16648,1493,2482,17509,22341,4543,7338,11093,5389,2032,118,6488,1,36:08,
1956,1956,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601138,2017-04-01T00:00:00,ATL @ CHI,L,25.733333333333334,3,9,0.333,0,4,0.0,3,6,0.5,0,3,3,1,2,3,0,0,3,4,9,-3,21.1,0,0,19.0,1,13060,13060,13060,11071,11660,8880,16811,12221,5404,12221,4456,2071,10848,12923,9449,12475,12386,4192,414,7994,1,17848,2656,11491,15364,10998,2032,118,11528,1,25:44,
2461,2461,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601111,2017-03-29T00:00:00,ATL @ PHI,W,34.885,2,8,0.25,1,3,0.333,4,4,1.0,1,3,4,0,4,2,0,1,2,3,9,0,15.8,0,0,18.0,1,1,1,1,3454,15070,10580,20034,6264,7843,7723,2830,4139,1,6171,9449,9421,18531,767,1493,7994,17509,11770,4543,11491,12096,14814,2032,118,12279,1,34:53,
2663,2663,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601106,2017-03-28T00:00:00,ATL vs. PHX,W,35.9,5,10,0.5,1,4,0.25,4,5,0.8,0,6,6,1,2,1,2,2,5,3,15,5,30.7,0,0,29.0,1,1,1,1,2635,6330,7506,8149,6264,5404,9982,2830,3156,7710,12923,2949,5249,12386,4192,4652,816,23823,24842,4543,5709,7423,5558,2032,118,5490,1,35:54,
2990,2990,2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601088,2017-03-26T00:00:00,ATL vs. BKN,L,38.45,5,13,0.385,2,4,0.5,5,6,0.833,2,5,7,1,1,3,1,1,2,4,17,11,37.9,0,0,35.0,1,13060,13060,13060,1074,6330,4303,15568,3010,5404,3584,1935,2071,7278,3010,4395,3867,12386,8857,414,2482,17509,11770,2656,4422,3615,2992,2032,118,3214,1,38:27,
