,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
141,141,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601227,2017-04-12T00:00:00,UTA vs. SAS,W,21.633333333333333,4,7,0.571,1,2,0.5,4,5,0.8,1,1,2,5,0,1,0,0,1,3,13,10,25.9,0,0,23.0,1,1,1,1,14606,8702,12283,6176,6264,10977,3584,2830,3156,7710,6171,17700,15902,2448,16648,4652,7994,1,5176,4543,7338,4076,8007,2032,118,8787,1,21:38,
486,486,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601211,2017-04-10T00:00:00,UTA @ GSW,W,18.733333333333334,7,9,0.778,5,7,0.714,1,1,1.0,0,1,1,5,0,2,0,0,2,2,20,10,34.7,0,0,35.0,1,1,1,1,17006,3047,8880,1786,214,1418,1935,10567,13324,1,12923,17700,19668,2448,16648,1493,7994,1,11770,7572,2898,4076,4002,2032,118,3214,1,18:44,
2775,2775,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601102,2017-03-27T00:00:00,UTA vs. NOP,W,32.61666666666667,7,14,0.5,3,6,0.5,0,0,0.0,0,2,2,5,3,1,0,1,3,1,17,1,26.9,0,0,29.0,1,1,1,1,5246,3047,3546,8149,1368,2314,3584,13946,14843,13946,12923,13221,15902,2448,1865,4652,7994,17509,17848,12086,4422,11093,7460,2032,118,5490,1,32:37,
3021,3021,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601082,2017-03-25T00:00:00,UTA @ LAC,L,32.45,4,11,0.364,1,3,0.333,0,0,0.0,0,1,1,1,4,0,0,1,2,0,9,-29,7.7,0,0,12.0,1,13060,13060,13060,5367,8702,6285,16344,6264,7843,7723,13946,14843,13946,12923,17700,19668,12386,767,12237,7994,17509,11770,18615,11491,26025,20980,2032,118,17016,1,32:27,
3605,3605,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601066,2017-03-22T00:00:00,UTA vs. NYK,W,35.11666666666667,7,18,0.389,1,4,0.25,0,0,0.0,0,7,7,4,4,1,0,0,1,3,15,0,28.4,0,0,29.0,1,1,1,1,3268,3047,1372,15509,6264,5404,9982,13946,14843,13946,12923,1966,3867,3629,767,4652,7994,1,5176,4543,5709,12096,6677,2032,118,5490,1,35:07,
3942,3942,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601046,2017-03-20T00:00:00,UTA @ IND,L,37.75,7,17,0.412,0,6,0.0,2,2,1.0,2,4,6,6,2,0,0,2,1,2,16,-1,30.2,0,0,28.0,1,13060,13060,13060,1438,3047,1774,14198,12221,2314,12221,6376,7939,1,3010,6518,5249,1677,4192,12237,7994,23823,5176,7572,5021,13195,5784,2032,118,5975,1,37:45,
4227,4227,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601032,2017-03-18T00:00:00,UTA @ CHI,L,37.15,6,11,0.545,2,5,0.4,4,4,1.0,1,6,7,4,3,2,1,0,1,4,18,-12,38.4,0,0,37.0,1,13060,13060,13060,1773,4424,6285,7309,3010,3567,6806,2830,4139,1,6171,2949,3867,3629,1865,1493,2482,1,5176,2656,3848,22647,2850,2032,118,2614,1,37:09,
4487,4487,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601014,2017-03-16T00:00:00,UTA @ CLE,L,30.966666666666665,3,10,0.3,1,5,0.2,2,3,0.667,0,2,2,2,1,1,0,0,2,2,9,-11,16.4,0,0,16.0,1,13060,13060,13060,6583,11660,7506,19048,6264,3567,11161,6376,6524,9575,12923,13221,15902,8113,8857,4652,7994,1,11770,7572,11491,22078,14370,2032,118,13758,1,30:58,
4744,4744,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21601008,2017-03-15T00:00:00,UTA @ DET,W,30.748333333333335,6,12,0.5,1,4,0.25,4,5,0.8,0,4,4,3,2,0,0,1,0,3,17,22,24.3,0,0,25.0,1,1,1,1,6770,4424,5196,8149,6264,5404,9982,2830,3156,7710,12923,6518,9421,5382,4192,12237,7994,17509,1,4543,4422,696,8944,2032,118,7591,1,30:45,
5073,5073,2016-17,201588,George Hill,George,1610612762,UTA,Utah Jazz,21600996,2017-03-13T00:00:00,UTA vs. LAC,W,36.8,7,15,0.467,2,4,0.5,3,5,0.6,0,8,8,6,0,1,0,0,4,8,19,3,40.6,0,0,37.0,1,1,1,1,1992,3047,2883,11878,3010,5404,3584,4456,3156,10534,12923,1320,2879,1677,16648,4652,7994,1,22341,284,3348,9094,2316,2032,118,2614,1,36:48,
