,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
82,82,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,36.06666666666667,8,10,0.8,0,0,0.0,2,4,0.5,7,10,17,2,0,0,4,0,3,2,18,19,53.4,1,0,45.0,1,1,1,1,2501,2021,7506,1494,12221,18442,12221,6376,4139,10848,68,526,114,8113,16648,12237,82,1,17848,7572,3848,1157,594,1,118,1154,1,36:04,
517,517,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601210,2017-04-10T00:00:00,LAC vs. HOU,W,23.983333333333334,6,9,0.667,0,0,0.0,2,6,0.333,4,7,11,2,2,0,0,0,3,4,14,21,28.2,1,0,27.0,1,1,1,1,12616,4424,8880,2938,12221,18442,12221,6376,2071,13509,748,1966,1084,8113,4192,12237,7994,1,17848,2656,6481,821,6800,1,118,6488,1,23:59,
790,790,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601193,2017-04-08T00:00:00,LAC @ SAS,W,36.3,8,10,0.8,0,0,0.0,1,4,0.25,5,12,17,2,0,1,0,1,2,2,17,4,43.4,1,0,38.0,1,1,1,1,2331,2021,7506,1494,12221,18442,12221,10567,4139,13775,345,189,114,8113,16648,4652,7994,17509,11770,7572,4422,8241,1729,1,118,2338,1,36:18,
1269,1269,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,33.31666666666667,4,5,0.8,0,0,0.0,3,8,0.375,3,17,20,1,2,2,0,1,1,6,11,19,40.5,1,0,36.0,1,1,1,1,4701,8702,16180,1494,12221,18442,12221,4456,1013,13493,1486,11,30,12386,4192,1493,7994,17509,5176,884,9213,1157,2346,1,118,2896,1,33:19,
1916,1916,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,39.14833333333333,4,4,1.0,0,0,0.0,3,8,0.375,1,11,12,1,3,4,2,0,2,6,11,23,41.9,1,0,36.0,1,1,1,1,823,8702,18194,1,12221,18442,12221,4456,1013,13493,6171,306,772,12386,1865,118,816,1,11770,884,9213,585,2041,1,118,2896,1,39:09,
2282,2282,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,34.88333333333333,3,6,0.5,0,0,0.0,1,4,0.25,6,11,17,2,2,0,3,0,3,2,7,11,37.4,0,0,32.0,1,1,1,1,3456,11660,14148,8149,12221,18442,12221,10567,4139,13775,156,306,114,8113,4192,12237,269,1,17848,7572,14235,3615,3122,2032,118,4239,1,34:53,
2337,2337,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601119,2017-03-29T00:00:00,LAC vs. WAS,W,38.225,8,9,0.889,0,0,0.0,7,12,0.583,5,13,18,1,2,1,2,0,4,10,23,16,53.1,1,0,48.0,1,1,1,1,1200,2021,8880,1175,12221,18442,12221,859,245,10763,345,129,71,12386,4192,4652,816,1,22341,70,1876,1813,612,1,118,798,1,38:14,
3018,3018,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601089,2017-03-26T00:00:00,LAC vs. SAC,L,30.25,8,10,0.8,0,0,0.0,4,7,0.571,1,10,11,0,0,1,1,1,1,5,20,17,39.2,1,0,35.0,1,13060,13060,13060,7187,2021,7506,1494,12221,18442,12221,2830,1528,10771,6171,526,1084,18531,16648,4652,2482,17509,5176,1538,2898,1547,2661,1,118,3214,1,30:15,
3022,3022,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601082,2017-03-25T00:00:00,LAC vs. UTA,W,25.683333333333337,3,5,0.6,0,0,0.0,1,3,0.333,6,9,15,1,0,0,1,1,4,4,7,9,29.5,0,0,25.0,1,1,1,1,11120,11660,16180,5049,12221,18442,12221,10567,6524,13509,156,849,273,12386,16648,12237,2482,17509,22341,2656,14235,4644,6099,2032,118,7591,1,25:41,
3376,3376,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601069,2017-03-23T00:00:00,LAC @ DAL,L,34.885,6,6,1.0,0,0,0.0,2,4,0.5,6,12,18,1,0,0,2,0,4,3,14,5,43.1,1,0,37.0,1,13060,13060,13060,3454,4424,14148,1,12221,18442,12221,6376,4139,10848,156,189,71,12386,16648,12237,816,1,22341,4543,6481,7423,1786,1,118,2614,1,34:53,
3747,3747,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601058,2017-03-21T00:00:00,LAC @ LAL,W,23.316666666666663,6,9,0.667,0,0,0.0,0,0,0.0,6,5,11,1,1,0,2,0,1,0,12,20,31.7,1,0,28.0,1,1,1,1,13199,4424,8880,2938,12221,18442,12221,13946,14843,13946,156,4395,1084,12386,8857,12237,816,1,5176,18615,8198,991,5092,1,118,5975,1,23:19,
3820,3820,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601050,2017-03-20T00:00:00,LAC vs. NYK,W,27.8,7,9,0.778,0,0,0.0,0,0,0.0,3,7,10,0,0,0,3,0,1,1,14,16,35.0,1,0,30.0,1,1,1,1,9300,3047,8880,1786,12221,18442,12221,13946,14843,13946,1486,1966,1517,18531,16648,12237,269,1,5176,12086,6481,1813,3887,1,118,5052,1,27:48,
4267,4267,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601031,2017-03-18T00:00:00,LAC vs. CLE,W,26.633333333333333,4,5,0.8,0,0,0.0,5,11,0.455,5,12,17,2,0,1,0,0,0,8,13,23,39.4,1,0,34.0,1,1,1,1,10299,8702,16180,1494,12221,18442,12221,1935,349,13372,345,189,114,8113,16648,4652,7994,1,1,284,7338,585,2597,1,118,3533,1,26:38,
4764,4764,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601013,2017-03-15T00:00:00,LAC vs. MIL,L,36.54833333333333,9,12,0.75,0,0,0.0,4,5,0.8,2,15,17,2,2,0,2,0,3,3,22,9,49.4,1,0,45.0,1,13060,13060,13060,2163,1285,5196,1897,12221,18442,12221,2830,3156,7710,3010,47,114,8113,4192,12237,816,1,17848,4543,2187,4644,929,1,118,1154,2,36:33,
4914,4914,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600996,2017-03-13T00:00:00,LAC @ UTA,L,37.266666666666666,5,9,0.556,0,1,0.0,2,2,1.0,1,6,7,1,3,0,2,0,3,2,12,-2,24.9,0,0,24.0,1,13060,13060,13060,1704,6330,8880,6870,12221,14538,12221,6376,7939,1,6171,2949,3867,12386,1865,12237,816,1,17848,7572,8198,14252,8577,2032,118,8186,1,37:16,
5447,5447,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600974,2017-03-11T00:00:00,LAC vs. PHI,W,36.03333333333333,6,7,0.857,0,0,0.0,7,10,0.7,5,15,20,4,0,1,3,0,4,7,19,10,61.0,1,0,51.0,1,1,1,1,2524,4424,12283,1230,12221,18442,12221,859,499,9529,345,47,30,3629,16648,4652,269,1,22341,509,3348,4076,234,1,118,555,1,36:02,
5639,5639,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600961,2017-03-09T00:00:00,LAC @ MEM,W,35.225,1,2,0.5,0,0,0.0,3,5,0.6,1,10,11,0,1,0,2,0,2,3,5,13,23.2,0,0,20.0,1,1,1,1,3173,18863,21916,8149,12221,18442,12221,4456,3156,10534,6171,526,1084,18531,8857,12237,816,1,11770,4543,16895,2758,9636,2032,118,10793,1,35:14,
5757,5757,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600955,2017-03-08T00:00:00,LAC @ MIN,L,30.366666666666667,9,11,0.818,0,0,0.0,2,5,0.4,5,8,13,1,0,0,1,0,4,5,20,-12,40.1,1,0,36.0,1,13060,13060,13060,7086,1285,6285,1464,12221,18442,12221,6376,3156,13407,345,1320,550,12386,16648,12237,2482,1,22341,1538,2898,22647,2453,1,118,2896,1,30:22,
6197,6197,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600945,2017-03-06T00:00:00,LAC vs. BOS,W,28.433333333333337,6,7,0.857,0,0,0.0,3,16,0.188,3,9,12,0,0,0,2,0,1,8,15,9,35.4,1,0,31.0,1,1,1,1,8728,4424,12283,1230,12221,18442,12221,4456,52,13927,1486,849,772,18531,16648,12237,816,1,5176,284,5709,4644,3751,1,118,4633,1,28:26,
6432,6432,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600922,2017-03-04T00:00:00,LAC @ CHI,W,30.871666666666663,3,5,0.6,0,0,0.0,0,0,0.0,4,10,14,3,3,0,1,0,3,1,6,8,27.3,0,0,25.0,1,1,1,1,6663,11660,16180,5049,12221,18442,12221,13946,14843,13946,748,526,380,5382,1865,12237,2482,1,17848,12086,15401,5259,7264,2032,118,7591,1,30:52,
6764,6764,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600912,2017-03-03T00:00:00,LAC @ MIL,L,32.11666666666667,5,7,0.714,0,0,0.0,4,13,0.308,3,7,10,0,1,0,1,0,4,7,14,-4,28.0,1,0,26.0,1,13060,13060,13060,5627,6330,12283,2499,12221,18442,12221,2830,176,13759,1486,1966,1517,18531,8857,12237,2482,1,22341,509,6481,16404,6894,1,118,7037,1,32:07,
6859,6859,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600904,2017-03-01T00:00:00,LAC vs. HOU,L,35.376666666666665,5,6,0.833,0,0,0.0,0,2,0.0,3,6,9,0,1,3,2,0,2,3,10,-10,34.8,0,0,29.0,1,13060,13060,13060,3052,6330,14148,1306,12221,18442,12221,13946,7939,13946,1486,2949,2152,18531,8857,414,816,1,11770,4543,10270,21453,3958,2032,118,5490,1,35:23,
7389,7389,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600881,2017-02-26T00:00:00,LAC vs. CHA,W,42.651666666666664,9,10,0.9,0,0,0.0,2,4,0.5,9,10,19,1,3,3,2,0,2,5,20,17,56.3,1,0,50.0,1,1,1,1,171,1285,7506,1164,12221,18442,12221,6376,4139,10848,8,526,49,12386,1865,414,816,1,11770,1538,2898,1547,425,1,118,629,1,42:39,
7714,7714,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600865,2017-02-24T00:00:00,LAC vs. SAS,L,32.96666666666667,7,9,0.778,0,0,0.0,0,1,0.0,2,6,8,0,2,2,0,1,4,3,14,-1,27.6,0,0,26.0,1,13060,13060,13060,4957,3047,8880,1786,12221,18442,12221,13946,13324,13946,3010,2949,2879,18531,4192,1493,7994,17509,22341,4543,6481,13195,7102,2032,118,7037,1,32:58,
8013,8013,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600854,2017-02-23T00:00:00,LAC @ GSW,L,31.066666666666663,6,12,0.5,0,0,0.0,5,8,0.625,5,6,11,3,1,1,0,0,3,5,17,-16,36.7,1,0,33.0,1,13060,13060,13060,6497,4424,5196,8149,12221,18442,12221,1935,1013,10453,345,2949,1084,5382,8857,4652,7994,1,17848,1538,4422,24336,3328,1,118,3837,1,31:04,
8316,8316,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600846,2017-02-15T00:00:00,LAC vs. ATL,W,28.533333333333335,3,4,0.75,0,0,0.0,1,2,0.5,3,13,16,1,2,2,0,0,2,2,7,18,31.7,0,0,28.0,1,1,1,1,8643,11660,18194,1897,12221,18442,12221,10567,7939,10848,1486,129,184,12386,4192,1493,7994,1,11770,7572,14235,1319,5092,2032,118,5975,1,28:32,
8657,8657,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600828,2017-02-13T00:00:00,LAC @ UTA,W,31.145,5,7,0.714,0,0,0.0,0,2,0.0,2,11,13,1,0,1,3,0,1,2,10,27,39.1,1,0,32.0,1,1,1,1,6438,6330,12283,2499,12221,18442,12221,13946,7939,13946,3010,306,550,12386,16648,4652,269,1,5176,7572,10270,265,2689,1,118,4239,1,31:09,
8854,8854,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600808,2017-02-11T00:00:00,LAC @ CHA,W,28.173333333333332,2,5,0.4,0,0,0.0,0,0,0.0,3,13,16,1,5,0,1,0,3,1,4,-7,22.7,0,0,23.0,1,1,1,1,8958,15070,16180,14323,12221,18442,12221,13946,14843,13946,1486,129,184,12386,339,12237,2482,1,17848,12086,18247,19232,9958,2032,118,8787,1,28:10,
9243,9243,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600791,2017-02-08T00:00:00,LAC @ NYK,W,31.15,12,14,0.857,0,0,0.0,4,9,0.444,5,10,15,0,1,0,2,1,4,7,28,8,51.0,1,0,47.0,1,1,1,1,6428,304,3546,1230,12221,18442,12221,2830,743,13374,345,526,273,18531,8857,12237,816,17509,22341,509,836,5259,787,1,118,918,1,31:09,
9701,9701,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600771,2017-02-06T00:00:00,LAC @ TOR,L,24.783333333333335,4,6,0.667,0,0,0.0,1,2,0.5,2,10,12,1,0,0,1,0,4,1,9,6,27.9,0,0,24.0,1,13060,13060,13060,11906,8702,14148,2938,12221,18442,12221,10567,7939,10848,3010,526,772,12386,16648,12237,2482,1,22341,12086,11491,6692,6950,2032,118,8186,1,24:47,
9814,9814,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600766,2017-02-05T00:00:00,LAC @ BOS,L,30.9,2,6,0.333,0,0,0.0,2,4,0.5,4,12,16,3,1,0,0,1,1,3,6,-20,28.7,0,0,25.0,1,13060,13060,13060,6640,15070,14148,16811,12221,18442,12221,6376,4139,10848,748,189,184,5382,8857,12237,7994,17509,5176,4543,15401,25284,6509,2032,118,7591,1,30:54,
10241,10241,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600745,2017-02-02T00:00:00,LAC vs. GSW,L,25.283333333333335,2,2,1.0,0,0,0.0,5,8,0.625,0,7,7,1,1,0,2,0,2,6,9,-13,23.9,0,0,21.0,1,13060,13060,13060,11466,15070,21916,1,12221,18442,12221,1935,1013,10453,12923,1966,3867,12386,8857,12237,816,1,11770,884,11491,23187,9220,2032,118,10056,1,25:17,
10503,10503,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600739,2017-02-01T00:00:00,LAC @ PHX,W,22.663333333333338,3,3,1.0,0,0,0.0,0,2,0.0,2,10,12,2,3,2,3,0,4,2,6,11,35.4,0,0,30.0,1,1,1,1,13754,11660,20108,1,12221,18442,12221,13946,7939,13946,3010,526,772,8113,1865,1493,269,1,22341,7572,15401,3615,3751,2032,118,5052,1,22:40,
11120,11120,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600707,2017-01-28T00:00:00,LAC @ GSW,L,23.41,4,4,1.0,0,0,0.0,0,3,0.0,2,3,5,3,1,0,0,0,0,3,8,-27,17.5,0,0,16.0,1,13060,13060,13060,13114,8702,18194,1,12221,18442,12221,13946,6524,13946,3010,9449,7038,5382,8857,12237,7994,1,1,4543,12666,25955,13601,2032,118,13758,1,23:25,
11746,11746,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600675,2017-01-24T00:00:00,LAC @ PHI,L,31.165,3,4,0.75,0,0,0.0,4,12,0.333,6,14,20,3,2,0,0,1,3,6,10,-9,36.5,1,0,33.0,1,13060,13060,13060,6424,11660,18194,1897,12221,18442,12221,2830,245,13509,156,77,30,5382,4192,12237,7994,17509,17848,884,10270,20726,3386,1,118,3837,1,31:10,
11806,11806,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600667,2017-01-23T00:00:00,LAC @ ATL,W,34.833333333333336,1,1,1.0,0,0,0.0,5,8,0.625,3,9,12,4,0,0,3,0,2,5,7,0,36.4,0,0,29.0,1,1,1,1,3484,18863,23566,1,12221,18442,12221,1935,1013,10453,1486,849,772,3629,16648,12237,269,1,11770,1538,14235,12096,3421,2032,118,5490,1,34:50,
12171,12171,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600658,2017-01-21T00:00:00,LAC @ DEN,L,27.2,6,10,0.6,0,0,0.0,2,2,1.0,8,5,13,3,2,0,1,0,5,5,14,-22,35.1,1,0,32.0,1,13060,13060,13060,9820,4424,7506,5049,12221,18442,12221,6376,7939,1,27,4395,550,5382,4192,12237,2482,1,24842,1538,6481,25573,3857,1,118,4239,1,27:12,
12448,12448,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600640,2017-01-19T00:00:00,LAC vs. MIN,L,39.235,12,15,0.8,0,0,0.0,5,12,0.417,6,10,16,2,1,0,2,0,4,8,29,-5,56.2,1,0,51.0,1,13060,13060,13060,788,304,2883,1494,12221,18442,12221,1935,245,13406,156,526,184,8113,8857,12237,816,1,22341,284,711,17379,433,1,118,555,1,39:14,
13025,13025,2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21600621,2017-01-16T00:00:00,LAC vs. OKC,W,29.676666666666662,7,8,0.875,0,0,0.0,5,8,0.625,5,10,15,2,0,2,4,1,1,4,19,21,58.0,1,0,48.0,1,1,1,1,7703,3047,10580,1194,12221,18442,12221,1935,1013,10453,345,526,273,8113,16648,1493,82,17509,5176,2656,3348,821,353,1,118,798,1,29:41,
