,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
230,230,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,15.55,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,2,0,1,0,1,3,2,8,9,16.4,0,0,15.0,1,13060,13060,13060,19439,11660,12283,13168,6264,10977,3584,10567,13324,1,12923,13221,15902,8113,16648,4652,7994,17509,17848,7572,12666,4644,14370,2032,118,14533,1,15:33,
571,571,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,24.333333333333332,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,2,2,3,0,0,0,2,6,6,20.8,0,0,18.0,1,13060,13060,13060,12298,15070,14148,16811,12221,14538,12221,6376,7939,1,6171,9449,9421,8113,4192,414,7994,1,1,7572,15401,6692,11201,2032,118,12279,1,24:20,
852,852,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,14.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,2,0,0,0,1,0,0,-1,5.8,0,0,6.0,1,13060,13060,13060,19832,22732,23566,22732,12221,14538,12221,13946,14843,13946,6171,9449,9421,8113,4192,12237,7994,1,5176,18615,23374,13195,22221,2032,118,21660,1,14:59,
930,930,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601183,2017-04-07T00:00:00,SAS @ DAL,W,37.92666666666667,4,10,0.4,0,1,0.0,1,4,0.25,2,8,10,5,0,3,2,1,3,4,9,16,43.5,0,0,34.0,1,1,1,1,1359,8702,7506,14323,12221,14538,12221,10567,4139,13775,3010,1320,1517,2448,16648,414,816,17509,17848,2656,11491,1813,1719,2032,118,3533,1,37:56,
1382,1382,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601170,2017-04-05T00:00:00,SAS vs. LAL,L,27.55,5,8,0.625,1,1,1.0,0,0,0.0,2,5,7,1,0,0,1,2,3,0,11,0,23.9,0,0,22.0,1,13060,13060,13060,9517,6330,10580,4546,6264,14538,1,13946,14843,13946,3010,4395,3867,12386,16648,12237,2482,23823,17848,18615,9213,12096,9220,2032,118,9404,1,27:33,
1478,1478,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601161,2017-04-04T00:00:00,SAS vs. MEM,W,17.196666666666665,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,0,2,0,0,1,1,2,4,-4,6.8,0,0,8.0,1,1,1,1,18247,15070,12283,19320,12221,10977,12221,13946,14843,13946,6171,9449,9421,18531,4192,12237,7994,17509,5176,7572,18247,16404,21582,2032,118,20190,1,17:12,
1682,1682,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601151,2017-04-02T00:00:00,SAS vs. UTA,W,32.21666666666667,1,3,0.333,0,0,0.0,4,4,1.0,2,7,9,4,2,3,0,0,3,2,6,24,29.8,0,0,25.0,1,1,1,1,5540,18863,20108,16811,12221,18442,12221,2830,4139,1,3010,1966,2152,3629,4192,414,7994,1,17848,7572,15401,492,5963,2032,118,7591,1,32:13,
2107,2107,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601135,2017-03-31T00:00:00,SAS @ OKC,W,9.9,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,4,-8,6.4,0,0,6.0,1,1,1,1,22653,15070,21916,1,12221,18442,12221,13946,14843,13946,12923,13221,15902,18531,16648,12237,7994,1,11770,18615,18247,20002,21818,2032,118,21660,1,9:54,
2455,2455,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601118,2017-03-29T00:00:00,SAS vs. GSW,L,13.101666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,4,-10,5.7,0,0,6.0,1,13060,13060,13060,21046,15070,18194,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,12386,8857,12237,7994,1,1,18615,18247,21453,22238,2032,118,21660,1,13:06,
2781,2781,2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601099,2017-03-27T00:00:00,SAS vs. CLE,W,19.166666666666668,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,2,0,0,1,0,4,9,15.3,0,0,13.0,1,1,1,1,16645,15070,21916,1,12221,18442,12221,13946,14843,13946,12923,6518,9421,12386,8857,1493,7994,1,5176,18615,18247,4644,15199,2032,118,16174,1,19:10,
