,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
144,144,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,19.983333333333334,2,5,0.4,1,3,0.333,3,5,0.6,0,0,0,0,0,0,0,0,1,3,8,-11,8.0,0,0,9.0,1,1,1,1,15974,15070,16180,14323,6264,7843,7723,4456,3156,10534,12923,22443,23356,18531,16648,12237,7994,1,5176,4543,12666,22078,20818,2032,118,19424,1,19:59,
611,611,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,32.016666666666666,6,13,0.462,2,5,0.4,0,0,0.0,1,0,1,3,2,1,0,0,3,1,14,-2,20.7,0,0,22.0,1,13060,13060,13060,5723,4424,4303,12016,3010,3567,6806,13946,14843,13946,6171,22443,19668,5382,4192,4652,7994,1,17848,12086,6481,14252,11265,2032,118,9404,1,32:01,
1051,1051,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.566666666666663,7,13,0.538,2,4,0.5,0,0,0.0,1,2,3,3,0,1,0,0,0,0,16,-3,27.1,0,0,26.0,1,13060,13060,13060,9502,3047,4303,7627,3010,5404,3584,13946,14843,13946,6171,13221,12475,5382,16648,4652,7994,1,1,18615,5021,15364,7347,2032,118,7037,1,27:34,
1099,1099,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.166666666666668,5,12,0.417,1,4,0.25,0,0,0.0,3,6,9,3,1,5,0,2,0,1,11,-1,40.3,0,0,34.0,1,13060,13060,13060,6406,6330,5196,13951,6264,5404,9982,13946,14843,13946,1486,2949,2152,5382,8857,30,7994,23823,1,12086,9213,13195,2403,2032,118,3533,1,31:10,
1442,1442,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,33.15,6,12,0.5,0,2,0.0,2,2,1.0,2,2,4,3,2,0,0,2,5,1,14,5,21.3,0,0,21.0,1,1,1,1,4818,4424,5196,8149,12221,10977,12221,6376,7939,1,3010,13221,9421,5382,4192,12237,7994,23823,24842,12086,6481,7423,10851,2032,118,10056,1,33:09,
1716,1716,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,30.31833333333333,5,10,0.5,1,3,0.333,5,5,1.0,1,2,3,5,1,1,0,0,0,2,16,-8,29.1,0,0,27.0,1,13060,13060,13060,7129,6330,7506,8149,6264,7843,7723,1935,3156,1,6171,13221,12475,2448,8857,4652,7994,1,1,7572,5021,20002,6288,2032,118,6488,1,30:19,
2196,2196,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601133,2017-03-31T00:00:00,NYK @ MIA,W,35.06666666666667,6,15,0.4,2,4,0.5,6,6,1.0,0,4,4,1,3,3,0,2,0,3,20,4,32.3,0,0,33.0,1,1,1,1,3311,4424,2883,14323,3010,5404,3584,1265,2071,1,12923,6518,9421,12386,1865,414,7994,23823,1,4543,2898,8241,4863,2032,118,3837,1,35:04,
2322,2322,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601115,2017-03-29T00:00:00,NYK vs. MIA,L,30.8,4,9,0.444,1,1,1.0,1,1,1.0,0,2,2,1,0,2,1,1,1,1,10,-21,22.9,0,0,20.0,1,13060,13060,13060,6718,8702,8880,12539,6264,14538,1,10567,13324,1,12923,13221,15902,12386,16648,1493,2482,17509,5176,12086,10270,25433,9820,2032,118,10793,1,30:48,
2801,2801,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601098,2017-03-27T00:00:00,NYK vs. DET,W,32.95,3,6,0.5,1,2,0.5,0,0,0.0,0,7,7,3,2,2,1,1,3,0,7,14,26.9,0,0,24.0,1,1,1,1,4969,11660,14148,8149,6264,10977,3584,13946,14843,13946,12923,1966,3867,5382,4192,1493,2482,17509,17848,18615,14235,2444,7460,2032,118,8186,1,32:57,
3128,3128,2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601085,2017-03-25T00:00:00,NYK @ SAS,L,40.445,3,11,0.273,0,1,0.0,0,0,0.0,1,6,7,7,3,2,1,1,1,0,6,0,30.9,0,0,26.0,1,13060,13060,13060,467,11660,6285,19834,12221,14538,12221,13946,14843,13946,6171,2949,3867,1163,1865,1493,2482,17509,5176,18615,15401,12096,5446,2032,118,7037,1,40:27,
