,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
307,307,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,33.3,3,9,0.333,1,3,0.333,3,5,0.6,3,1,4,4,1,1,0,0,3,4,10,-24,22.8,0,0,21.0,1,13060,13060,13060,4715,11660,8880,16811,6264,7843,7723,4456,3156,10534,1486,17700,9421,3629,8857,4652,7994,1,17848,2656,10270,25764,9891,2032,118,10056,2,33:18,
622,622,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,27.816666666666663,5,11,0.455,1,1,1.0,4,4,1.0,2,1,3,0,2,3,0,2,4,3,15,8,25.6,0,0,25.0,1,1,1,1,9285,6330,6285,12221,6264,14538,1,2830,4139,1,3010,17700,12475,18531,4192,414,7994,23823,22341,4543,5709,5259,8176,2032,118,7591,1,27:49,
983,983,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,21.15,4,4,1.0,0,0,0.0,3,4,0.75,3,1,4,0,0,0,1,0,2,4,11,17,18.8,0,0,17.0,1,1,1,1,14999,8702,18194,1,12221,18442,12221,4456,4139,8278,1486,17700,9421,18531,16648,12237,2482,1,11770,2656,9213,1547,12602,2032,118,13020,1,21:09,
1251,1251,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,21.3,4,8,0.5,0,2,0.0,1,2,0.5,3,2,5,0,0,0,0,1,0,1,9,13,15.0,0,0,14.0,1,13060,13060,13060,14880,8702,10580,8149,12221,10977,12221,10567,7939,10848,1486,13221,7038,18531,16648,12237,7994,17509,1,12086,11491,2758,15429,2032,118,15341,1,21:18,
1888,1888,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601153,2017-04-02T00:00:00,PHX vs. HOU,L,33.85,5,8,0.625,0,1,0.0,0,0,0.0,5,3,8,1,2,2,1,0,4,0,10,-7,28.1,0,0,25.0,1,13060,13060,13060,4265,6330,10580,4546,12221,14538,12221,13946,14843,13946,345,9449,2879,12386,4192,1493,2482,1,22341,18615,10270,19232,6845,2032,118,7591,1,33:51,
1939,1939,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601141,2017-04-01T00:00:00,PHX @ POR,L,25.5,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,2,0,0,5,0,4,8,17.2,0,0,14.0,1,13060,13060,13060,11288,15070,18194,8149,12221,18442,12221,13946,14843,13946,3010,6518,5249,18531,16648,1493,7994,1,24842,18615,18247,5259,13779,2032,118,15341,1,25:30,
2300,2300,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601124,2017-03-30T00:00:00,PHX vs. LAC,L,19.383333333333333,4,5,0.8,0,0,0.0,2,2,1.0,3,1,4,0,0,1,0,0,1,1,10,-1,17.8,0,0,16.0,1,13060,13060,13060,16475,8702,16180,1494,12221,18442,12221,6376,7939,1,1486,17700,9421,18531,16648,4652,7994,1,5176,12086,10270,13195,13357,2032,118,13758,1,19:23,
2654,2654,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601106,2017-03-28T00:00:00,PHX @ ATL,L,34.46666666666667,6,11,0.545,1,2,0.5,0,2,0.0,2,1,3,0,0,1,0,1,1,1,13,-11,19.6,0,0,19.0,1,13060,13060,13060,3750,4424,6285,7309,6264,10977,3584,13946,7939,13946,3010,17700,12475,18531,16648,4652,7994,17509,5176,12086,7338,22078,12029,2032,118,11528,1,34:28,
2936,2936,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601087,2017-03-26T00:00:00,PHX @ CHA,L,20.251666666666665,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,1,0,2,15,4.9,0,0,5.0,1,13060,13060,13060,15738,18863,21916,8149,12221,18442,12221,13946,14843,13946,6171,17700,15902,12386,8857,12237,7994,17509,5176,18615,21017,2108,22840,2032,118,22333,1,20:15,
3179,3179,2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601076,2017-03-24T00:00:00,PHX @ BOS,L,31.8,2,3,0.667,0,0,0.0,3,4,0.75,2,2,4,0,0,1,0,0,6,2,7,-9,14.8,0,0,13.0,1,13060,13060,13060,5892,15070,20108,2938,12221,18442,12221,4456,4139,8278,3010,13221,9421,18531,16648,4652,7994,1,25913,7572,14235,20726,15612,2032,118,16174,1,31:48,
