,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
704,704,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,22.733333333333334,8,15,0.533,1,4,0.25,4,5,0.8,0,2,2,3,2,0,0,0,1,3,21,13,25.9,0,0,27.0,1,1,1,1,13686,2021,2883,7808,6264,5404,9982,2830,3156,7710,12923,13221,15902,5382,4192,12237,7994,1,5176,4543,2519,2758,8007,2032,118,6488,1,22:44,
915,915,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,37.666666666666664,13,29,0.448,5,9,0.556,6,8,0.75,0,5,5,4,1,1,0,0,3,5,37,20,51.0,0,0,53.0,1,1,1,1,1479,150,45,12531,214,491,3496,1265,1013,8278,12923,4395,7038,3629,8857,4652,7994,1,17848,1538,163,991,787,2032,118,425,1,37:40,
1246,1246,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,41.733333333333334,7,24,0.292,2,7,0.286,5,7,0.714,1,2,3,5,2,3,0,2,3,5,21,-10,39.1,0,0,37.0,1,13060,13060,13060,261,3047,245,19315,3010,1418,9697,1935,1528,9386,6171,13221,12475,2448,4192,414,7994,23823,17848,1538,2519,21453,2689,2032,118,2614,1,41:44,
1702,1702,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601153,2017-04-02T00:00:00,PHX vs. HOU,L,39.483333333333334,7,22,0.318,1,6,0.167,12,12,1.0,0,5,5,9,8,1,0,2,4,9,27,-3,41.5,0,0,44.0,1,13060,13060,13060,713,3047,437,18833,6264,2314,11755,110,245,1,12923,4395,7038,556,24,4652,7994,23823,22341,151,1003,15364,2118,2032,118,1270,1,39:29,
1966,1966,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601141,2017-04-01T00:00:00,PHX @ POR,L,42.083333333333336,10,25,0.4,0,4,0.0,11,14,0.786,1,2,3,7,7,3,0,1,2,8,31,-6,47.1,0,0,47.0,1,13060,13060,13060,223,812,174,14323,12221,5404,12221,166,109,8175,6171,13221,12475,1163,56,414,7994,17509,11770,284,494,18336,1183,2032,118,918,1,42:05,
2220,2220,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601124,2017-03-30T00:00:00,PHX vs. LAC,L,37.3,13,22,0.591,4,7,0.571,3,6,0.5,0,2,2,9,3,1,0,1,6,6,33,-2,48.9,0,0,50.0,1,13060,13060,13060,1683,150,437,5883,551,1418,3304,4456,2071,10848,12923,13221,15902,556,1865,4652,7994,17509,25913,884,336,14252,978,2032,118,629,1,37:18,
2980,2980,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601087,2017-03-26T00:00:00,PHX @ CHA,L,35.083333333333336,7,17,0.412,2,5,0.4,7,7,1.0,1,3,4,5,4,0,1,0,3,4,23,-32,34.3,0,0,36.0,1,13060,13060,13060,3290,3047,1774,14198,3010,3567,6806,859,1528,1,6171,9449,9421,2448,767,12237,2482,1,17848,2656,1876,26091,4152,2032,118,2896,1,35:05,
3301,3301,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601076,2017-03-24T00:00:00,PHX @ BOS,L,44.96666666666667,21,40,0.525,4,11,0.364,24,26,0.923,2,6,8,6,5,3,1,1,3,16,70,-6,95.6,0,0,96.0,1,13060,13060,13060,65,1,2,8088,551,145,7684,1,1,6667,3010,2949,2879,1677,339,414,2482,17509,17848,1,1,18336,2,2032,118,1,1,44:58,
3436,3436,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601067,2017-03-23T00:00:00,PHX @ BKN,L,39.983333333333334,9,26,0.346,3,9,0.333,7,8,0.875,0,2,2,0,3,3,0,1,6,8,28,-21,36.4,0,0,39.0,1,13060,13060,13060,563,1285,118,16806,1368,491,7723,859,1013,6890,12923,13221,15902,18531,1865,414,7994,17509,25913,284,836,25433,3421,2032,118,2116,1,39:59,
3783,3783,2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601053,2017-03-21T00:00:00,PHX @ MIA,L,34.13166666666667,4,16,0.25,0,4,0.0,3,4,0.75,2,2,4,5,7,1,0,2,3,3,11,-29,19.3,0,0,22.0,1,13060,13060,13060,4030,8702,2293,20034,12221,5404,12221,4456,4139,8278,3010,13221,9421,2448,56,4652,7994,23823,17848,4543,9213,26025,12248,2032,118,9404,1,34:08,
