,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4,4,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,36.7,5,11,0.455,0,3,0.0,2,2,1.0,1,7,8,8,2,0,1,0,3,3,12,6,34.6,0,0,30.0,1,1,1,1,2057,6330,6285,12221,12221,7843,12221,6376,7939,1,6171,1966,2879,776,4192,12237,2482,1,17848,4543,8198,6692,4034,2032,118,5052,1,36:42,
547,547,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,36.016666666666666,7,17,0.412,1,7,0.143,1,1,1.0,0,2,2,9,3,0,0,0,6,1,16,-1,28.9,0,0,28.0,1,1,1,1,2532,3047,1774,14198,6264,1418,12033,10567,13324,1,12923,13221,15902,556,1865,12237,7994,1,25913,12086,5021,13195,6407,2032,118,5975,1,36:01,
864,864,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.29833333333333,6,14,0.429,0,3,0.0,3,4,0.75,2,9,11,5,4,1,1,1,4,2,15,7,37.7,1,0,35.0,1,1,1,1,1691,4424,3546,13168,12221,7843,12221,4456,4139,8278,3010,849,1084,2448,767,4652,2482,17509,22341,7572,5709,5966,3046,1,118,3214,1,37:18,
917,917,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,38.11,8,17,0.471,1,5,0.2,5,8,0.625,2,8,10,3,4,3,2,1,1,5,22,-2,49.5,1,0,46.0,1,13060,13060,13060,1254,2021,1774,11763,6264,3567,11161,1935,1013,10453,3010,1320,1517,5382,767,414,816,17509,5176,1538,2187,14252,921,1,118,1025,1,38:07,
1350,1350,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,32.25,10,12,0.833,6,7,0.857,0,0,0.0,0,4,4,3,2,2,0,1,0,1,26,23,39.3,0,0,43.0,1,1,1,1,5517,812,5196,1306,84,1418,1469,13946,14843,13946,12923,6518,9421,5382,4192,1493,7994,17509,1,12086,1182,585,2635,2032,118,1396,1,32:15,
1827,1827,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601149,2017-04-02T00:00:00,MIA vs. DEN,L,28.661666666666665,4,8,0.5,1,2,0.5,0,0,0.0,1,2,3,6,2,0,0,0,3,0,9,-12,19.6,0,0,19.0,1,13060,13060,13060,8544,8702,10580,8149,6264,10977,3584,13946,14843,13946,6171,13221,12475,1677,4192,12237,7994,1,17848,18615,11491,22647,12029,2032,118,11528,1,28:40,
2166,2166,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601133,2017-03-31T00:00:00,MIA vs. NYK,L,27.2,3,10,0.3,1,4,0.25,5,5,1.0,0,4,4,1,3,3,0,0,1,3,12,3,24.3,0,0,24.0,1,13060,13060,13060,9820,11660,7506,19048,6264,5404,9982,1935,3156,1,12923,6518,9421,12386,1865,414,7994,1,5176,4543,8198,9094,8944,2032,118,8186,1,27:12,
2367,2367,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601115,2017-03-29T00:00:00,MIA @ NYK,W,27.383333333333333,6,11,0.545,2,2,1.0,4,6,0.667,1,6,7,4,3,3,2,1,4,4,18,11,44.4,0,0,41.0,1,1,1,1,9669,4424,6285,7309,3010,10977,1,2830,2071,9575,6171,2949,3867,3629,1865,414,816,17509,22341,2656,3848,3615,1572,2032,118,1711,1,27:23,
2539,2539,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601107,2017-03-28T00:00:00,MIA @ DET,W,32.86666666666667,5,11,0.455,1,2,0.5,5,6,0.833,1,5,6,2,4,0,0,1,0,5,16,-5,22.2,0,0,25.0,1,1,1,1,5044,6330,6285,12221,6264,10977,3584,1935,2071,7278,6171,4395,5249,8113,767,12237,7994,17509,1,1538,5021,17379,10282,2032,118,7591,1,32:52,
2975,2975,2016-17,201949,James Johnson,James,1610612748,MIA,Miami Heat,21601093,2017-03-26T00:00:00,MIA @ BOS,L,28.766666666666666,7,17,0.412,0,4,0.0,6,7,0.857,3,2,5,6,3,1,2,0,3,5,20,8,41.0,0,0,37.0,1,13060,13060,13060,8453,3047,1774,14198,12221,5404,12221,1265,1528,7056,1486,13221,7038,1677,1865,4652,816,1,17848,1538,2898,5259,2219,2032,118,2614,1,28:46,
