,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
154,154,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,13.733333333333333,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,2,0,1,0,0,0,1,3,-6,10.2,0,0,8.0,1,1,1,1,20671,18863,20108,16811,12221,14538,12221,10567,7939,10848,6171,22443,19668,8113,16648,4652,7994,1,1,12086,19886,18336,19157,2032,118,20190,1,13:44,
985,985,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601184,2017-04-07T00:00:00,NOP @ DEN,L,18.416666666666668,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,1,2,1,0,0,1,0,10,-14,14.9,0,0,17.0,1,13060,13060,13060,17251,8702,12283,6176,3010,5404,3584,13946,14843,13946,12923,13221,15902,12386,4192,4652,7994,1,5176,18615,10270,23643,15517,2032,118,13020,1,18:25,
1394,1394,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601158,2017-04-04T00:00:00,NOP vs. DEN,L,27.616666666666667,6,9,0.667,1,2,0.5,0,1,0.0,0,3,3,3,0,0,1,0,1,2,13,0,24.1,0,0,22.0,1,13060,13060,13060,9453,4424,8880,2938,6264,10977,3584,13946,13324,13946,12923,9449,12475,5382,16648,12237,2482,1,5176,7572,7338,12096,9062,2032,118,9404,1,27:37,
1832,1832,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601146,2017-04-02T00:00:00,NOP vs. CHI,L,21.683333333333337,1,6,0.167,0,2,0.0,4,4,1.0,1,1,2,3,0,1,1,1,0,2,6,-6,18.9,0,0,15.0,1,13060,13060,13060,14559,18863,14148,21974,12221,10977,12221,2830,4139,1,6171,17700,15902,5382,16648,4652,2482,17509,1,7572,15401,18336,12511,2032,118,14533,1,21:41,
2073,2073,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601132,2017-03-31T00:00:00,NOP vs. SAC,W,23.766666666666666,4,5,0.8,1,2,0.5,4,5,0.8,0,4,4,1,0,1,1,0,0,3,13,28,25.3,0,0,23.0,1,1,1,1,12808,8702,16180,1494,6264,10977,3584,2830,3156,7710,12923,6518,9421,12386,16648,4652,2482,1,1,4543,7338,219,8360,2032,118,8787,1,23:46,
2308,2308,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601117,2017-03-29T00:00:00,NOP vs. DAL,W,17.083333333333332,1,7,0.143,1,5,0.2,2,2,1.0,0,0,0,3,0,1,1,0,1,1,5,-3,15.5,0,0,13.0,1,1,1,1,18323,18863,12283,22339,6264,3567,11161,6376,7939,1,12923,22443,23356,5382,16648,4652,2482,1,5176,12086,16895,15364,15047,2032,118,16174,1,17:05,
2731,2731,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601102,2017-03-27T00:00:00,NOP @ UTA,L,23.633333333333333,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,1,3,0,4,-18,4.7,0,0,6.0,1,13060,13060,13060,12935,15070,16180,14323,12221,10977,12221,13946,14843,13946,12923,17700,19668,12386,4192,12237,7994,17509,17848,18615,18247,24878,22898,2032,118,21660,1,23:38,
2870,2870,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601095,2017-03-26T00:00:00,NOP @ DEN,W,26.783333333333335,6,13,0.462,0,2,0.0,0,0,0.0,2,0,2,3,1,0,0,1,1,0,12,27,17.9,0,0,17.0,1,1,1,1,10166,4424,4303,12016,12221,10977,12221,13946,14843,13946,3010,22443,15902,5382,8857,12237,7994,17509,5176,18615,8198,265,13271,2032,118,13020,1,26:47,
3260,3260,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601079,2017-03-24T00:00:00,NOP @ HOU,L,27.301666666666662,3,6,0.5,0,2,0.0,0,0,0.0,1,1,2,5,0,0,0,0,3,0,6,-10,15.9,0,0,13.0,1,13060,13060,13060,9734,11660,14148,8149,12221,10977,12221,13946,14843,13946,6171,17700,15902,2448,16648,12237,7994,1,17848,18615,15401,21453,14723,2032,118,16174,1,27:18,
3754,3754,2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601054,2017-03-21T00:00:00,NOP vs. MEM,W,25.483333333333334,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,1,2,1,0,0,2,0,7,-8,9.5,0,0,11.0,1,1,1,1,11299,11660,12283,13168,6264,7843,7723,13946,14843,13946,12923,22443,23356,12386,4192,4652,7994,1,11770,18615,14235,20002,19668,2032,118,17859,1,25:29,
