,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
114,114,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,25.85,5,8,0.625,1,2,0.5,1,1,1.0,0,2,2,0,4,2,0,0,3,3,12,4,16.4,0,0,19.0,1,1,1,1,10963,6330,10580,4546,6264,10977,3584,10567,13324,1,12923,13221,15902,18531,767,1493,7994,1,17848,4543,8198,8241,14370,2032,118,11528,1,25:51,
684,684,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.838333333333331,1,3,0.333,1,3,0.333,6,6,1.0,0,2,2,2,3,0,0,0,2,4,9,-6,11.4,0,0,14.0,1,13060,13060,13060,19938,18863,20108,16811,6264,7843,7723,1265,2071,1,12923,13221,15902,8113,1865,12237,7994,1,11770,2656,11491,18336,18271,2032,118,15341,1,14:50,
1013,1013,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,17.5,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,0,2,-19,2.2,0,0,3.0,1,13060,13060,13060,18013,18863,14148,21974,12221,10977,12221,13946,14843,13946,12923,17700,19668,18531,8857,12237,7994,23823,1,18615,21017,25080,24310,2032,118,23632,1,17:30,
1483,1483,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601160,2017-04-04T00:00:00,NYK vs. CHI,W,5.85,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,1,2,2,8,6.2,0,0,5.0,1,1,1,1,24054,22732,21916,22732,12221,10977,12221,6376,7939,1,12923,17700,19668,18531,16648,12237,2482,1,5176,7572,21017,5259,21924,2032,118,22333,1,5:51,
1857,1857,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601145,2017-04-02T00:00:00,NYK vs. BOS,L,22.165,3,8,0.375,1,4,0.25,3,4,0.75,0,2,2,3,3,1,0,0,5,3,10,-4,16.9,0,0,18.0,1,13060,13060,13060,14186,11660,10580,15774,6264,5404,9982,4456,4139,8278,12923,13221,15902,5382,1865,4652,7994,1,24842,4543,10270,16404,13996,2032,118,12279,1,22:10,
2145,2145,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601133,2017-03-31T00:00:00,NYK @ MIA,W,10.233333333333333,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,1,2,0,0,2,2,6,6,13.4,0,0,12.0,1,1,1,1,22519,15070,20108,2938,12221,18442,12221,6376,7939,1,6171,17700,15902,18531,8857,1493,7994,1,11770,7572,15401,6692,16693,2032,118,17016,1,10:14,
2447,2447,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601115,2017-03-29T00:00:00,NYK vs. MIA,L,21.213333333333335,3,9,0.333,1,4,0.25,2,2,1.0,1,3,4,3,0,0,0,0,2,3,9,-11,18.3,0,0,17.0,1,13060,13060,13060,14951,11660,8880,16811,6264,5404,9982,6376,7939,1,6171,9449,9421,5382,16648,12237,7994,1,11770,4543,11491,22078,12968,2032,118,13020,1,21:13,
2719,2719,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601098,2017-03-27T00:00:00,NYK vs. DET,W,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,1,1,1,25923,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,8857,12237,7994,1,1,18615,23374,12096,26008,2032,118,25341,1,1:01,
3077,3077,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601085,2017-03-25T00:00:00,NYK @ SAS,L,3.4833333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-4,1.5,0,0,1.0,1,13060,13060,13060,24971,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,18615,23374,16404,24632,2032,118,24764,1,3:29,
3341,3341,2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601071,2017-03-23T00:00:00,NYK @ POR,L,19.316666666666663,4,7,0.571,2,4,0.5,3,3,1.0,1,1,2,2,0,0,0,0,0,2,13,-9,18.4,0,0,19.0,1,13060,13060,13060,16529,8702,12283,6176,3010,5404,3584,4456,6524,1,6171,17700,15902,8113,16648,12237,7994,1,1,7572,7338,20726,12898,2032,118,11528,1,19:19,
