,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601218,2017-04-12T00:00:00,TOR @ CLE,W,20.616666666666667,2,7,0.286,0,1,0.0,1,2,0.5,0,4,4,6,0,0,0,2,3,2,5,9,18.8,0,0,15.0,1,1,1,1,15432,15070,12283,19320,12221,14538,12221,10567,7939,10848,12923,6518,9421,1677,16648,12237,7994,23823,17848,7572,16895,4644,12602,2032,118,14533,1,20:37,
649,649,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601196,2017-04-09T00:00:00,TOR @ NYK,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,1.5,0,0,1.0,1,1,1,1,25852,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,12386,16648,12237,7994,1,1,12086,23374,12096,24632,2032,118,24764,1,1:18,
1545,1545,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601157,2017-04-04T00:00:00,TOR @ IND,L,0.055,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13060,13060,13060,26119,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,12096,25295,2032,118,25341,1,0:03,
1825,1825,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601147,2017-04-02T00:00:00,TOR vs. PHI,W,12.0,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,1,2,0,7,-2,10.2,0,0,11.0,1,1,1,1,21657,11660,14148,8149,6264,10977,3584,13946,14843,13946,12923,17700,19668,18531,8857,4652,7994,17509,11770,18615,14235,14252,19157,2032,118,17859,1,12:00,
2743,2743,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601097,2017-03-27T00:00:00,TOR vs. ORL,W,1.8833333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,1,1,2.2,0,0,2.0,1,1,1,1,25627,22732,25027,22732,12221,18442,12221,10567,7939,10848,12923,17700,19668,18531,16648,12237,7994,1,1,12086,23142,11093,24310,2032,118,24184,1,1:53,
3397,3397,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601068,2017-03-23T00:00:00,TOR @ MIA,W,5.25,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,6,0.0,0,0,0.0,1,1,1,1,24284,22732,21916,22732,12221,14538,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,17509,1,18615,23374,6692,25295,2032,118,25341,1,5:15,
3707,3707,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601051,2017-03-21T00:00:00,TOR vs. CHI,W,19.516666666666666,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,2,2,0,0,2,2,6,16,15.1,0,0,14.0,1,1,1,1,16338,15070,20108,2938,12221,14538,12221,6376,7939,1,12923,9449,12475,12386,4192,1493,7994,1,11770,7572,15401,1813,15351,2032,118,15341,1,19:31,
4016,4016,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601040,2017-03-19T00:00:00,TOR vs. IND,W,2.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25300,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,10057,25295,2032,118,25341,1,2:41,
4366,4366,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601023,2017-03-17T00:00:00,TOR @ DET,W,6.216666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,1,0,0,-5,3.2,0,0,3.0,1,1,1,1,23904,22732,21916,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,8113,8857,12237,7994,1,5176,18615,23374,17379,23684,2032,118,23632,1,6:13,
4453,4453,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21601015,2017-03-16T00:00:00,TOR vs. OKC,L,12.041666666666666,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,2,1,2,1,0,0,0,5,6,17.2,0,0,15.0,1,13060,13060,13060,21640,15070,18194,8149,6264,14538,1,13946,14843,13946,12923,17700,19668,8113,8857,1493,2482,1,1,18615,16895,6692,13779,2032,118,14533,1,12:03,
5010,5010,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21600992,2017-03-13T00:00:00,TOR vs. DAL,W,22.14666666666667,2,6,0.333,1,1,1.0,0,0,0.0,0,2,2,2,2,1,0,1,4,0,5,9,11.4,0,0,12.0,1,1,1,1,14206,15070,14148,16811,6264,14538,1,13946,14843,13946,12923,13221,15902,8113,4192,4652,7994,17509,22341,18615,16895,4644,18271,2032,118,17016,1,22:09,
5342,5342,2016-17,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,21600979,2017-03-11T00:00:00,TOR @ MIA,L,20.033333333333335,1,10,0.1,0,3,0.0,3,3,1.0,1,3,4,1,2,0,0,1,2,3,5,1,9.3,0,0,10.0,1,13060,13060,13060,15934,18863,7506,22683,12221,7843,12221,4456,6524,1,6171,9449,9421,12386,4192,12237,7994,17509,11770,4543,16895,11093,19849,2032,118,18660,1,20:02,
